NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.30669E-03,  8.69402E-03,  9.10440E-03,  9.53923E-03,  9.99980E-03,  1.04872E-02,  1.10023E-02,  1.15455E-02,  1.21165E-02,  1.27145E-02,  1.33374E-02,  1.39820E-02,  1.46435E-02,  1.53152E-02,  1.59884E-02,  1.66522E-02,  1.72934E-02,  1.78968E-02,  1.84456E-02,  1.89224E-02,  1.93096E-02,  1.95914E-02,  1.97550E-02,  1.97918E-02,  1.96988E-02,  1.94788E-02,  1.91409E-02,  1.86994E-02,  1.81732E-02,  1.75834E-02,  1.69523E-02,  1.63012E-02,  1.56495E-02,  1.50134E-02,  1.44057E-02,  1.38355E-02,  1.33087E-02,  1.28279E-02,  1.23938E-02,  1.20049E-02,  1.16586E-02,  1.13512E-02,  1.10786E-02,  1.08365E-02,  1.06205E-02,  1.04263E-02,  1.02499E-02,  1.00877E-02,  9.93622E-03,  9.79261E-03,  9.65434E-03,  9.51928E-03,  9.38574E-03,  9.25235E-03,  9.11813E-03,  8.98235E-03,  8.84459E-03,  8.70461E-03,  8.56236E-03,  8.41796E-03,  8.27160E-03,  8.12356E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.17803E-03,  8.56765E-03,  8.98213E-03,  9.42343E-03,  9.89353E-03,  1.03944E-02,  1.09279E-02,  1.14957E-02,  1.20990E-02,  1.27385E-02,  1.34142E-02,  1.41249E-02,  1.48678E-02,  1.56383E-02,  1.64297E-02,  1.72321E-02,  1.80330E-02,  1.88164E-02,  1.95629E-02,  2.02508E-02,  2.08563E-02,  2.13552E-02,  2.17249E-02,  2.19461E-02,  2.20057E-02,  2.18980E-02,  2.16257E-02,  2.12007E-02,  2.06426E-02,  1.99771E-02,  1.92336E-02,  1.84424E-02,  1.76323E-02,  1.68289E-02,  1.60530E-02,  1.53203E-02,  1.46412E-02,  1.40219E-02,  1.34644E-02,  1.29678E-02,  1.25292E-02,  1.21439E-02,  1.18068E-02,  1.15120E-02,  1.12536E-02,  1.10259E-02,  1.08234E-02,  1.06411E-02,  1.04745E-02,  1.03195E-02,  1.01727E-02,  1.00310E-02,  9.89208E-03,  9.75395E-03,  9.61516E-03,  9.47465E-03,  9.33173E-03,  9.18598E-03,  9.03728E-03,  8.88569E-03,  8.73140E-03,  8.57475E-03,  8.41615E-03,  8.25602E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.02851E-03,  8.41685E-03,  8.83119E-03,  9.27393E-03,  9.74767E-03,  1.02551E-02,  1.07991E-02,  1.13825E-02,  1.20080E-02,  1.26781E-02,  1.33948E-02,  1.41594E-02,  1.49720E-02,  1.58311E-02,  1.67329E-02,  1.76708E-02,  1.86346E-02,  1.96100E-02,  2.05778E-02,  2.15138E-02,  2.23894E-02,  2.31723E-02,  2.38286E-02,  2.43252E-02,  2.46336E-02,  2.47327E-02,  2.46124E-02,  2.42750E-02,  2.37359E-02,  2.30223E-02,  2.21703E-02,  2.12212E-02,  2.02171E-02,  1.91976E-02,  1.81966E-02,  1.72411E-02,  1.63502E-02,  1.55359E-02,  1.48036E-02,  1.41540E-02,  1.35841E-02,  1.30882E-02,  1.26594E-02,  1.22897E-02,  1.19713E-02,  1.16962E-02,  1.14571E-02,  1.12470E-02,  1.10597E-02,  1.08896E-02,  1.07318E-02,  1.05822E-02,  1.04374E-02,  1.02946E-02,  1.01516E-02,  1.00068E-02,  9.85924E-03,  9.70816E-03,  9.55326E-03,  9.39455E-03,  9.23220E-03,  9.06660E-03,  8.89821E-03,  8.72758E-03,  8.55528E-03,  8.38190E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.24597E-03,  8.65642E-03,  9.09607E-03,  9.56796E-03,  1.00754E-02,  1.06221E-02,  1.12119E-02,  1.18489E-02,  1.25372E-02,  1.32811E-02,  1.40844E-02,  1.49504E-02,  1.58813E-02,  1.68776E-02,  1.79375E-02,  1.90556E-02,  2.02220E-02,  2.14211E-02,  2.26303E-02,  2.38196E-02,  2.49516E-02,  2.59821E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23659E-02,  2.10665E-02,  1.98051E-02,  1.86163E-02,  1.75234E-02,  1.65393E-02,  1.56681E-02,  1.49076E-02,  1.42510E-02,  1.36890E-02,  1.32109E-02,  1.28056E-02,  1.24620E-02,  1.21700E-02,  1.19198E-02,  1.17028E-02,  1.15114E-02,  1.13386E-02,  1.11788E-02,  1.10269E-02,  1.08791E-02,  1.07321E-02,  1.05837E-02,  1.04321E-02,  1.02763E-02,  1.01156E-02,  9.95003E-03,  9.77960E-03,  9.60476E-03,  9.42605E-03,  9.24413E-03,  9.05972E-03,  8.87356E-03,  8.68637E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.05942E-03,  8.46288E-03,  8.89559E-03,  9.36089E-03,  9.86255E-03,  1.04048E-02,  1.09923E-02,  1.16302E-02,  1.23243E-02,  1.30806E-02,  1.39054E-02,  1.48052E-02,  1.57863E-02,  1.68541E-02,  1.80125E-02,  1.92630E-02,  2.06031E-02,  2.20246E-02,  2.35118E-02,  2.50393E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.02294E-02,  1.88763E-02,  1.76777E-02,  1.66345E-02,  1.57394E-02,  1.49800E-02,  1.43413E-02,  1.38074E-02,  1.33626E-02,  1.29923E-02,  1.26828E-02,  1.24219E-02,  1.21989E-02,  1.20042E-02,  1.18296E-02,  1.16682E-02,  1.15143E-02,  1.13632E-02,  1.12115E-02,  1.10566E-02,  1.08968E-02,  1.07310E-02,  1.05589E-02,  1.03805E-02,  1.01962E-02,  1.00066E-02,  9.81254E-03,  9.61490E-03,  9.41461E-03,  9.21258E-03,  9.00967E-03,  8.80670E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.86142E-03,  8.25553E-03,  8.67830E-03,  9.13318E-03,  9.62418E-03,  1.01559E-02,  1.07335E-02,  1.13629E-02,  1.20510E-02,  1.28053E-02,  1.36342E-02,  1.45471E-02,  1.55538E-02,  1.66647E-02,  1.78901E-02,  1.92393E-02,  2.07192E-02,  2.23328E-02,  2.40762E-02,  2.59360E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.04564E-02,  1.89853E-02,  1.77281E-02,  1.66692E-02,  1.57872E-02,  1.50590E-02,  1.44614E-02,  1.39728E-02,  1.35735E-02,  1.32459E-02,  1.29746E-02,  1.27462E-02,  1.25490E-02,  1.23731E-02,  1.22104E-02,  1.20541E-02,  1.18991E-02,  1.17414E-02,  1.15783E-02,  1.14081E-02,  1.12300E-02,  1.10438E-02,  1.08497E-02,  1.06487E-02,  1.04415E-02,  1.02293E-02,  1.00132E-02,  9.79447E-03,  9.57416E-03,  9.35332E-03,  9.13287E-03,  8.91364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.65575E-03,  8.03893E-03,  8.44964E-03,  8.89133E-03,  9.36801E-03,  9.88440E-03,  1.04459E-02,  1.10590E-02,  1.17310E-02,  1.24705E-02,  1.32874E-02,  1.41932E-02,  1.52008E-02,  1.63247E-02,  1.75810E-02,  1.89867E-02,  2.05591E-02,  2.23141E-02,  2.42638E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.05062E-02,  1.89824E-02,  1.77235E-02,  1.66951E-02,  1.58620E-02,  1.51913E-02,  1.46533E-02,  1.42222E-02,  1.38753E-02,  1.35934E-02,  1.33598E-02,  1.31604E-02,  1.29833E-02,  1.28188E-02,  1.26592E-02,  1.24985E-02,  1.23326E-02,  1.21586E-02,  1.19749E-02,  1.17810E-02,  1.15770E-02,  1.13636E-02,  1.11420E-02,  1.09136E-02,  1.06797E-02,  1.04420E-02,  1.02017E-02,  9.96027E-03,  9.71888E-03,  9.47858E-03,  9.24030E-03,  9.00481E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.81700E-03,  8.21442E-03,  8.64117E-03,  9.10115E-03,  9.59895E-03,  1.01400E-02,  1.07308E-02,  1.13788E-02,  1.20932E-02,  1.28846E-02,  1.37658E-02,  1.47516E-02,  1.58596E-02,  1.71105E-02,  1.85277E-02,  2.01376E-02,  2.19691E-02,  2.40515E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77348E-02,  1.67783E-02,  1.60228E-02,  1.54285E-02,  1.49616E-02,  1.45935E-02,  1.43000E-02,  1.40607E-02,  1.38586E-02,  1.36793E-02,  1.35115E-02,  1.33463E-02,  1.31771E-02,  1.29992E-02,  1.28101E-02,  1.26083E-02,  1.23936E-02,  1.21668E-02,  1.19290E-02,  1.16821E-02,  1.14278E-02,  1.11679E-02,  1.09044E-02,  1.06389E-02,  1.03730E-02,  1.01080E-02,  9.84510E-03,  9.58533E-03,  9.32947E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.59291E-03,  7.97661E-03,  8.38766E-03,  8.82971E-03,  9.30710E-03,  9.82500E-03,  1.03896E-02,  1.10084E-02,  1.16902E-02,  1.24460E-02,  1.32889E-02,  1.42345E-02,  1.53022E-02,  1.65151E-02,  1.79012E-02,  1.94938E-02,  2.13321E-02,  2.34606E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69928E-02,  1.63329E-02,  1.58246E-02,  1.54318E-02,  1.51246E-02,  1.48780E-02,  1.46712E-02,  1.44874E-02,  1.43130E-02,  1.41380E-02,  1.39550E-02,  1.37594E-02,  1.35486E-02,  1.33218E-02,  1.30795E-02,  1.28229E-02,  1.25542E-02,  1.22756E-02,  1.19895E-02,  1.16982E-02,  1.14039E-02,  1.11087E-02,  1.08143E-02,  1.05222E-02,  1.02336E-02,  9.94963E-03,  9.67099E-03,  9.39834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.73919E-03,  8.13463E-03,  8.55860E-03,  9.01505E-03,  9.50873E-03,  1.00454E-02,  1.06320E-02,  1.12770E-02,  1.19907E-02,  1.27860E-02,  1.36784E-02,  1.46873E-02,  1.58368E-02,  1.71568E-02,  1.86842E-02,  2.04646E-02,  2.25534E-02,  2.50169E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68576E-02,  1.64345E-02,  1.61095E-02,  1.58519E-02,  1.56365E-02,  1.54432E-02,  1.52562E-02,  1.50640E-02,  1.48590E-02,  1.46364E-02,  1.43943E-02,  1.41326E-02,  1.38529E-02,  1.35573E-02,  1.32487E-02,  1.29302E-02,  1.26047E-02,  1.22752E-02,  1.19442E-02,  1.16140E-02,  1.12864E-02,  1.09631E-02,  1.06453E-02,  1.03340E-02,  1.00299E-02,  9.73363E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.50421E-03,  7.88479E-03,  8.29138E-03,  8.72747E-03,  9.19727E-03,  9.70592E-03,  1.02597E-02,  1.08662E-02,  1.15351E-02,  1.22780E-02,  1.31097E-02,  1.40485E-02,  1.51177E-02,  1.63467E-02,  1.77730E-02,  1.94441E-02,  2.14205E-02,  2.37780E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73140E-02,  1.70388E-02,  1.68076E-02,  1.65961E-02,  1.63860E-02,  1.61647E-02,  1.59242E-02,  1.56605E-02,  1.53727E-02,  1.50620E-02,  1.47312E-02,  1.43837E-02,  1.40235E-02,  1.36544E-02,  1.32802E-02,  1.29042E-02,  1.25292E-02,  1.21576E-02,  1.17914E-02,  1.14322E-02,  1.10811E-02,  1.07391E-02,  1.04067E-02,  1.00843E-02,  9.77202E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.63971E-03,  8.03027E-03,  8.44742E-03,  8.89478E-03,  9.37680E-03,  9.89893E-03,  1.04679E-02,  1.10921E-02,  1.17818E-02,  1.25504E-02,  1.34143E-02,  1.43948E-02,  1.55192E-02,  1.68225E-02,  1.83507E-02,  2.01633E-02,  2.23378E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85183E-02,  1.82588E-02,  1.80144E-02,  1.77641E-02,  1.74943E-02,  1.71975E-02,  1.68713E-02,  1.65165E-02,  1.61364E-02,  1.57354E-02,  1.53187E-02,  1.48913E-02,  1.44581E-02,  1.40232E-02,  1.35903E-02,  1.31625E-02,  1.27421E-02,  1.23311E-02,  1.19307E-02,  1.15419E-02,  1.11654E-02,  1.08015E-02,  1.04503E-02,  1.01117E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.39999E-03,  7.77629E-03,  8.17649E-03,  8.60364E-03,  9.06145E-03,  9.55452E-03,  1.00885E-02,  1.06706E-02,  1.13097E-02,  1.20170E-02,  1.28069E-02,  1.36979E-02,  1.47139E-02,  1.58861E-02,  1.72556E-02,  1.88770E-02,  2.08226E-02,  2.31892E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97937E-02,  1.94753E-02,  1.91263E-02,  1.87412E-02,  1.83201E-02,  1.78672E-02,  1.73885E-02,  1.68910E-02,  1.63817E-02,  1.58667E-02,  1.53517E-02,  1.48413E-02,  1.43391E-02,  1.38480E-02,  1.33702E-02,  1.29070E-02,  1.24594E-02,  1.20280E-02,  1.16130E-02,  1.12142E-02,  1.08315E-02,  1.04643E-02,  1.01123E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
