NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.49619E-03,  6.69315E-03,  6.88793E-03,  7.07920E-03,  7.26552E-03,  7.44536E-03,  7.61711E-03,  7.77914E-03,  7.92979E-03,  8.06744E-03,  8.19049E-03,  8.29749E-03,  8.38710E-03,  8.45816E-03,  8.50974E-03,  8.54114E-03,  8.55194E-03,  8.54199E-03,  8.51144E-03,  8.46071E-03,  8.39050E-03,  8.30175E-03,  8.19561E-03,  8.07340E-03,  7.93660E-03,  7.78676E-03,  7.62552E-03,  7.45451E-03,  7.27537E-03,  7.08969E-03,  6.89898E-03,  6.70469E-03,  6.50815E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.25339E-03,  6.46630E-03,  6.68002E-03,  6.89334E-03,  7.10493E-03,  7.31330E-03,  7.51685E-03,  7.71385E-03,  7.90249E-03,  8.08089E-03,  8.24715E-03,  8.39937E-03,  8.53572E-03,  8.65448E-03,  8.75408E-03,  8.83315E-03,  8.89059E-03,  8.92557E-03,  8.93758E-03,  8.92647E-03,  8.89239E-03,  8.83586E-03,  8.75770E-03,  8.65902E-03,  8.54119E-03,  8.40576E-03,  8.25446E-03,  8.08910E-03,  7.91156E-03,  7.72374E-03,  7.52750E-03,  7.32465E-03,  7.11690E-03,  6.90585E-03,  6.69297E-03,  6.47960E-03,  6.26695E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.95712E-03,  6.18001E-03,  6.40657E-03,  6.63585E-03,  6.86673E-03,  7.09792E-03,  7.32794E-03,  7.55517E-03,  7.77781E-03,  7.99392E-03,  8.20144E-03,  8.39822E-03,  8.58206E-03,  8.75078E-03,  8.90223E-03,  9.03437E-03,  9.14537E-03,  9.23360E-03,  9.29775E-03,  9.33683E-03,  9.35023E-03,  9.33777E-03,  9.29965E-03,  9.23647E-03,  9.14922E-03,  9.03922E-03,  8.90808E-03,  8.75764E-03,  8.58993E-03,  8.40707E-03,  8.21124E-03,  8.00463E-03,  7.78937E-03,  7.56750E-03,  7.34095E-03,  7.11150E-03,  6.88079E-03,  6.65028E-03,  6.42125E-03,  6.19484E-03,  5.97200E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.61787E-03,  5.84454E-03,  6.07743E-03,  6.31588E-03,  6.55907E-03,  6.80600E-03,  7.05549E-03,  7.30615E-03,  7.55639E-03,  7.80440E-03,  8.04819E-03,  8.28558E-03,  8.51422E-03,  8.73167E-03,  8.93537E-03,  9.12278E-03,  9.29139E-03,  9.43882E-03,  9.56285E-03,  9.66158E-03,  9.73343E-03,  9.77722E-03,  9.79223E-03,  9.77822E-03,  9.73543E-03,  9.66461E-03,  9.56693E-03,  9.44397E-03,  9.29765E-03,  9.13014E-03,  8.94384E-03,  8.74123E-03,  8.52484E-03,  8.29720E-03,  8.06075E-03,  7.81781E-03,  7.57054E-03,  7.32094E-03,  7.07079E-03,  6.82168E-03,  6.57500E-03,  6.33195E-03,  6.09351E-03,  5.86052E-03,  5.63364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.47201E-03,  5.70483E-03,  5.94556E-03,  6.19373E-03,  6.44870E-03,  6.70966E-03,  6.97557E-03,  7.24520E-03,  7.51706E-03,  7.78943E-03,  8.06034E-03,  8.32756E-03,  8.58865E-03,  8.84095E-03,  9.08164E-03,  9.30779E-03,  9.51643E-03,  9.70461E-03,  9.86950E-03,  1.00085E-02,  1.01193E-02,  1.02000E-02,  1.02492E-02,  1.02661E-02,  1.02503E-02,  1.02021E-02,  1.01225E-02,  1.00128E-02,  9.87498E-03,  9.71129E-03,  9.52433E-03,  9.31692E-03,  9.09198E-03,  8.85247E-03,  8.60129E-03,  8.34125E-03,  8.07497E-03,  7.80488E-03,  7.53320E-03,  7.26188E-03,  6.99265E-03,  6.72698E-03,  6.46614E-03,  6.21114E-03,  5.96282E-03,  5.72182E-03,  5.48863E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.07520E-03,  5.30217E-03,  5.53879E-03,  5.78492E-03,  6.04030E-03,  6.30452E-03,  6.57697E-03,  6.85684E-03,  7.14311E-03,  7.43447E-03,  7.72937E-03,  8.02595E-03,  8.32204E-03,  8.61521E-03,  8.90269E-03,  9.18148E-03,  9.44835E-03,  9.69991E-03,  9.93269E-03,  1.01432E-02,  1.03281E-02,  1.04843E-02,  1.06090E-02,  1.07000E-02,  1.07555E-02,  1.07745E-02,  1.07566E-02,  1.07022E-02,  1.06124E-02,  1.04889E-02,  1.03339E-02,  1.01503E-02,  9.94117E-03,  9.70977E-03,  9.45957E-03,  9.19402E-03,  8.91649E-03,  8.63018E-03,  8.33806E-03,  8.04287E-03,  7.74704E-03,  7.45272E-03,  7.16176E-03,  6.87573E-03,  6.59593E-03,  6.32340E-03,  6.05896E-03,  5.80322E-03,  5.55663E-03,  5.31946E-03,  5.09185E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.88286E-03,  5.10989E-03,  5.34780E-03,  5.59669E-03,  5.85650E-03,  6.12707E-03,  6.40804E-03,  6.69889E-03,  6.99883E-03,  7.30684E-03,  7.62160E-03,  7.94146E-03,  8.26445E-03,  8.58822E-03,  8.91007E-03,  9.22693E-03,  9.53539E-03,  9.83175E-03,  1.01121E-02,  1.03723E-02,  1.06084E-02,  1.08163E-02,  1.09923E-02,  1.11331E-02,  1.12359E-02,  1.12987E-02,  1.13202E-02,  1.12999E-02,  1.12382E-02,  1.11366E-02,  1.09971E-02,  1.08225E-02,  1.06160E-02,  1.03815E-02,  1.01227E-02,  9.84395E-03,  9.54908E-03,  9.24205E-03,  8.92650E-03,  8.60582E-03,  8.28304E-03,  7.96086E-03,  7.64161E-03,  7.32727E-03,  7.01947E-03,  6.71955E-03,  6.42855E-03,  6.14726E-03,  5.87625E-03,  5.61586E-03,  5.36631E-03,  5.12764E-03,  4.89979E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.67245E-03,  4.89717E-03,  5.13382E-03,  5.38268E-03,  5.64395E-03,  5.91771E-03,  6.20390E-03,  6.50228E-03,  6.81238E-03,  7.13350E-03,  7.46463E-03,  7.80446E-03,  8.15129E-03,  8.50302E-03,  8.85713E-03,  9.21065E-03,  9.56016E-03,  9.90181E-03,  1.02314E-02,  1.05443E-02,  1.08359E-02,  1.11012E-02,  1.13356E-02,  1.15345E-02,  1.16939E-02,  1.18105E-02,  1.18818E-02,  1.19061E-02,  1.18829E-02,  1.18129E-02,  1.16976E-02,  1.15395E-02,  1.13421E-02,  1.11093E-02,  1.08457E-02,  1.05559E-02,  1.02447E-02,  9.91684E-03,  9.57680E-03,  9.22876E-03,  8.87655E-03,  8.52354E-03,  8.17268E-03,  7.82649E-03,  7.48706E-03,  7.15610E-03,  6.83494E-03,  6.52459E-03,  6.22580E-03,  5.93903E-03,  5.66456E-03,  5.40247E-03,  5.15272E-03,  4.91512E-03,  4.68940E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.44635E-03,  4.66645E-03,  4.89926E-03,  5.14529E-03,  5.40496E-03,  5.67860E-03,  5.96645E-03,  6.26858E-03,  6.58487E-03,  6.91498E-03,  7.25830E-03,  7.61390E-03,  7.98048E-03,  8.35631E-03,  8.73921E-03,  9.12647E-03,  9.51487E-03,  9.90061E-03,  1.02794E-02,  1.06463E-02,  1.09962E-02,  1.13234E-02,  1.16223E-02,  1.18871E-02,  1.21125E-02,  1.22936E-02,  1.24262E-02,  1.25073E-02,  1.25350E-02,  1.25085E-02,  1.24286E-02,  1.22973E-02,  1.21178E-02,  1.18940E-02,  1.16310E-02,  1.13340E-02,  1.10088E-02,  1.06609E-02,  1.02959E-02,  9.91901E-03,  9.53494E-03,  9.14800E-03,  8.76195E-03,  8.37999E-03,  8.00481E-03,  7.63861E-03,  7.28312E-03,  6.93966E-03,  6.60919E-03,  6.29234E-03,  5.98948E-03,  5.70076E-03,  5.42613E-03,  5.16540E-03,  4.91826E-03,  4.68429E-03,  4.46302E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.20720E-03,  4.42047E-03,  4.64699E-03,  4.88743E-03,  5.14245E-03,  5.41262E-03,  5.69846E-03,  6.00036E-03,  6.31855E-03,  6.65311E-03,  7.00384E-03,  7.37027E-03,  7.75157E-03,  8.14651E-03,  8.55338E-03,  8.96992E-03,  9.39328E-03,  9.81996E-03,  1.02458E-02,  1.06659E-02,  1.10749E-02,  1.14665E-02,  1.18344E-02,  1.21717E-02,  1.24717E-02,  1.27278E-02,  1.29340E-02,  1.30853E-02,  1.31780E-02,  1.32095E-02,  1.31792E-02,  1.30878E-02,  1.29379E-02,  1.27333E-02,  1.24790E-02,  1.21811E-02,  1.18460E-02,  1.14804E-02,  1.10910E-02,  1.06843E-02,  1.02663E-02,  9.84235E-03,  9.41729E-03,  8.99526E-03,  8.57971E-03,  8.17350E-03,  7.77889E-03,  7.39760E-03,  7.03091E-03,  6.67966E-03,  6.34436E-03,  6.02524E-03,  5.72228E-03,  5.43526E-03,  5.16383E-03,  4.90751E-03,  4.66573E-03,  4.43788E-03,  4.22329E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
