  2.97412E-03,  3.16191E-03,  3.36237E-03,  3.57618E-03,  3.80404E-03,  4.04662E-03,  4.30455E-03,  4.57842E-03,  4.86874E-03,  5.17591E-03,  5.50023E-03,  5.84182E-03,  6.20058E-03,  6.57618E-03,  6.96799E-03,  7.37503E-03,  7.79589E-03,  8.22872E-03,  8.67113E-03,  9.12015E-03,  9.57221E-03,  1.00231E-02,  1.04680E-02,  1.09014E-02,  1.13174E-02,  1.17097E-02,  1.20718E-02,  1.23971E-02,  1.26794E-02,  1.29130E-02,  1.30930E-02,  1.32157E-02,  1.32786E-02,  1.32805E-02,  1.32217E-02,  1.31040E-02,  1.29303E-02,  1.27048E-02,  1.24323E-02,  1.21184E-02,  1.17691E-02,  1.13903E-02,  1.09881E-02,  1.05682E-02,  1.01361E-02,  9.69674E-03,  9.25465E-03,  8.81380E-03,  8.37765E-03,  7.94914E-03,  7.53071E-03,  7.12436E-03,  6.73164E-03,  6.35374E-03,  5.99149E-03,  5.64544E-03,  5.31587E-03,  5.00286E-03,  4.70630E-03,  4.42592E-03,  4.16134E-03,  3.91208E-03,  3.67761E-03,  3.45731E-03,  3.25056E-03,  3.05670E-03,  2.87506E-03,
  2.92107E-03,  3.11275E-03,  3.31801E-03,  3.53767E-03,  3.77255E-03,  4.02348E-03,  4.29126E-03,  4.57665E-03,  4.88034E-03,  5.20294E-03,  5.54495E-03,  5.90668E-03,  6.28825E-03,  6.68954E-03,  7.11008E-03,  7.54905E-03,  8.00515E-03,  8.47656E-03,  8.96086E-03,  9.45495E-03,  9.95495E-03,  1.04562E-02,  1.09534E-02,  1.14401E-02,  1.19095E-02,  1.23541E-02,  1.27660E-02,  1.31373E-02,  1.34604E-02,  1.37283E-02,  1.39347E-02,  1.40752E-02,  1.41465E-02,  1.41473E-02,  1.40781E-02,  1.39411E-02,  1.37401E-02,  1.34803E-02,  1.31678E-02,  1.28094E-02,  1.24123E-02,  1.19838E-02,  1.15310E-02,  1.10605E-02,  1.05786E-02,  1.00910E-02,  9.60275E-03,  9.11814E-03,  8.64094E-03,  8.17424E-03,  7.72059E-03,  7.28198E-03,  6.85993E-03,  6.45554E-03,  6.06953E-03,  5.70230E-03,  5.35396E-03,  5.02443E-03,  4.71342E-03,  4.42048E-03,  4.14508E-03,  3.88655E-03,  3.64421E-03,  3.41731E-03,  3.20506E-03,  3.00670E-03,  2.82144E-03,
  2.85676E-03,  3.05174E-03,  3.26122E-03,  3.48615E-03,  3.72753E-03,  3.98634E-03,  4.26356E-03,  4.56015E-03,  4.87703E-03,  5.21503E-03,  5.57489E-03,  5.95718E-03,  6.36230E-03,  6.79035E-03,  7.24114E-03,  7.71406E-03,  8.20800E-03,  8.72126E-03,  9.25146E-03,  9.79539E-03,  1.03490E-02,  1.09072E-02,  1.14638E-02,  1.20119E-02,  1.25432E-02,  1.30490E-02,  1.35196E-02,  1.39456E-02,  1.43173E-02,  1.46260E-02,  1.48641E-02,  1.50257E-02,  1.51069E-02,  1.51060E-02,  1.50238E-02,  1.48632E-02,  1.46291E-02,  1.43281E-02,  1.39680E-02,  1.35570E-02,  1.31040E-02,  1.26177E-02,  1.21065E-02,  1.15783E-02,  1.10401E-02,  1.04983E-02,  9.95864E-03,  9.42571E-03,  8.90354E-03,  8.39538E-03,  7.90378E-03,  7.43071E-03,  6.97761E-03,  6.54541E-03,  6.13467E-03,  5.74559E-03,  5.37809E-03,  5.03186E-03,  4.70640E-03,  4.40107E-03,  4.11510E-03,  3.84768E-03,  3.59791E-03,  3.36487E-03,  3.14766E-03,  2.94534E-03,  2.75700E-03,
  2.78035E-03,  2.97792E-03,  3.19091E-03,  3.42043E-03,  3.66763E-03,  3.93367E-03,  4.21974E-03,  4.52703E-03,  4.85671E-03,  5.20987E-03,  5.58754E-03,  5.99060E-03,  6.41976E-03,  6.87548E-03,  7.35788E-03,  7.86667E-03,  8.40102E-03,  8.95946E-03,  9.53975E-03,  1.01387E-02,  1.07521E-02,  1.13744E-02,  1.19990E-02,  1.26177E-02,  1.32212E-02,  1.37988E-02,  1.43391E-02,  1.48303E-02,  1.52604E-02,  1.56183E-02,  1.58946E-02,  1.60815E-02,  1.61743E-02,  1.61708E-02,  1.60723E-02,  1.58825E-02,  1.56081E-02,  1.52573E-02,  1.48400E-02,  1.43666E-02,  1.38478E-02,  1.32942E-02,  1.27157E-02,  1.21214E-02,  1.15195E-02,  1.09170E-02,  1.03201E-02,  9.73397E-03,  9.16271E-03,  8.60966E-03,  8.07736E-03,  7.56767E-03,  7.08184E-03,  6.62062E-03,  6.18432E-03,  5.77290E-03,  5.38601E-03,  5.02308E-03,  4.68335E-03,  4.36593E-03,  4.06985E-03,  3.79403E-03,  3.53741E-03,  3.29888E-03,  3.07734E-03,  2.87171E-03,  2.68096E-03,
  2.69101E-03,  2.89034E-03,  3.10600E-03,  3.33926E-03,  3.59142E-03,  3.86387E-03,  4.15801E-03,  4.47528E-03,  4.81712E-03,  5.18495E-03,  5.58012E-03,  6.00388E-03,  6.45733E-03,  6.94135E-03,  7.45647E-03,  8.00285E-03,  8.58006E-03,  9.18700E-03,  9.82171E-03,  1.04812E-02,  1.11611E-02,  1.18558E-02,  1.25578E-02,  1.32581E-02,  1.39457E-02,  1.46082E-02,  1.52316E-02,  1.58011E-02,  1.63019E-02,  1.67198E-02,  1.70424E-02,  1.72601E-02,  1.73664E-02,  1.73591E-02,  1.72398E-02,  1.70137E-02,  1.66895E-02,  1.62780E-02,  1.57917E-02,  1.52438E-02,  1.46474E-02,  1.40153E-02,  1.33590E-02,  1.26892E-02,  1.20151E-02,  1.13446E-02,  1.06843E-02,  1.00397E-02,  9.41504E-03,  8.81362E-03,  8.23788E-03,  7.68947E-03,  7.16939E-03,  6.67811E-03,  6.21562E-03,  5.78155E-03,  5.37525E-03,  4.99582E-03,  4.64221E-03,  4.31324E-03,  4.00765E-03,  3.72415E-03,  3.46142E-03,  3.21815E-03,  2.99307E-03,  2.78492E-03,  2.59252E-03,
  2.58791E-03,  2.78806E-03,  3.00541E-03,  3.24138E-03,  3.49748E-03,  3.77531E-03,  4.07650E-03,  4.40278E-03,  4.75589E-03,  5.13759E-03,  5.54963E-03,  5.99368E-03,  6.47131E-03,  6.98390E-03,  7.53252E-03,  8.11789E-03,  8.74015E-03,  9.39874E-03,  1.00922E-02,  1.08178E-02,  1.15716E-02,  1.23475E-02,  1.31379E-02,  1.39324E-02,  1.47187E-02,  1.54818E-02,  1.62047E-02,  1.68692E-02,  1.74563E-02,  1.79477E-02,  1.83274E-02,  1.85826E-02,  1.87051E-02,  1.86921E-02,  1.85459E-02,  1.82740E-02,  1.78878E-02,  1.74017E-02,  1.68317E-02,  1.61945E-02,  1.55062E-02,  1.47821E-02,  1.40360E-02,  1.32799E-02,  1.25243E-02,  1.17778E-02,  1.10475E-02,  1.03389E-02,  9.65640E-03,  9.00313E-03,  8.38130E-03,  7.79224E-03,  7.23659E-03,  6.71444E-03,  6.22538E-03,  5.76864E-03,  5.34317E-03,  4.94770E-03,  4.58083E-03,  4.24105E-03,  3.92680E-03,  3.63650E-03,  3.36859E-03,  3.12153E-03,  2.89383E-03,  2.68408E-03,  2.49092E-03,
  2.47027E-03,  2.67016E-03,  2.88805E-03,  3.12556E-03,  3.38438E-03,  3.66633E-03,  3.97331E-03,  4.30735E-03,  4.67051E-03,  5.06496E-03,  5.49286E-03,  5.95638E-03,  6.45764E-03,  6.99860E-03,  7.58103E-03,  8.20633E-03,  8.87540E-03,  9.58846E-03,  1.03448E-02,  1.11423E-02,  1.19774E-02,  1.28444E-02,  1.37352E-02,  1.46387E-02,  1.55406E-02,  1.64235E-02,  1.72667E-02,  1.80471E-02,  1.87405E-02,  1.93232E-02,  1.97738E-02,  2.00754E-02,  2.02171E-02,  2.01955E-02,  2.00143E-02,  1.96838E-02,  1.92197E-02,  1.86412E-02,  1.79690E-02,  1.72242E-02,  1.64268E-02,  1.55951E-02,  1.47452E-02,  1.38908E-02,  1.30434E-02,  1.22123E-02,  1.14048E-02,  1.06266E-02,  9.88179E-03,  9.17332E-03,  8.50295E-03,  7.87156E-03,  7.27933E-03,  6.72581E-03,  6.21012E-03,  5.73099E-03,  5.28690E-03,  4.87616E-03,  4.49695E-03,  4.14737E-03,  3.82553E-03,  3.52955E-03,  3.25757E-03,  3.00783E-03,  2.77861E-03,  2.56832E-03,  2.37541E-03,
  2.33736E-03,  2.53577E-03,  2.75292E-03,  2.99060E-03,  3.25071E-03,  3.53529E-03,  3.84654E-03,  4.18677E-03,  4.55843E-03,  4.96410E-03,  5.40641E-03,  5.88810E-03,  6.41189E-03,  6.98047E-03,  7.59638E-03,  8.26191E-03,  8.97894E-03,  9.74870E-03,  1.05715E-02,  1.14464E-02,  1.23705E-02,  1.33390E-02,  1.43436E-02,  1.53727E-02,  1.64105E-02,  1.74364E-02,  1.84254E-02,  1.93485E-02,  2.01744E-02,  2.08717E-02,  2.14115E-02,  2.17710E-02,  2.19357E-02,  2.19013E-02,  2.16736E-02,  2.12674E-02,  2.07045E-02,  2.00105E-02,  1.92128E-02,  1.83381E-02,  1.74110E-02,  1.64533E-02,  1.54837E-02,  1.45174E-02,  1.35670E-02,  1.26421E-02,  1.17502E-02,  1.08967E-02,  1.00853E-02,  9.31853E-03,  8.59748E-03,  7.92247E-03,  7.29301E-03,  6.70804E-03,  6.16606E-03,  5.66521E-03,  5.20344E-03,  4.77853E-03,  4.38820E-03,  4.03013E-03,  3.70205E-03,  3.40173E-03,  3.12703E-03,  2.87591E-03,  2.64644E-03,  2.43680E-03,  2.24529E-03,
  2.18852E-03,  2.38409E-03,  2.59905E-03,  2.83536E-03,  3.09511E-03,  3.38060E-03,  3.69429E-03,  4.03884E-03,  4.41707E-03,  4.83199E-03,  5.28679E-03,  5.78478E-03,  6.32938E-03,  6.92409E-03,  7.57239E-03,  8.27761E-03,  9.04283E-03,  9.87063E-03,  1.07628E-02,  1.17198E-02,  1.27403E-02,  1.38206E-02,  1.49534E-02,  1.61270E-02,  1.73240E-02,  1.85211E-02,  1.96879E-02,  2.07880E-02,  2.17806E-02,  2.26233E-02,  2.32770E-02,  2.37099E-02,  2.39022E-02,  2.38487E-02,  2.35584E-02,  2.30531E-02,  2.23633E-02,  2.15241E-02,  2.05715E-02,  1.95395E-02,  1.84582E-02,  1.73534E-02,  1.62462E-02,  1.51533E-02,  1.40880E-02,  1.30599E-02,  1.20762E-02,  1.11419E-02,  1.02600E-02,  9.43223E-03,  8.65887E-03,  7.93942E-03,  7.27262E-03,  6.65662E-03,  6.08916E-03,  5.56774E-03,  5.08963E-03,  4.65205E-03,  4.25219E-03,  3.88726E-03,  3.55458E-03,  3.25154E-03,  2.97568E-03,  2.72469E-03,  2.49638E-03,  2.28875E-03,  2.09992E-03,
  2.02318E-03,  2.21442E-03,  2.42559E-03,  2.65879E-03,  2.91633E-03,  3.20074E-03,  3.51477E-03,  3.86140E-03,  4.24387E-03,  4.66564E-03,  5.13044E-03,  5.64223E-03,  6.20520E-03,  6.82374E-03,  7.50235E-03,  8.24564E-03,  9.05811E-03,  9.94401E-03,  1.09070E-02,  1.19496E-02,  1.30729E-02,  1.42752E-02,  1.55508E-02,  1.68892E-02,  1.82725E-02,  1.96743E-02,  2.10587E-02,  2.23799E-02,  2.35841E-02,  2.46142E-02,  2.54151E-02,  2.59423E-02,  2.61680E-02,  2.60857E-02,  2.57100E-02,  2.50733E-02,  2.42192E-02,  2.31962E-02,  2.20519E-02,  2.08294E-02,  1.95652E-02,  1.82892E-02,  1.70248E-02,  1.57897E-02,  1.45970E-02,  1.34563E-02,  1.23739E-02,  1.13538E-02,  1.03980E-02,  9.50705E-03,  8.68036E-03,  7.91634E-03,  7.21270E-03,  6.56669E-03,  5.97517E-03,  5.43483E-03,  4.94223E-03,  4.49393E-03,  4.08652E-03,  3.71672E-03,  3.38137E-03,  3.07750E-03,  2.80229E-03,  2.55313E-03,  2.32761E-03,  2.12349E-03,  1.93874E-03,
