NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19346E-03,  1.32341E-03,  1.44383E-03,  1.55263E-03,  1.64774E-03,  1.72718E-03,  1.78915E-03,  1.83205E-03,  1.85456E-03,  1.85570E-03,  1.83487E-03,  1.79185E-03,  1.72687E-03,  1.64058E-03,  1.53405E-03,  1.40871E-03,  1.26636E-03,  1.10906E-03,  9.39104E-04,  7.58928E-04,  5.71058E-04,  3.78028E-04,  1.82326E-04, -1.36701E-05, -2.07733E-04, -3.97827E-04, -5.82138E-04, -7.59089E-04, -9.27346E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11280E-03,  1.27621E-03,  1.43413E-03,  1.58419E-03,  1.72393E-03,  1.85086E-03,  1.96252E-03,  2.05653E-03,  2.13070E-03,  2.18307E-03,  2.21203E-03,  2.21635E-03,  2.19526E-03,  2.14846E-03,  2.07619E-03,  1.97922E-03,  1.85879E-03,  1.71663E-03,  1.55488E-03,  1.37599E-03,  1.18271E-03,  9.77942E-04,  7.64672E-04,  5.45895E-04,  3.24524E-04,  1.03334E-04, -1.15103E-04, -3.28460E-04, -5.34679E-04, -7.31997E-04, -9.18950E-04, -1.09437E-03, -1.25737E-03, -1.40734E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.50768E-04,  1.14140E-03,  1.33147E-03,  1.51863E-03,  1.70033E-03,  1.87381E-03,  2.03618E-03,  2.18448E-03,  2.31576E-03,  2.42715E-03,  2.51599E-03,  2.57987E-03,  2.61681E-03,  2.62525E-03,  2.60422E-03,  2.55331E-03,  2.47279E-03,  2.36351E-03,  2.22699E-03,  2.06528E-03,  1.88094E-03,  1.67694E-03,  1.45656E-03,  1.22327E-03,  9.80616E-04,  7.32150E-04,  4.81296E-04,  2.31289E-04, -1.48975E-05, -2.54598E-04, -4.85489E-04, -7.05606E-04, -9.13347E-04, -1.10747E-03, -1.28705E-03, -1.45151E-03, -1.60054E-03, -1.73406E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.14624E-04,  9.23649E-04,  1.13741E-03,  1.35388E-03,  1.57072E-03,  1.78525E-03,  1.99452E-03,  2.19532E-03,  2.38425E-03,  2.55778E-03,  2.71237E-03,  2.84455E-03,  2.95106E-03,  3.02896E-03,  3.07576E-03,  3.08953E-03,  3.06901E-03,  3.01367E-03,  2.92374E-03,  2.80026E-03,  2.64501E-03,  2.46049E-03,  2.24977E-03,  2.01645E-03,  1.76447E-03,  1.49799E-03,  1.22127E-03,  9.38490E-04,  6.53704E-04,  3.70687E-04,  9.28783E-05, -1.76674E-04, -4.35350E-04, -6.80971E-04, -9.11800E-04, -1.12652E-03, -1.32423E-03, -1.50436E-03, -1.66670E-03, -1.81131E-03, -1.93848E-03, -2.04872E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.17913E-04,  6.34971E-04,  8.61807E-04,  1.09696E-03,  1.33859E-03,  1.58447E-03,  1.83197E-03,  2.07805E-03,  2.31932E-03,  2.55204E-03,  2.77218E-03,  2.97556E-03,  3.15790E-03,  3.31501E-03,  3.44288E-03,  3.53789E-03,  3.59692E-03,  3.61755E-03,  3.59816E-03,  3.53802E-03,  3.43736E-03,  3.29740E-03,  3.12029E-03,  2.90903E-03,  2.66739E-03,  2.39971E-03,  2.11075E-03,  1.80555E-03,  1.48919E-03,  1.16667E-03,  8.42758E-04,  5.21876E-04,  2.08001E-04, -9.53882E-05, -3.85346E-04, -6.59473E-04, -9.15901E-04, -1.15327E-03, -1.37070E-03, -1.56771E-03, -1.74421E-03, -1.90042E-03, -2.03684E-03, -2.15417E-03, -2.25327E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.93154E-04,  5.21585E-04,  7.63268E-04,  1.01709E-03,  1.28152E-03,  1.55462E-03,  1.83394E-03,  2.11656E-03,  2.39904E-03,  2.67747E-03,  2.94751E-03,  3.20440E-03,  3.44317E-03,  3.65864E-03,  3.84572E-03,  3.99948E-03,  4.11542E-03,  4.18965E-03,  4.21909E-03,  4.20165E-03,  4.13636E-03,  4.02342E-03,  3.86426E-03,  3.66150E-03,  3.41879E-03,  3.14072E-03,  2.83261E-03,  2.50024E-03,  2.14970E-03,  1.78712E-03,  1.41846E-03,  1.04935E-03,  6.84985E-04,  3.29947E-04, -1.17965E-05, -3.36952E-04, -6.42895E-04, -9.27648E-04, -1.18984E-03, -1.42864E-03, -1.64372E-03, -1.83517E-03, -2.00343E-03, -2.14922E-03, -2.27350E-03, -2.37741E-03, -2.46219E-03, -2.52917E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.06105E-05,  1.38429E-04,  3.74485E-04,  6.27244E-04,  8.96042E-04,  1.17981E-03,  1.47701E-03,  1.78558E-03,  2.10289E-03,  2.42571E-03,  2.75017E-03,  3.07179E-03,  3.38551E-03,  3.68575E-03,  3.96654E-03,  4.22166E-03,  4.44487E-03,  4.63009E-03,  4.77173E-03,  4.86488E-03,  4.90563E-03,  4.89127E-03,  4.82048E-03,  4.69343E-03,  4.51181E-03,  4.27880E-03,  3.99891E-03,  3.67776E-03,  3.32188E-03,  2.93835E-03,  2.53456E-03,  2.11792E-03,  1.69557E-03,  1.27418E-03,  8.59820E-04,  4.57786E-04,  7.25800E-05, -2.92137E-04, -6.33525E-04, -9.49528E-04, -1.23881E-03, -1.50067E-03, -1.73497E-03, -1.94205E-03, -2.12264E-03, -2.27777E-03, -2.40871E-03, -2.51690E-03, -2.60390E-03, -2.67132E-03, -2.72080E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.64110E-04, -4.44813E-05,  1.94925E-04,  4.54298E-04,  7.33511E-04,  1.03205E-03,  1.34895E-03,  1.68270E-03,  2.03119E-03,  2.39160E-03,  2.76040E-03,  3.13327E-03,  3.50509E-03,  3.87000E-03,  4.22142E-03,  4.55222E-03,  4.85489E-03,  5.12178E-03,  5.34537E-03,  5.51864E-03,  5.63542E-03,  5.69067E-03,  5.68090E-03,  5.60430E-03,  5.46097E-03,  5.25295E-03,  4.98412E-03,  4.66004E-03,  4.28770E-03,  3.87514E-03,  3.43109E-03,  2.96456E-03,  2.48454E-03,  1.99958E-03,  1.51761E-03,  1.04573E-03,  5.90036E-04,  1.55616E-04, -2.53495E-04, -6.34271E-04, -9.84629E-04, -1.30333E-03, -1.58989E-03, -1.84446E-03, -2.06771E-03, -2.26073E-03, -2.42494E-03, -2.56200E-03, -2.67372E-03, -2.76202E-03, -2.82885E-03, -2.87616E-03, -2.90587E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.68673E-04, -2.52701E-04, -1.45735E-05,  2.46433E-04,  5.30784E-04,  8.38612E-04,  1.16963E-03,  1.52305E-03,  1.89745E-03,  2.29073E-03,  2.69994E-03,  3.12127E-03,  3.54991E-03,  3.98008E-03,  4.40499E-03,  4.81692E-03,  5.20736E-03,  5.56719E-03,  5.88703E-03,  6.15754E-03,  6.36991E-03,  6.51626E-03,  6.59015E-03,  6.58698E-03,  6.50432E-03,  6.34215E-03,  6.10291E-03,  5.79141E-03,  5.41457E-03,  4.98111E-03,  4.50101E-03,  3.98508E-03,  3.44439E-03,  2.88983E-03,  2.33174E-03,  1.77950E-03,  1.24141E-03,  7.24481E-04,  2.34410E-04, -2.24406E-04, -6.48805E-04, -1.03675E-03, -1.38722E-03, -1.70004E-03, -1.97574E-03, -2.21544E-03, -2.42072E-03, -2.59347E-03, -2.73582E-03, -2.85003E-03, -2.93843E-03, -3.00338E-03, -3.04717E-03, -3.07205E-03, -3.08013E-03, -3.07344E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.90387E-04, -4.82348E-04, -2.50280E-04,  7.07728E-06,  2.90803E-04,  6.01721E-04,  9.40309E-04,  1.30660E-03,  1.70007E-03,  2.11951E-03,  2.56288E-03,  3.02720E-03,  3.50841E-03,  4.00125E-03,  4.49920E-03,  4.99447E-03,  5.47800E-03,  5.93963E-03,  6.36833E-03,  6.75255E-03,  7.08064E-03,  7.34148E-03,  7.52499E-03,  7.62284E-03,  7.62898E-03,  7.54012E-03,  7.35605E-03,  7.07970E-03,  6.71708E-03,  6.27690E-03,  5.77009E-03,  5.20915E-03,  4.60752E-03,  3.97887E-03,  3.33648E-03,  2.69280E-03,  2.05898E-03,  1.44469E-03,  8.57939E-04,  3.05059E-04, -2.09235E-04, -6.81733E-04, -1.11057E-03, -1.49506E-03, -1.83548E-03, -2.13292E-03, -2.38906E-03, -2.60608E-03, -2.78646E-03, -2.93290E-03, -3.04819E-03, -3.13517E-03, -3.19662E-03, -3.23527E-03, -3.25368E-03, -3.25432E-03, -3.23945E-03, -3.21118E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
