 -4.75771E-03, -4.87638E-03, -4.99634E-03, -5.11734E-03, -5.23911E-03, -5.36134E-03, -5.48366E-03, -5.60567E-03, -5.72694E-03, -5.84696E-03, -5.96519E-03, -6.08104E-03, -6.19383E-03, -6.30286E-03, -6.40735E-03, -6.50649E-03, -6.59937E-03, -6.68506E-03, -6.76257E-03, -6.83085E-03, -6.88884E-03, -6.93542E-03, -6.96947E-03, -6.98986E-03, -6.99546E-03, -6.98517E-03, -6.95796E-03, -6.91284E-03, -6.84892E-03, -6.76546E-03, -6.66182E-03, -6.53757E-03, -6.39247E-03, -6.22649E-03, -6.03987E-03, -5.83309E-03, -5.60692E-03, -5.36242E-03, -5.10092E-03, -4.82404E-03, -4.53363E-03, -4.23182E-03, -3.92090E-03, -3.60336E-03, -3.28178E-03, -2.95882E-03, -2.63714E-03, -2.31937E-03, -2.00803E-03, -1.70551E-03, -1.41398E-03, -1.13541E-03, -8.71464E-04, -6.23555E-04, -3.92782E-04, -1.79943E-04,  1.44622E-05,  1.90219E-04,  3.47379E-04,  4.86232E-04,  6.07285E-04,  7.11221E-04,  7.98875E-04,  8.71198E-04,  9.29230E-04,  9.74064E-04,  1.00683E-03,  1.02866E-03,  1.04067E-03,  1.04397E-03,  1.03960E-03,  1.02856E-03,  1.01180E-03,  9.90185E-04,  9.64523E-04,  9.35551E-04,  9.03935E-04,  8.70276E-04,  8.35107E-04,  7.98901E-04,  7.62072E-04,  7.24981E-04,  6.87937E-04,  6.51206E-04,  6.15009E-04,
 -4.85295E-03, -4.97752E-03, -5.10365E-03, -5.23111E-03, -5.35961E-03, -5.48883E-03, -5.61841E-03, -5.74795E-03, -5.87696E-03, -6.00495E-03, -6.13134E-03, -6.25550E-03, -6.37673E-03, -6.49427E-03, -6.60730E-03, -6.71492E-03, -6.81618E-03, -6.91004E-03, -6.99543E-03, -7.07120E-03, -7.13615E-03, -7.18907E-03, -7.22868E-03, -7.25370E-03, -7.26287E-03, -7.25493E-03, -7.22867E-03, -7.18295E-03, -7.11674E-03, -7.02912E-03, -6.91935E-03, -6.78686E-03, -6.63131E-03, -6.45263E-03, -6.25101E-03, -6.02695E-03, -5.78128E-03, -5.51514E-03, -5.23002E-03, -4.92774E-03, -4.61040E-03, -4.28042E-03, -3.94042E-03, -3.59324E-03, -3.24186E-03, -2.88932E-03, -2.53869E-03, -2.19298E-03, -1.85508E-03, -1.52769E-03, -1.21330E-03, -9.14099E-04, -6.31957E-04, -3.68407E-04, -1.24623E-04,  9.85802E-05,  3.00737E-04,  4.81717E-04,  6.41694E-04,  7.81118E-04,  9.00677E-04,  1.00126E-03,  1.08391E-03,  1.14981E-03,  1.20021E-03,  1.23642E-03,  1.25976E-03,  1.27156E-03,  1.27311E-03,  1.26567E-03,  1.25043E-03,  1.22851E-03,  1.20095E-03,  1.16871E-03,  1.13268E-03,  1.09364E-03,  1.05232E-03,  1.00934E-03,  9.65262E-04,  9.20576E-04,  8.75705E-04,  8.31010E-04,  7.86798E-04,  7.43326E-04,  7.00807E-04,
 -4.94814E-03, -5.07881E-03, -5.21135E-03, -5.34552E-03, -5.48103E-03, -5.61756E-03, -5.75475E-03, -5.89218E-03, -6.02936E-03, -6.16578E-03, -6.30082E-03, -6.43382E-03, -6.56406E-03, -6.69072E-03, -6.81292E-03, -6.92970E-03, -7.04004E-03, -7.14280E-03, -7.23682E-03, -7.32082E-03, -7.39351E-03, -7.45349E-03, -7.49937E-03, -7.52970E-03, -7.54304E-03, -7.53796E-03, -7.51305E-03, -7.46701E-03, -7.39860E-03, -7.30674E-03, -7.19052E-03, -7.04922E-03, -6.88241E-03, -6.68991E-03, -6.47187E-03, -6.22879E-03, -5.96155E-03, -5.67140E-03, -5.36001E-03, -5.02939E-03, -4.68196E-03, -4.32045E-03, -3.94789E-03, -3.56752E-03, -3.18277E-03, -2.79716E-03, -2.41422E-03, -2.03742E-03, -1.67007E-03, -1.31527E-03, -9.75833E-04, -6.54224E-04, -3.52531E-04, -7.24234E-05,  1.84853E-04,  4.18480E-04,  6.28054E-04,  8.13558E-04,  9.75331E-04,  1.11402E-03,  1.23055E-03,  1.32606E-03,  1.40185E-03,  1.45937E-03,  1.50011E-03,  1.52564E-03,  1.53753E-03,  1.53731E-03,  1.52646E-03,  1.50643E-03,  1.47854E-03,  1.44406E-03,  1.40413E-03,  1.35981E-03,  1.31206E-03,  1.26172E-03,  1.20955E-03,  1.15622E-03,  1.10229E-03,  1.04828E-03,  9.94604E-04,  9.41622E-04,  8.89631E-04,  8.38876E-04,  7.89553E-04,
 -5.04302E-03, -5.17999E-03, -5.31915E-03, -5.46027E-03, -5.60307E-03, -5.74723E-03, -5.89238E-03, -6.03808E-03, -6.18385E-03, -6.32915E-03, -6.47334E-03, -6.61574E-03, -6.75557E-03, -6.89199E-03, -7.02404E-03, -7.15070E-03, -7.27086E-03, -7.38331E-03, -7.48676E-03, -7.57983E-03, -7.66107E-03, -7.72895E-03, -7.78189E-03, -7.81828E-03, -7.83647E-03, -7.83484E-03, -7.81177E-03, -7.76573E-03, -7.69528E-03, -7.59912E-03, -7.47615E-03, -7.32548E-03, -7.14652E-03, -6.93899E-03, -6.70296E-03, -6.43894E-03, -6.14784E-03, -5.83102E-03, -5.49034E-03, -5.12806E-03, -4.74693E-03, -4.35006E-03, -3.94093E-03, -3.52329E-03, -3.10110E-03, -2.67842E-03, -2.25934E-03, -1.84785E-03, -1.44779E-03, -1.06270E-03, -6.95785E-04, -3.49830E-04, -2.71543E-05,  2.70420E-04,  5.41586E-04,  7.85542E-04,  1.00198E-03,  1.19103E-03,  1.35326E-03,  1.48956E-03,  1.60116E-03,  1.68948E-03,  1.75616E-03,  1.80294E-03,  1.83164E-03,  1.84411E-03,  1.84218E-03,  1.82763E-03,  1.80218E-03,  1.76743E-03,  1.72490E-03,  1.67599E-03,  1.62196E-03,  1.56395E-03,  1.50300E-03,  1.44000E-03,  1.37576E-03,  1.31096E-03,  1.24619E-03,  1.18195E-03,  1.11867E-03,  1.05668E-03,  9.96282E-04,  9.37685E-04,  8.81065E-04,
 -5.13729E-03, -5.28074E-03, -5.42674E-03, -5.57506E-03, -5.72542E-03, -5.87751E-03, -6.03095E-03, -6.18531E-03, -6.34010E-03, -6.49474E-03, -6.64860E-03, -6.80096E-03, -6.95100E-03, -7.09782E-03, -7.24043E-03, -7.37772E-03, -7.50851E-03, -7.63148E-03, -7.74523E-03, -7.84825E-03, -7.93894E-03, -8.01562E-03, -8.07651E-03, -8.11980E-03, -8.14363E-03, -8.14614E-03, -8.12548E-03, -8.07985E-03, -8.00758E-03, -7.90712E-03, -7.77713E-03, -7.61651E-03, -7.42447E-03, -7.20060E-03, -6.94488E-03, -6.65778E-03, -6.34025E-03, -5.99377E-03, -5.62039E-03, -5.22267E-03, -4.80371E-03, -4.36710E-03, -3.91682E-03, -3.45722E-03, -2.99288E-03, -2.52852E-03, -2.06889E-03, -1.61862E-03, -1.18213E-03, -7.63510E-04, -3.66418E-04,  5.99896E-06,  3.51159E-04,  6.67084E-04,  9.52413E-04,  1.20639E-03,  1.42885E-03,  1.62013E-03,  1.78107E-03,  1.91291E-03,  2.01720E-03,  2.09577E-03,  2.15062E-03,  2.18387E-03,  2.19771E-03,  2.19432E-03,  2.17584E-03,  2.14432E-03,  2.10172E-03,  2.04988E-03,  1.99047E-03,  1.92504E-03,  1.85497E-03,  1.78150E-03,  1.70574E-03,  1.62862E-03,  1.55099E-03,  1.47353E-03,  1.39686E-03,  1.32145E-03,  1.24773E-03,  1.17600E-03,  1.10654E-03,  1.03953E-03,  9.75114E-04,
 -5.23064E-03, -5.38074E-03, -5.53378E-03, -5.68951E-03, -5.84770E-03, -6.00801E-03, -6.17008E-03, -6.33348E-03, -6.49770E-03, -6.66216E-03, -6.82621E-03, -6.98909E-03, -7.14996E-03, -7.30787E-03, -7.46177E-03, -7.61049E-03, -7.75274E-03, -7.88712E-03, -8.01210E-03, -8.12604E-03, -8.22717E-03, -8.31363E-03, -8.38345E-03, -8.43458E-03, -8.46494E-03, -8.47239E-03, -8.45481E-03, -8.41011E-03, -8.33633E-03, -8.23163E-03, -8.09437E-03, -7.92321E-03, -7.71713E-03, -7.47553E-03, -7.19826E-03, -6.88572E-03, -6.53890E-03, -6.15940E-03, -5.74946E-03, -5.31198E-03, -4.85048E-03, -4.36907E-03, -3.87237E-03, -3.36539E-03, -2.85348E-03, -2.34213E-03, -1.83688E-03, -1.34311E-03, -8.65964E-04, -4.10156E-04,  2.01224E-05,  4.21303E-04,  7.90513E-04,  1.12561E-03,  1.42520E-03,  1.68863E-03,  1.91589E-03,  2.10765E-03,  2.26508E-03,  2.38983E-03,  2.48390E-03,  2.54959E-03,  2.58935E-03,  2.60577E-03,  2.60143E-03,  2.57891E-03,  2.54070E-03,  2.48918E-03,  2.42657E-03,  2.35492E-03,  2.27612E-03,  2.19186E-03,  2.10363E-03,  2.01278E-03,  1.92045E-03,  1.82764E-03,  1.73520E-03,  1.64384E-03,  1.55414E-03,  1.46658E-03,  1.38154E-03,  1.29932E-03,  1.22013E-03,  1.14413E-03,  1.07142E-03,
 -5.32271E-03, -5.47963E-03, -5.63987E-03, -5.80325E-03, -5.96950E-03, -6.13832E-03, -6.30935E-03, -6.48215E-03, -6.65622E-03, -6.83097E-03, -7.00572E-03, -7.17970E-03, -7.35204E-03, -7.52174E-03, -7.68768E-03, -7.84864E-03, -8.00324E-03, -8.14997E-03, -8.28717E-03, -8.41305E-03, -8.52569E-03, -8.62301E-03, -8.70284E-03, -8.76289E-03, -8.80077E-03, -8.81408E-03, -8.80037E-03, -8.75724E-03, -8.68236E-03, -8.57355E-03, -8.42886E-03, -8.24660E-03, -8.02548E-03, -7.76465E-03, -7.46380E-03, -7.12324E-03, -6.74395E-03, -6.32763E-03, -5.87676E-03, -5.39461E-03, -4.88517E-03, -4.35317E-03, -3.80393E-03, -3.24331E-03, -2.67754E-03, -2.11305E-03, -1.55631E-03, -1.01362E-03, -4.90968E-04,  6.17933E-06,  4.73001E-04,  9.05448E-04,  1.30032E-03,  1.65531E-03,  1.96903E-03,  2.24095E-03,  2.47136E-03,  2.66128E-03,  2.81236E-03,  2.92676E-03,  3.00705E-03,  3.05606E-03,  3.07684E-03,  3.07246E-03,  3.04604E-03,  3.00060E-03,  2.93902E-03,  2.86403E-03,  2.77814E-03,  2.68367E-03,  2.58268E-03,  2.47702E-03,  2.36831E-03,  2.25797E-03,  2.14719E-03,  2.03700E-03,  1.92825E-03,  1.82166E-03,  1.71777E-03,  1.61703E-03,  1.51979E-03,  1.42630E-03,  1.33671E-03,  1.25114E-03,  1.16964E-03,
 -5.41314E-03, -5.57700E-03, -5.74462E-03, -5.91582E-03, -6.09037E-03, -6.26797E-03, -6.44826E-03, -6.63082E-03, -6.81514E-03, -7.00063E-03, -7.18660E-03, -7.37227E-03, -7.55671E-03, -7.73890E-03, -7.91768E-03, -8.09172E-03, -8.25958E-03, -8.41964E-03, -8.57011E-03, -8.70905E-03, -8.83434E-03, -8.94371E-03, -9.03474E-03, -9.10487E-03, -9.15142E-03, -9.17164E-03, -9.16275E-03, -9.12194E-03, -9.04649E-03, -8.93384E-03, -8.78160E-03, -8.58772E-03, -8.35055E-03, -8.06893E-03, -7.74233E-03, -7.37090E-03, -6.95559E-03, -6.49821E-03, -6.00148E-03, -5.46904E-03, -4.90546E-03, -4.31616E-03, -3.70733E-03, -3.08580E-03, -2.45886E-03, -1.83407E-03, -1.21902E-03, -6.21135E-04, -4.74028E-05,  4.95805E-04,  1.00293E-03,  1.46935E-03,  1.89152E-03,  2.26698E-03,  2.59436E-03,  2.87336E-03,  3.10464E-03,  3.28973E-03,  3.43087E-03,  3.53087E-03,  3.59299E-03,  3.62076E-03,  3.61787E-03,  3.58805E-03,  3.53498E-03,  3.46220E-03,  3.37305E-03,  3.27064E-03,  3.15781E-03,  3.03711E-03,  2.91083E-03,  2.78096E-03,  2.64923E-03,  2.51711E-03,  2.38586E-03,  2.25650E-03,  2.12987E-03,  2.00666E-03,  1.88737E-03,  1.77241E-03,  1.66207E-03,  1.55651E-03,  1.45586E-03,  1.36016E-03,  1.26938E-03,
 -5.50152E-03, -5.67243E-03, -5.84757E-03, -6.02678E-03, -6.20983E-03, -6.39645E-03, -6.58629E-03, -6.77894E-03, -6.97390E-03, -7.17057E-03, -7.36826E-03, -7.56617E-03, -7.76336E-03, -7.95876E-03, -8.15115E-03, -8.33916E-03, -8.52123E-03, -8.69564E-03, -8.86049E-03, -9.01365E-03, -9.15282E-03, -9.27552E-03, -9.37905E-03, -9.46057E-03, -9.51707E-03, -9.54542E-03, -9.54243E-03, -9.50486E-03, -9.42955E-03, -9.31343E-03, -9.15366E-03, -8.94771E-03, -8.69349E-03, -8.38946E-03, -8.03477E-03, -7.62937E-03, -7.17414E-03, -6.67094E-03, -6.12274E-03, -5.53361E-03, -4.90876E-03, -4.25443E-03, -3.57781E-03, -2.88689E-03, -2.19025E-03, -1.49679E-03, -8.15503E-04, -1.55119E-04,  4.76129E-04,  1.07079E-03,  1.62242E-03,  2.12576E-03,  2.57685E-03,  2.97310E-03,  3.31324E-03,  3.59730E-03,  3.82644E-03,  4.00284E-03,  4.12952E-03,  4.21011E-03,  4.24871E-03,  4.24971E-03,  4.21759E-03,  4.15683E-03,  4.07177E-03,  3.96656E-03,  3.84503E-03,  3.71072E-03,  3.56680E-03,  3.41610E-03,  3.26110E-03,  3.10394E-03,  2.94643E-03,  2.79010E-03,  2.63622E-03,  2.48579E-03,  2.33964E-03,  2.19837E-03,  2.06245E-03,  1.93221E-03,  1.80784E-03,  1.68946E-03,  1.57709E-03,  1.47069E-03,  1.37018E-03,
 -5.58743E-03, -5.76547E-03, -5.94825E-03, -6.13560E-03, -6.32733E-03, -6.52318E-03, -6.72283E-03, -6.92588E-03, -7.13184E-03, -7.34012E-03, -7.55002E-03, -7.76073E-03, -7.97129E-03, -8.18060E-03, -8.38740E-03, -8.59024E-03, -8.78750E-03, -8.97733E-03, -9.15770E-03, -9.32632E-03, -9.48070E-03, -9.61810E-03, -9.73556E-03, -9.82991E-03, -9.89778E-03, -9.93564E-03, -9.93982E-03, -9.90662E-03, -9.83232E-03, -9.71330E-03, -9.54615E-03, -9.32778E-03, -9.05556E-03, -8.72746E-03, -8.34222E-03, -7.89951E-03, -7.40003E-03, -6.84570E-03, -6.23971E-03, -5.58661E-03, -4.89229E-03, -4.16396E-03, -3.41000E-03, -2.63978E-03, -1.86344E-03, -1.09152E-03, -3.34667E-04,  3.96741E-04,  1.09297E-03,  1.74527E-03,  2.34614E-03,  2.88956E-03,  3.37115E-03,  3.78819E-03,  4.13961E-03,  4.42590E-03,  4.64892E-03,  4.81171E-03,  4.91825E-03,  4.97324E-03,  4.98182E-03,  4.94940E-03,  4.88142E-03,  4.78325E-03,  4.66000E-03,  4.51647E-03,  4.35707E-03,  4.18579E-03,  4.00616E-03,  3.82127E-03,  3.63379E-03,  3.44599E-03,  3.25974E-03,  3.07660E-03,  2.89781E-03,  2.72435E-03,  2.55695E-03,  2.39617E-03,  2.24237E-03,  2.09577E-03,  1.95648E-03,  1.82452E-03,  1.69980E-03,  1.58219E-03,  1.47150E-03,
