NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.66182E-03, -6.53757E-03, -6.39247E-03, -6.22649E-03, -6.03987E-03, -5.83309E-03, -5.60692E-03, -5.36242E-03, -5.10092E-03, -4.82404E-03, -4.53363E-03, -4.23182E-03, -3.92090E-03, -3.60336E-03, -3.28178E-03, -2.95882E-03, -2.63714E-03, -2.31937E-03, -2.00803E-03, -1.70551E-03, -1.41398E-03, -1.13541E-03, -8.71464E-04, -6.23555E-04, -3.92782E-04, -1.79943E-04,  1.44622E-05,  1.90219E-04,  3.47379E-04,  4.86232E-04,  6.07285E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.11674E-03, -7.02912E-03, -6.91935E-03, -6.78686E-03, -6.63131E-03, -6.45263E-03, -6.25101E-03, -6.02695E-03, -5.78128E-03, -5.51514E-03, -5.23002E-03, -4.92774E-03, -4.61040E-03, -4.28042E-03, -3.94042E-03, -3.59324E-03, -3.24186E-03, -2.88932E-03, -2.53869E-03, -2.19298E-03, -1.85508E-03, -1.52769E-03, -1.21330E-03, -9.14099E-04, -6.31957E-04, -3.68407E-04, -1.24623E-04,  9.85802E-05,  3.00737E-04,  4.81717E-04,  6.41694E-04,  7.81118E-04,  9.00677E-04,  1.00126E-03,  1.08391E-03,  1.14981E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.51305E-03, -7.46701E-03, -7.39860E-03, -7.30674E-03, -7.19052E-03, -7.04922E-03, -6.88241E-03, -6.68991E-03, -6.47187E-03, -6.22879E-03, -5.96155E-03, -5.67140E-03, -5.36001E-03, -5.02939E-03, -4.68196E-03, -4.32045E-03, -3.94789E-03, -3.56752E-03, -3.18277E-03, -2.79716E-03, -2.41422E-03, -2.03742E-03, -1.67007E-03, -1.31527E-03, -9.75833E-04, -6.54224E-04, -3.52531E-04, -7.24234E-05,  1.84853E-04,  4.18480E-04,  6.28054E-04,  8.13558E-04,  9.75331E-04,  1.11402E-03,  1.23055E-03,  1.32606E-03,  1.40185E-03,  1.45937E-03,  1.50011E-03,  1.52564E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.83647E-03, -7.83484E-03, -7.81177E-03, -7.76573E-03, -7.69528E-03, -7.59912E-03, -7.47615E-03, -7.32548E-03, -7.14652E-03, -6.93899E-03, -6.70296E-03, -6.43894E-03, -6.14784E-03, -5.83102E-03, -5.49034E-03, -5.12806E-03, -4.74693E-03, -4.35006E-03, -3.94093E-03, -3.52329E-03, -3.10110E-03, -2.67842E-03, -2.25934E-03, -1.84785E-03, -1.44779E-03, -1.06270E-03, -6.95785E-04, -3.49830E-04, -2.71543E-05,  2.70420E-04,  5.41586E-04,  7.85542E-04,  1.00198E-03,  1.19103E-03,  1.35326E-03,  1.48956E-03,  1.60116E-03,  1.68948E-03,  1.75616E-03,  1.80294E-03,  1.83164E-03,  1.84411E-03,  1.84218E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.07651E-03, -8.11980E-03, -8.14363E-03, -8.14614E-03, -8.12548E-03, -8.07985E-03, -8.00758E-03, -7.90712E-03, -7.77713E-03, -7.61651E-03, -7.42447E-03, -7.20060E-03, -6.94488E-03, -6.65778E-03, -6.34025E-03, -5.99377E-03, -5.62039E-03, -5.22267E-03, -4.80371E-03, -4.36710E-03, -3.91682E-03, -3.45722E-03, -2.99288E-03, -2.52852E-03, -2.06889E-03, -1.61862E-03, -1.18213E-03, -7.63510E-04, -3.66418E-04,  5.99896E-06,  3.51159E-04,  6.67084E-04,  9.52413E-04,  1.20639E-03,  1.42885E-03,  1.62013E-03,  1.78107E-03,  1.91291E-03,  2.01720E-03,  2.09577E-03,  2.15062E-03,  2.18387E-03,  2.19771E-03,  2.19432E-03,  2.17584E-03,  2.14432E-03,  2.10172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.31363E-03, -8.38345E-03, -8.43458E-03, -8.46494E-03, -8.47239E-03, -8.45481E-03, -8.41011E-03, -8.33633E-03, -8.23163E-03, -8.09437E-03, -7.92321E-03, -7.71713E-03, -7.47553E-03, -7.19826E-03, -6.88572E-03, -6.53890E-03, -6.15940E-03, -5.74946E-03, -5.31198E-03, -4.85048E-03, -4.36907E-03, -3.87237E-03, -3.36539E-03, -2.85348E-03, -2.34213E-03, -1.83688E-03, -1.34311E-03, -8.65964E-04, -4.10156E-04,  2.01224E-05,  4.21303E-04,  7.90513E-04,  1.12561E-03,  1.42520E-03,  1.68863E-03,  1.91589E-03,  2.10765E-03,  2.26508E-03,  2.38983E-03,  2.48390E-03,  2.54959E-03,  2.58935E-03,  2.60577E-03,  2.60143E-03,  2.57891E-03,  2.54070E-03,  2.48918E-03,  2.42657E-03,  2.35492E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.52569E-03, -8.62301E-03, -8.70284E-03, -8.76289E-03, -8.80077E-03, -8.81408E-03, -8.80037E-03, -8.75724E-03, -8.68236E-03, -8.57355E-03, -8.42886E-03, -8.24660E-03, -8.02548E-03, -7.76465E-03, -7.46380E-03, -7.12324E-03, -6.74395E-03, -6.32763E-03, -5.87676E-03, -5.39461E-03, -4.88517E-03, -4.35317E-03, -3.80393E-03, -3.24331E-03, -2.67754E-03, -2.11305E-03, -1.55631E-03, -1.01362E-03, -4.90968E-04,  6.17933E-06,  4.73001E-04,  9.05448E-04,  1.30032E-03,  1.65531E-03,  1.96903E-03,  2.24095E-03,  2.47136E-03,  2.66128E-03,  2.81236E-03,  2.92676E-03,  3.00705E-03,  3.05606E-03,  3.07684E-03,  3.07246E-03,  3.04604E-03,  3.00060E-03,  2.93902E-03,  2.86403E-03,  2.77814E-03,  2.68367E-03,  2.58268E-03,  2.47702E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.57011E-03, -8.70905E-03, -8.83434E-03, -8.94371E-03, -9.03474E-03, -9.10487E-03, -9.15142E-03, -9.17164E-03, -9.16275E-03, -9.12194E-03, -9.04649E-03, -8.93384E-03, -8.78160E-03, -8.58772E-03, -8.35055E-03, -8.06893E-03, -7.74233E-03, -7.37090E-03, -6.95559E-03, -6.49821E-03, -6.00148E-03, -5.46904E-03, -4.90546E-03, -4.31616E-03, -3.70733E-03, -3.08580E-03, -2.45886E-03, -1.83407E-03, -1.21902E-03, -6.21135E-04, -4.74028E-05,  4.95805E-04,  1.00293E-03,  1.46935E-03,  1.89152E-03,  2.26698E-03,  2.59436E-03,  2.87336E-03,  3.10464E-03,  3.28973E-03,  3.43087E-03,  3.53087E-03,  3.59299E-03,  3.62076E-03,  3.61787E-03,  3.58805E-03,  3.53498E-03,  3.46220E-03,  3.37305E-03,  3.27064E-03,  3.15781E-03,  3.03711E-03,  2.91083E-03,  2.78096E-03,  2.64923E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.69564E-03, -8.86049E-03, -9.01365E-03, -9.15282E-03, -9.27552E-03, -9.37905E-03, -9.46057E-03, -9.51707E-03, -9.54542E-03, -9.54243E-03, -9.50486E-03, -9.42955E-03, -9.31343E-03, -9.15366E-03, -8.94771E-03, -8.69349E-03, -8.38946E-03, -8.03477E-03, -7.62937E-03, -7.17414E-03, -6.67094E-03, -6.12274E-03, -5.53361E-03, -4.90876E-03, -4.25443E-03, -3.57781E-03, -2.88689E-03, -2.19025E-03, -1.49679E-03, -8.15503E-04, -1.55119E-04,  4.76129E-04,  1.07079E-03,  1.62242E-03,  2.12576E-03,  2.57685E-03,  2.97310E-03,  3.31324E-03,  3.59730E-03,  3.82644E-03,  4.00284E-03,  4.12952E-03,  4.21011E-03,  4.24871E-03,  4.24971E-03,  4.21759E-03,  4.15683E-03,  4.07177E-03,  3.96656E-03,  3.84503E-03,  3.71072E-03,  3.56680E-03,  3.41610E-03,  3.26110E-03,  3.10394E-03,  2.94643E-03,  2.79010E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.78750E-03, -8.97733E-03, -9.15770E-03, -9.32632E-03, -9.48070E-03, -9.61810E-03, -9.73556E-03, -9.82991E-03, -9.89778E-03, -9.93564E-03, -9.93982E-03, -9.90662E-03, -9.83232E-03, -9.71330E-03, -9.54615E-03, -9.32778E-03, -9.05556E-03, -8.72746E-03, -8.34222E-03, -7.89951E-03, -7.40003E-03, -6.84570E-03, -6.23971E-03, -5.58661E-03, -4.89229E-03, -4.16396E-03, -3.41000E-03, -2.63978E-03, -1.86344E-03, -1.09152E-03, -3.34667E-04,  3.96741E-04,  1.09297E-03,  1.74527E-03,  2.34614E-03,  2.88956E-03,  3.37115E-03,  3.78819E-03,  4.13961E-03,  4.42590E-03,  4.64892E-03,  4.81171E-03,  4.91825E-03,  4.97324E-03,  4.98182E-03,  4.94940E-03,  4.88142E-03,  4.78325E-03,  4.66000E-03,  4.51647E-03,  4.35707E-03,  4.18579E-03,  4.00616E-03,  3.82127E-03,  3.63379E-03,  3.44599E-03,  3.25974E-03,  3.07660E-03,  2.89781E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.84414E-03, -9.05757E-03, -9.26391E-03, -9.46099E-03, -9.64637E-03, -9.81733E-03, -9.97091E-03, -1.01038E-02, -1.02126E-02, -1.02935E-02, -1.03424E-02, -1.03552E-02, -1.03277E-02, -1.02555E-02, -1.01344E-02, -9.96021E-03, -9.72923E-03, -9.43815E-03, -9.08434E-03, -8.66600E-03, -8.18238E-03, -7.63395E-03, -7.02258E-03, -6.35167E-03, -5.62627E-03, -4.85306E-03, -4.04034E-03, -3.19790E-03, -2.33677E-03, -1.46895E-03, -6.06998E-04,  2.36385E-04,  1.04883E-03,  1.81876E-03,  2.53583E-03,  3.19127E-03,  3.77818E-03,  4.29171E-03,  4.72907E-03,  5.08952E-03,  5.37420E-03,  5.58591E-03,  5.72881E-03,  5.80814E-03,  5.82991E-03,  5.80056E-03,  5.72674E-03,  5.61504E-03,  5.47186E-03,  5.30320E-03,  5.11461E-03,  4.91112E-03,  4.69717E-03,  4.47668E-03,  4.25299E-03,  4.02893E-03,  3.80687E-03,  3.58873E-03,  3.37603E-03,  3.16996E-03,  2.97142E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
