NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.67989E-03,  2.91977E-03,  3.17722E-03,  3.45089E-03,  3.73916E-03,  4.04007E-03,  4.35139E-03,  4.67064E-03,  4.99515E-03,NA,NA,NA,NA,NA,  6.89471E-03,  7.17843E-03,  7.44677E-03,  7.69813E-03,  7.93127E-03,  8.14531E-03,  8.33974E-03,  8.51437E-03,  8.66935E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48151E-03,  1.62923E-03,  1.79881E-03,  1.99062E-03,  2.20468E-03,  2.44070E-03,  2.69803E-03,  2.97562E-03,  3.27201E-03,  3.58537E-03,  3.91347E-03,  4.25376E-03,  4.60337E-03,  4.95919E-03,  5.31797E-03,  5.67633E-03,  6.03092E-03,  6.37845E-03,  6.71580E-03,  7.04009E-03,  7.34875E-03,  7.63956E-03,  7.91073E-03,  8.16088E-03,  8.38906E-03,  8.59476E-03,  8.77789E-03,  8.93872E-03,  9.07787E-03,  9.19623E-03,  9.29496E-03,  9.37536E-03,  9.43888E-03,  9.48704E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.46703E-04,  9.29937E-04,  1.03467E-03,  1.16215E-03,  1.31346E-03,  1.48943E-03,  1.69060E-03,  1.91715E-03,  2.16889E-03,  2.44517E-03,  2.74489E-03,  3.06647E-03,  3.40786E-03,  3.76652E-03,  4.13951E-03,  4.52350E-03,  4.91487E-03,  5.30980E-03,  5.70433E-03,  6.09451E-03,  6.47647E-03,  6.84656E-03,  7.20141E-03,  7.53802E-03,  7.85386E-03,  8.14688E-03,  8.41554E-03,  8.65885E-03,  8.87632E-03,  9.06798E-03,  9.23426E-03,  9.37604E-03,  9.49449E-03,  9.59106E-03,  9.66739E-03,  9.72527E-03,  9.76653E-03,  9.79303E-03,  9.80658E-03,  9.80895E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.87630E-04,  4.05213E-04,  4.41209E-04,  4.97445E-04,  5.75719E-04,  6.77745E-04,  8.05102E-04,  9.59171E-04,  1.14107E-03,  1.35159E-03,  1.59113E-03,  1.85961E-03,  2.15645E-03,  2.48051E-03,  2.83008E-03,  3.20284E-03,  3.59593E-03,  4.00594E-03,  4.42901E-03,  4.86089E-03,  5.29707E-03,  5.73289E-03,  6.16368E-03,  6.58488E-03,  6.99216E-03,  7.38157E-03,  7.74963E-03,  8.09340E-03,  8.41054E-03,  8.69937E-03,  8.95882E-03,  9.18848E-03,  9.38852E-03,  9.55964E-03,  9.70299E-03,  9.82012E-03,  9.91287E-03,  9.98328E-03,  1.00335E-02,  1.00659E-02,  1.00825E-02,  1.00855E-02,  1.00771E-02,  1.00590E-02,  1.00330E-02,  1.00006E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
