  8.05300E-04,  5.84485E-04,  3.50693E-04,  1.03422E-04, -1.57797E-04, -4.33413E-04, -7.23859E-04, -1.02948E-03, -1.35061E-03, -1.68750E-03, -2.04031E-03, -2.40911E-03, -2.79384E-03, -3.19434E-03, -3.61026E-03, -4.04111E-03, -4.48617E-03, -4.94455E-03, -5.41508E-03, -5.89636E-03, -6.38667E-03, -6.88415E-03, -7.38632E-03, -7.89075E-03, -8.39439E-03, -8.89423E-03, -9.38653E-03, -9.86760E-03, -1.03332E-02, -1.07794E-02, -1.12015E-02, -1.15950E-02, -1.19554E-02, -1.22782E-02, -1.25589E-02, -1.27935E-02, -1.29778E-02, -1.31087E-02, -1.31831E-02, -1.31985E-02, -1.31532E-02, -1.30461E-02, -1.28769E-02, -1.26461E-02, -1.23549E-02, -1.20054E-02, -1.16002E-02, -1.11428E-02, -1.06373E-02, -1.00882E-02, -9.50051E-03, -8.87950E-03, -8.23063E-03, -7.55954E-03, -6.87181E-03, -6.17277E-03, -5.46779E-03, -4.76189E-03, -4.05960E-03, -3.36516E-03, -2.68254E-03, -2.01509E-03, -1.36580E-03, -7.37209E-04, -1.31424E-04,  4.49858E-04,  1.00532E-03,  1.53399E-03,  2.03526E-03,  2.50877E-03,  2.95447E-03,  3.37251E-03,  3.76325E-03,  4.12725E-03,  4.46515E-03,  4.77779E-03,  5.06604E-03,  5.33087E-03,  5.57329E-03,  5.79436E-03,  5.99517E-03,  6.17679E-03,  6.34030E-03,  6.48679E-03,  6.61728E-03,  6.73281E-03,  6.83437E-03,  6.92289E-03,  6.99932E-03,
  8.65052E-04,  6.39100E-04,  3.99355E-04,  1.45254E-04, -1.23779E-04, -4.08260E-04, -7.08704E-04, -1.02560E-03, -1.35933E-03, -1.71028E-03, -2.07870E-03, -2.46476E-03, -2.86851E-03, -3.28988E-03, -3.72861E-03, -4.18429E-03, -4.65629E-03, -5.14372E-03, -5.64542E-03, -6.16011E-03, -6.68588E-03, -7.22076E-03, -7.76245E-03, -8.30807E-03, -8.85459E-03, -9.39840E-03, -9.93574E-03, -1.04624E-02, -1.09737E-02, -1.14652E-02, -1.19317E-02, -1.23681E-02, -1.27693E-02, -1.31300E-02, -1.34452E-02, -1.37100E-02, -1.39201E-02, -1.40713E-02, -1.41601E-02, -1.41838E-02, -1.41401E-02, -1.40278E-02, -1.38465E-02, -1.35968E-02, -1.32799E-02, -1.28984E-02, -1.24552E-02, -1.19544E-02, -1.14008E-02, -1.07993E-02, -1.01560E-02, -9.47685E-03, -8.76806E-03, -8.03615E-03, -7.28725E-03, -6.52768E-03, -5.76318E-03, -4.99942E-03, -4.24151E-03, -3.49403E-03, -2.76121E-03, -2.04670E-03, -1.35363E-03, -6.84663E-04, -4.19519E-05,  5.72817E-04,  1.15836E-03,  1.71382E-03,  2.23867E-03,  2.73275E-03,  3.19612E-03,  3.62911E-03,  4.03229E-03,  4.40638E-03,  4.75223E-03,  5.07083E-03,  5.36326E-03,  5.63066E-03,  5.87422E-03,  6.09516E-03,  6.29469E-03,  6.47405E-03,  6.63444E-03,  6.77707E-03,  6.90308E-03,  7.01359E-03,  7.10971E-03,  7.19244E-03,  7.26278E-03,
  9.35525E-04,  7.04863E-04,  4.59600E-04,  1.99067E-04, -7.73785E-05, -3.70375E-04, -6.80522E-04, -1.00842E-03, -1.35456E-03, -1.71945E-03, -2.10346E-03, -2.50687E-03, -2.92988E-03, -3.37249E-03, -3.83459E-03, -4.31584E-03, -4.81567E-03, -5.33342E-03, -5.86779E-03, -6.41752E-03, -6.98083E-03, -7.55564E-03, -8.13952E-03, -8.72936E-03, -9.32206E-03, -9.91362E-03, -1.05000E-02, -1.10765E-02, -1.16383E-02, -1.21797E-02, -1.26955E-02, -1.31797E-02, -1.36264E-02, -1.40298E-02, -1.43838E-02, -1.46830E-02, -1.49222E-02, -1.50967E-02, -1.52022E-02, -1.52354E-02, -1.51939E-02, -1.50762E-02, -1.48815E-02, -1.46108E-02, -1.42652E-02, -1.38477E-02, -1.33619E-02, -1.28125E-02, -1.22047E-02, -1.15449E-02, -1.08395E-02, -1.00956E-02, -9.32037E-03, -8.52115E-03, -7.70505E-03, -6.87903E-03, -6.04964E-03, -5.22309E-03, -4.40501E-03, -3.60052E-03, -2.81405E-03, -2.04955E-03, -1.31031E-03, -5.99033E-04,  8.20753E-05,  7.31365E-04,  1.34767E-03,  1.93023E-03,  2.47871E-03,  2.99307E-03,  3.47362E-03,  3.92089E-03,  4.33564E-03,  4.71883E-03,  5.07151E-03,  5.39489E-03,  5.69027E-03,  5.95894E-03,  6.20231E-03,  6.42177E-03,  6.61870E-03,  6.79447E-03,  6.95045E-03,  7.08795E-03,  7.20825E-03,  7.31258E-03,  7.40211E-03,  7.47796E-03,  7.54119E-03,
  1.01754E-03,  7.82686E-04,  5.32413E-04,  2.65966E-04, -1.74092E-05, -3.18444E-04, -6.37867E-04, -9.76377E-04, -1.33462E-03, -1.71319E-03, -2.11262E-03, -2.53334E-03, -2.97566E-03, -3.43974E-03, -3.92560E-03, -4.43303E-03, -4.96162E-03, -5.51063E-03, -6.07902E-03, -6.66559E-03, -7.26846E-03, -7.88548E-03, -8.51422E-03, -9.15154E-03, -9.79386E-03, -1.04372E-02, -1.10769E-02, -1.17080E-02, -1.23249E-02, -1.29216E-02, -1.34920E-02, -1.40294E-02, -1.45270E-02, -1.49782E-02, -1.53761E-02, -1.57142E-02, -1.59865E-02, -1.61875E-02, -1.63123E-02, -1.63568E-02, -1.63182E-02, -1.61945E-02, -1.59852E-02, -1.56907E-02, -1.53130E-02, -1.48551E-02, -1.43213E-02, -1.37172E-02, -1.30489E-02, -1.23236E-02, -1.15488E-02, -1.07329E-02, -9.88386E-03, -9.01033E-03, -8.12023E-03, -7.22142E-03, -6.32130E-03, -5.42674E-03, -4.54388E-03, -3.67820E-03, -2.83472E-03, -2.01732E-03, -1.22957E-03, -4.74256E-04,  2.46520E-04,  9.31157E-04,  1.57862E-03,  2.18833E-03,  2.76013E-03,  3.29423E-03,  3.79116E-03,  4.25170E-03,  4.67688E-03,  5.06787E-03,  5.42600E-03,  5.75271E-03,  6.04950E-03,  6.31792E-03,  6.55956E-03,  6.77599E-03,  6.96879E-03,  7.13949E-03,  7.28960E-03,  7.42056E-03,  7.53379E-03,  7.63062E-03,  7.71232E-03,  7.78009E-03,  7.83507E-03,
  1.11191E-03,  8.73484E-04,  6.18815E-04,  3.47062E-04,  5.73774E-05, -2.51108E-04, -5.79233E-04, -9.27823E-04, -1.29767E-03, -1.68952E-03, -2.10403E-03, -2.54182E-03, -3.00334E-03, -3.48894E-03, -3.99875E-03, -4.53277E-03, -5.09069E-03, -5.67189E-03, -6.27565E-03, -6.90044E-03, -7.54482E-03, -8.20649E-03, -8.88282E-03, -9.57075E-03, -1.02664E-02, -1.09655E-02, -1.16631E-02, -1.23537E-02, -1.30311E-02, -1.36887E-02, -1.43195E-02, -1.49161E-02, -1.54705E-02, -1.59754E-02, -1.64226E-02, -1.68049E-02, -1.71148E-02, -1.73461E-02, -1.74930E-02, -1.75507E-02, -1.75157E-02, -1.73857E-02, -1.71599E-02, -1.68389E-02, -1.64249E-02, -1.59215E-02, -1.53337E-02, -1.46680E-02, -1.39315E-02, -1.31327E-02, -1.22805E-02, -1.13843E-02, -1.04536E-02, -9.49785E-03, -8.52638E-03, -7.54804E-03, -6.57099E-03, -5.60281E-03, -4.65035E-03, -3.71954E-03, -2.81548E-03, -1.94250E-03, -1.10419E-03, -3.03294E-04,  4.58108E-04,  1.17857E-03,  1.85723E-03,  2.49376E-03,  3.08822E-03,  3.64113E-03,  4.15328E-03,  4.62574E-03,  5.05983E-03,  5.45701E-03,  5.81888E-03,  6.14715E-03,  6.44357E-03,  6.70993E-03,  6.94803E-03,  7.15967E-03,  7.34660E-03,  7.51053E-03,  7.65313E-03,  7.77599E-03,  7.88063E-03,  7.96852E-03,  8.04101E-03,  8.09942E-03,  8.14494E-03,
  1.21948E-03,  9.78187E-04,  7.19857E-04,  4.43531E-04,  1.48259E-04, -1.66940E-04, -5.03048E-04, -8.61022E-04, -1.24181E-03, -1.64632E-03, -2.07539E-03, -2.52979E-03, -3.01018E-03, -3.51709E-03, -4.05086E-03, -4.61163E-03, -5.19931E-03, -5.81349E-03, -6.45344E-03, -7.11802E-03, -7.80556E-03, -8.51402E-03, -9.24068E-03, -9.98230E-03, -1.07349E-02, -1.14940E-02, -1.22542E-02, -1.30093E-02, -1.37530E-02, -1.44775E-02, -1.51751E-02, -1.58373E-02, -1.64554E-02, -1.70204E-02, -1.75232E-02, -1.79552E-02, -1.83080E-02, -1.85739E-02, -1.87461E-02, -1.88191E-02, -1.87885E-02, -1.86516E-02, -1.84073E-02, -1.80564E-02, -1.76014E-02, -1.70465E-02, -1.63977E-02, -1.56625E-02, -1.48493E-02, -1.39681E-02, -1.30293E-02, -1.20436E-02, -1.10221E-02, -9.97587E-03, -8.91517E-03, -7.85005E-03, -6.78958E-03, -5.74223E-03, -4.71529E-03, -3.71520E-03, -2.74743E-03, -1.81635E-03, -9.25724E-04, -7.81252E-05,  7.24452E-04,  1.48078E-03,  2.19025E-03,  2.85280E-03,  3.46883E-03,  4.03915E-03,  4.56492E-03,  5.04752E-03,  5.48861E-03,  5.88997E-03,  6.25353E-03,  6.58124E-03,  6.87518E-03,  7.13738E-03,  7.36988E-03,  7.57470E-03,  7.75379E-03,  7.90906E-03,  8.04231E-03,  8.15532E-03,  8.24973E-03,  8.32708E-03,  8.38889E-03,  8.43652E-03,  8.47126E-03,
  1.34107E-03,  1.09773E-03,  8.36575E-04,  5.56549E-04,  2.56575E-04, -6.44475E-05, -4.07649E-04, -7.74130E-04, -1.16500E-03, -1.58135E-03, -2.02421E-03, -2.49454E-03, -2.99321E-03, -3.52096E-03, -4.07837E-03, -4.66585E-03, -5.28342E-03, -5.93090E-03, -6.60780E-03, -7.31307E-03, -8.04536E-03, -8.80250E-03, -9.58193E-03, -1.03803E-02, -1.11936E-02, -1.20168E-02, -1.28443E-02, -1.36696E-02, -1.44853E-02, -1.52831E-02, -1.60544E-02, -1.67894E-02, -1.74782E-02, -1.81105E-02, -1.86759E-02, -1.91640E-02, -1.95654E-02, -1.98707E-02, -2.00719E-02, -2.01624E-02, -2.01371E-02, -1.99925E-02, -1.97274E-02, -1.93427E-02, -1.88412E-02, -1.82279E-02, -1.75101E-02, -1.66962E-02, -1.57968E-02, -1.48231E-02, -1.37873E-02, -1.27021E-02, -1.15802E-02, -1.04342E-02, -9.27582E-03, -8.11633E-03, -6.96587E-03, -5.83354E-03, -4.72742E-03, -3.65428E-03, -2.61990E-03, -1.62878E-03, -6.84478E-04,  2.10430E-04,  1.05420E-03,  1.84589E-03,  2.58519E-03,  3.27241E-03,  3.90834E-03,  4.49416E-03,  5.03141E-03,  5.52190E-03,  5.96762E-03,  6.37072E-03,  6.73345E-03,  7.05815E-03,  7.34714E-03,  7.60275E-03,  7.82729E-03,  8.02299E-03,  8.19203E-03,  8.33650E-03,  8.45839E-03,  8.55962E-03,  8.64194E-03,  8.70706E-03,  8.75656E-03,  8.79189E-03,  8.81442E-03,
  1.47750E-03,  1.23305E-03,  9.70036E-04,  6.87313E-04,  3.83663E-04,  5.78645E-05, -2.91344E-04, -6.65248E-04, -1.06512E-03, -1.49224E-03, -1.94786E-03, -2.43314E-03, -2.94920E-03, -3.49701E-03, -4.07744E-03, -4.69108E-03, -5.33825E-03, -6.01915E-03, -6.73333E-03, -7.48009E-03, -8.25821E-03, -9.06572E-03, -9.90018E-03, -1.07580E-02, -1.16353E-02, -1.25268E-02, -1.34264E-02, -1.43272E-02, -1.52211E-02, -1.60991E-02, -1.69511E-02, -1.77665E-02, -1.85338E-02, -1.92412E-02, -1.98766E-02, -2.04281E-02, -2.08843E-02, -2.12342E-02, -2.14685E-02, -2.15790E-02, -2.15598E-02, -2.14066E-02, -2.11179E-02, -2.06946E-02, -2.01402E-02, -1.94607E-02, -1.86645E-02, -1.77618E-02, -1.67651E-02, -1.56875E-02, -1.45436E-02, -1.33479E-02, -1.21151E-02, -1.08595E-02, -9.59464E-03, -8.33299E-03, -7.08591E-03, -5.86310E-03, -4.67344E-03, -3.52395E-03, -2.42057E-03, -1.36791E-03, -3.69315E-04,  5.72821E-04,  1.45709E-03,  2.28289E-03,  3.05036E-03,  3.76022E-03,  4.41372E-03,  5.01249E-03,  5.55853E-03,  6.05406E-03,  6.50149E-03,  6.90339E-03,  7.26240E-03,  7.58115E-03,  7.86233E-03,  8.10858E-03,  8.32245E-03,  8.50644E-03,  8.66295E-03,  8.79427E-03,  8.90256E-03,  8.98988E-03,  9.05815E-03,  9.10916E-03,  9.14458E-03,  9.16599E-03,  9.17479E-03,
  1.62960E-03,  1.38506E-03,  1.12129E-03,  8.37007E-04,  5.30880E-04,  2.01555E-04, -1.52400E-04, -5.32418E-04, -9.39979E-04, -1.37655E-03, -1.84359E-03, -2.34254E-03, -2.87473E-03, -3.44144E-03, -4.04378E-03, -4.68266E-03, -5.35882E-03, -6.07260E-03, -6.82395E-03, -7.61253E-03, -8.43708E-03, -9.29619E-03, -1.01872E-02, -1.11070E-02, -1.20513E-02, -1.30148E-02, -1.39913E-02, -1.49731E-02, -1.59513E-02, -1.69162E-02, -1.78565E-02, -1.87602E-02, -1.96143E-02, -2.04051E-02, -2.11186E-02, -2.17411E-02, -2.22588E-02, -2.26592E-02, -2.29308E-02, -2.30640E-02, -2.30515E-02, -2.28883E-02, -2.25726E-02, -2.21052E-02, -2.14905E-02, -2.07356E-02, -1.98504E-02, -1.88475E-02, -1.77411E-02, -1.65472E-02, -1.52827E-02, -1.39645E-02, -1.26097E-02, -1.12345E-02, -9.85420E-03, -8.48272E-03, -7.13252E-03, -5.81429E-03, -4.53725E-03, -3.30883E-03, -2.13487E-03, -1.02007E-03,  3.25296E-05,  1.02091E-03,  1.94405E-03,  2.80185E-03,  3.59494E-03,  4.32459E-03,  4.99256E-03,  5.60100E-03,  6.15240E-03,  6.64949E-03,  7.09515E-03,  7.49236E-03,  7.84417E-03,  8.15362E-03,  8.42372E-03,  8.65742E-03,  8.85758E-03,  9.02697E-03,  9.16818E-03,  9.28373E-03,  9.37595E-03,  9.44705E-03,  9.49909E-03,  9.53397E-03,  9.55346E-03,  9.55919E-03,  9.55265E-03,
  1.79811E-03,  1.55466E-03,  1.29136E-03,  1.00680E-03,  6.99573E-04,  3.68136E-04,  1.09332E-05, -3.73660E-04, -7.87310E-04, -1.23169E-03, -1.70851E-03, -2.21946E-03, -2.76615E-03, -3.35017E-03, -3.97292E-03, -4.63571E-03, -5.33954E-03, -6.08526E-03, -6.87303E-03, -7.70281E-03, -8.57395E-03, -9.48505E-03, -1.04339E-02, -1.14173E-02, -1.24312E-02, -1.34701E-02, -1.45275E-02, -1.55952E-02, -1.66638E-02, -1.77223E-02, -1.87585E-02, -1.97587E-02, -2.07079E-02, -2.15909E-02, -2.23911E-02, -2.30925E-02, -2.36791E-02, -2.41357E-02, -2.44491E-02, -2.46075E-02, -2.46021E-02, -2.44272E-02, -2.40801E-02, -2.35622E-02, -2.28785E-02, -2.20377E-02, -2.10516E-02, -1.99353E-02, -1.87058E-02, -1.73820E-02, -1.59834E-02, -1.45302E-02, -1.30419E-02, -1.15369E-02, -1.00323E-02, -8.54382E-03, -7.08483E-03, -5.66689E-03, -4.29968E-03, -2.99075E-03, -1.74594E-03, -5.69565E-04,  5.35565E-04,  1.56799E-03,  2.52726E-03,  3.41386E-03,  4.22902E-03,  4.97462E-03,  5.65303E-03,  6.26699E-03,  6.81957E-03,  7.31401E-03,  7.75371E-03,  8.14212E-03,  8.48273E-03,  8.77899E-03,  9.03426E-03,  9.25184E-03,  9.43489E-03,  9.58641E-03,  9.70927E-03,  9.80617E-03,  9.87963E-03,  9.93200E-03,  9.96546E-03,  9.98204E-03,  9.98357E-03,  9.97177E-03,  9.94817E-03,
