NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22123E-03,  1.36160E-03,  1.49227E-03,  1.61082E-03,  1.71480E-03,  1.80186E-03,  1.86985E-03,  1.91686E-03,  1.94132E-03,  1.94209E-03,  1.91851E-03,  1.87045E-03,  1.79830E-03,  1.70299E-03,  1.58595E-03,  1.44907E-03,  1.29460E-03,  1.12506E-03,  9.43195E-04,  7.51834E-04,  5.53820E-04,  3.51934E-04,  1.48820E-04, -5.30641E-05, -2.51488E-04, -4.44477E-04, -6.30323E-04, -8.07593E-04, -9.75121E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11902E-03,  1.29392E-03,  1.46392E-03,  1.62634E-03,  1.77836E-03,  1.91707E-03,  2.03952E-03,  2.14287E-03,  2.22446E-03,  2.28193E-03,  2.31333E-03,  2.31722E-03,  2.29274E-03,  2.23969E-03,  2.15852E-03,  2.05036E-03,  1.91694E-03,  1.76055E-03,  1.58392E-03,  1.39012E-03,  1.18245E-03,  9.64306E-04,  7.39060E-04,  5.09993E-04,  2.80193E-04,  5.24995E-05, -1.70542E-04, -3.86705E-04, -5.94095E-04, -7.91149E-04, -9.76626E-04, -1.14959E-03, -1.30937E-03, -1.45558E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.31456E-04,  1.13303E-03,  1.33535E-03,  1.53588E-03,  1.73180E-03,  1.91999E-03,  2.09712E-03,  2.25969E-03,  2.40416E-03,  2.52706E-03,  2.62511E-03,  2.69538E-03,  2.73542E-03,  2.74339E-03,  2.71819E-03,  2.65952E-03,  2.56791E-03,  2.44471E-03,  2.29205E-03,  2.11272E-03,  1.91008E-03,  1.68787E-03,  1.45007E-03,  1.20076E-03,  9.43987E-04,  6.83607E-04,  4.23232E-04,  1.66140E-04, -8.47708E-05, -3.27001E-04, -5.58461E-04, -7.77464E-04, -9.82705E-04, -1.17323E-03, -1.34842E-03, -1.50794E-03, -1.65169E-03, -1.77982E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.69056E-04,  8.86902E-04,  1.11126E-03,  1.34010E-03,  1.57098E-03,  1.80106E-03,  2.02708E-03,  2.24541E-03,  2.45210E-03,  2.64299E-03,  2.81379E-03,  2.96023E-03,  3.07827E-03,  3.16424E-03,  3.21504E-03,  3.22835E-03,  3.20271E-03,  3.13769E-03,  3.03391E-03,  2.89302E-03,  2.71764E-03,  2.51124E-03,  2.27792E-03,  2.02228E-03,  1.74918E-03,  1.46353E-03,  1.17017E-03,  8.73663E-04,  5.78227E-04,  2.87638E-04,  5.18726E-06, -2.66337E-04, -5.24650E-04, -7.67951E-04, -9.94892E-04, -1.20454E-03, -1.39634E-03, -1.57004E-03, -1.72570E-03, -1.86361E-03, -1.98422E-03, -2.08820E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.48745E-04,  5.71339E-04,  8.05609E-04,  1.05026E-03,  1.30356E-03,  1.56332E-03,  1.82687E-03,  2.09100E-03,  2.35198E-03,  2.60560E-03,  2.84718E-03,  3.07175E-03,  3.27409E-03,  3.44897E-03,  3.59137E-03,  3.69666E-03,  3.76093E-03,  3.78117E-03,  3.75549E-03,  3.68326E-03,  3.56522E-03,  3.40341E-03,  3.20107E-03,  2.96251E-03,  2.69286E-03,  2.39775E-03,  2.08315E-03,  1.75501E-03,  1.41911E-03,  1.08087E-03,  7.45210E-04,  4.16460E-04,  9.83422E-05, -2.06057E-04, -4.94265E-04, -7.64390E-04, -1.01508E-03, -1.24545E-03, -1.45505E-03, -1.64380E-03, -1.81190E-03, -1.95985E-03, -2.08831E-03, -2.19814E-03, -2.29030E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.07476E-04,  4.39335E-04,  6.86396E-04,  9.47813E-04,  1.22231E-03,  1.50812E-03,  1.80292E-03,  2.10378E-03,  2.40713E-03,  2.70872E-03,  3.00367E-03,  3.28648E-03,  3.55117E-03,  3.79141E-03,  4.00076E-03,  4.17294E-03,  4.30212E-03,  4.38327E-03,  4.41252E-03,  4.38736E-03,  4.30693E-03,  4.17208E-03,  3.98535E-03,  3.75082E-03,  3.47389E-03,  3.16097E-03,  2.81909E-03,  2.45553E-03,  2.07758E-03,  1.69216E-03,  1.30567E-03,  9.23845E-04,  5.51646E-04,  1.93246E-04, -1.47971E-04, -4.69370E-04, -7.69007E-04, -1.04557E-03, -1.29828E-03, -1.52685E-03, -1.73141E-03, -1.91239E-03, -2.07052E-03, -2.20672E-03, -2.32210E-03, -2.41787E-03, -2.49532E-03, -2.55579E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81336E-04,  3.70586E-05,  2.73990E-04,  5.29479E-04,  8.03220E-04,  1.09450E-03,  1.40213E-03,  1.72434E-03,  2.05872E-03,  2.40212E-03,  2.75060E-03,  3.09935E-03,  3.44274E-03,  3.77431E-03,  4.08689E-03,  4.37279E-03,  4.62405E-03,  4.83277E-03,  4.99157E-03,  5.09399E-03,  5.13493E-03,  5.11110E-03,  5.02129E-03,  4.86648E-03,  4.64987E-03,  4.37666E-03,  4.05369E-03,  3.68902E-03,  3.29144E-03,  2.86999E-03,  2.43351E-03,  1.99034E-03,  1.54804E-03,  1.11327E-03,  6.91664E-04,  2.87862E-04, -9.44768E-05, -4.52595E-04, -7.84558E-04, -1.08915E-03, -1.36580E-03, -1.61443E-03, -1.83544E-03, -2.02957E-03, -2.19784E-03, -2.34150E-03, -2.46195E-03, -2.56068E-03, -2.63926E-03, -2.69930E-03, -2.74238E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.76306E-04, -1.59887E-04,  7.75481E-05,  3.36557E-04,  6.17426E-04,  9.20095E-04,  1.24407E-03,  1.58831E-03,  1.95113E-03,  2.33009E-03,  2.72188E-03,  3.12219E-03,  3.52565E-03,  3.92580E-03,  4.31507E-03,  4.68490E-03,  5.02593E-03,  5.32828E-03,  5.58204E-03,  5.77774E-03,  5.90701E-03,  5.96317E-03,  5.94180E-03,  5.84118E-03,  5.66250E-03,  5.40983E-03,  5.08982E-03,  4.71125E-03,  4.28438E-03,  3.82025E-03,  3.33009E-03,  2.82473E-03,  2.31417E-03,  1.80734E-03,  1.31191E-03,  8.34235E-04,  3.79404E-04, -4.86917E-05, -4.47250E-04, -8.14428E-04, -1.14921E-03, -1.45128E-03, -1.72091E-03, -1.95885E-03, -2.16619E-03, -2.34436E-03, -2.49495E-03, -2.61973E-03, -2.72054E-03, -2.79927E-03, -2.85781E-03, -2.89803E-03, -2.92172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.89921E-04, -3.79723E-04, -1.46518E-04,  1.10784E-04,  3.93081E-04,  7.01005E-04,  1.03483E-03,  1.39437E-03,  1.77884E-03,  2.18676E-03,  2.61574E-03,  3.06237E-03,  3.52206E-03,  3.98888E-03,  4.45547E-03,  4.91304E-03,  5.35138E-03,  5.75910E-03,  6.12395E-03,  6.43339E-03,  6.67526E-03,  6.83862E-03,  6.91460E-03,  6.89724E-03,  6.78412E-03,  6.57666E-03,  6.28010E-03,  5.90309E-03,  5.45699E-03,  4.95496E-03,  4.41100E-03,  3.83913E-03,  3.25258E-03,  2.66339E-03,  2.08201E-03,  1.51722E-03,  9.76110E-04,  4.64153E-04, -1.46176E-05, -4.57461E-04, -8.62742E-04, -1.22976E-03, -1.55860E-03, -1.84995E-03, -2.10502E-03, -2.32538E-03, -2.51289E-03, -2.66960E-03, -2.79771E-03, -2.89945E-03, -2.97707E-03, -3.03280E-03, -3.06882E-03, -3.08720E-03, -3.08992E-03, -3.07886E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.17830E-04, -6.17959E-04, -3.93664E-04, -1.43358E-04,  1.34447E-04,  4.41068E-04,  7.77575E-04,  1.14468E-03,  1.54263E-03,  1.97104E-03,  2.42873E-03,  2.91353E-03,  3.42206E-03,  3.94954E-03,  4.48952E-03,  5.03378E-03,  5.57212E-03,  6.09247E-03,  6.58099E-03,  7.02248E-03,  7.40102E-03,  7.70091E-03,  7.90772E-03,  8.00960E-03,  7.99843E-03,  7.87074E-03,  7.62827E-03,  7.27785E-03,  6.83089E-03,  6.30224E-03,  5.70896E-03,  5.06893E-03,  4.39967E-03,  3.71742E-03,  3.03654E-03,  2.36923E-03,  1.72540E-03,  1.11281E-03,  5.37228E-04,  2.67937E-06, -4.88313E-04, -9.34483E-04, -1.33560E-03, -1.69227E-03, -2.00575E-03, -2.27783E-03, -2.51063E-03, -2.70659E-03, -2.86827E-03, -2.99835E-03, -3.09954E-03, -3.17450E-03, -3.22583E-03, -3.25606E-03, -3.26755E-03, -3.26256E-03, -3.24318E-03, -3.21135E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05522E-03, -8.69467E-04, -6.58498E-04, -4.20288E-04, -1.52821E-04,  1.45861E-04,  4.77588E-04,  8.43971E-04,  1.24629E-03,  1.68536E-03,  2.16135E-03,  2.67358E-03,  3.22026E-03,  3.79826E-03,  4.40275E-03,  5.02692E-03,  5.66166E-03,  6.29538E-03,  6.91385E-03,  7.50034E-03,  8.03598E-03,  8.50057E-03,  8.87365E-03,  9.13614E-03,  9.27198E-03,  9.26999E-03,  9.12521E-03,  8.83973E-03,  8.42265E-03,  7.88917E-03,  7.25901E-03,  6.55446E-03,  5.79847E-03,  5.01304E-03,  4.21802E-03,  3.43048E-03,  2.66446E-03,  1.93097E-03,  1.23831E-03,  5.92342E-04, -3.12968E-06, -5.46013E-04, -1.03561E-03, -1.47235E-03, -1.85753E-03, -2.19314E-03, -2.48165E-03, -2.72590E-03, -2.92896E-03, -3.09402E-03, -3.22433E-03, -3.32311E-03, -3.39350E-03, -3.43853E-03, -3.46108E-03, -3.46387E-03, -3.44941E-03, -3.42006E-03, -3.37796E-03, -3.32506E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
