NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05110E-02,  1.06161E-02,  1.06998E-02,  1.07612E-02,  1.07995E-02,  1.08140E-02,  1.08045E-02,  1.07708E-02,  1.07129E-02,  1.06311E-02,  1.05257E-02,  1.03974E-02,  1.02471E-02,  1.00758E-02,  9.88475E-03,  9.67526E-03,  9.44891E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03196E-02,  1.05135E-02,  1.06898E-02,  1.08468E-02,  1.09829E-02,  1.10968E-02,  1.11872E-02,  1.12532E-02,  1.12937E-02,  1.13083E-02,  1.12965E-02,  1.12583E-02,  1.11935E-02,  1.11026E-02,  1.09860E-02,  1.08446E-02,  1.06791E-02,  1.04910E-02,  1.02814E-02,  1.00520E-02,  9.80450E-03,  9.54082E-03,  9.26295E-03,  8.97300E-03,  8.67313E-03,  8.36553E-03,  8.05238E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00366E-02,  1.02927E-02,  1.05360E-02,  1.07641E-02,  1.09751E-02,  1.11669E-02,  1.13376E-02,  1.14855E-02,  1.16089E-02,  1.17066E-02,  1.17772E-02,  1.18200E-02,  1.18343E-02,  1.18196E-02,  1.17759E-02,  1.17032E-02,  1.16019E-02,  1.14726E-02,  1.13162E-02,  1.11338E-02,  1.09267E-02,  1.06965E-02,  1.04450E-02,  1.01741E-02,  9.88588E-03,  9.58271E-03,  9.26692E-03,  8.94092E-03,  8.60716E-03,  8.26807E-03,  7.92602E-03,  7.58327E-03,  7.24197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.85467E-03,  1.01538E-02,  1.04439E-02,  1.07226E-02,  1.09874E-02,  1.12360E-02,  1.14660E-02,  1.16749E-02,  1.18607E-02,  1.20214E-02,  1.21551E-02,  1.22604E-02,  1.23359E-02,  1.23808E-02,  1.23942E-02,  1.23759E-02,  1.23257E-02,  1.22437E-02,  1.21304E-02,  1.19867E-02,  1.18134E-02,  1.16118E-02,  1.13835E-02,  1.11303E-02,  1.08541E-02,  1.05572E-02,  1.02419E-02,  9.91086E-03,  9.56665E-03,  9.21203E-03,  8.84971E-03,  8.48240E-03,  8.11274E-03,  7.74322E-03,  7.37619E-03,  7.01383E-03,  6.65807E-03,  6.31064E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.56512E-03,  9.90117E-03,  1.02330E-02,  1.05580E-02,  1.08738E-02,  1.11774E-02,  1.14663E-02,  1.17375E-02,  1.19884E-02,  1.22163E-02,  1.24187E-02,  1.25933E-02,  1.27382E-02,  1.28516E-02,  1.29321E-02,  1.29788E-02,  1.29908E-02,  1.29677E-02,  1.29097E-02,  1.28168E-02,  1.26898E-02,  1.25294E-02,  1.23369E-02,  1.21137E-02,  1.18616E-02,  1.15826E-02,  1.12790E-02,  1.09532E-02,  1.06079E-02,  1.02461E-02,  9.87073E-03,  9.48476E-03,  9.09128E-03,  8.69332E-03,  8.29377E-03,  7.89541E-03,  7.50081E-03,  7.11233E-03,  6.73205E-03,  6.36182E-03,  6.00320E-03,  5.65745E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.17462E-03,  9.53932E-03,  9.90499E-03,  1.02693E-02,  1.06297E-02,  1.09835E-02,  1.13277E-02,  1.16591E-02,  1.19746E-02,  1.22710E-02,  1.25451E-02,  1.27939E-02,  1.30145E-02,  1.32044E-02,  1.33613E-02,  1.34833E-02,  1.35688E-02,  1.36168E-02,  1.36265E-02,  1.35975E-02,  1.35300E-02,  1.34243E-02,  1.32812E-02,  1.31018E-02,  1.28874E-02,  1.26398E-02,  1.23609E-02,  1.20530E-02,  1.17188E-02,  1.13610E-02,  1.09826E-02,  1.05869E-02,  1.01772E-02,  9.75696E-03,  9.32954E-03,  8.89831E-03,  8.46649E-03,  8.03713E-03,  7.61305E-03,  7.19679E-03,  6.79062E-03,  6.39646E-03,  6.01596E-03,  5.65041E-03,  5.30082E-03,  4.96790E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.07887E-03,  9.46848E-03,  9.86237E-03,  1.02583E-02,  1.06537E-02,  1.10458E-02,  1.14313E-02,  1.18070E-02,  1.21693E-02,  1.25145E-02,  1.28389E-02,  1.31388E-02,  1.34108E-02,  1.36516E-02,  1.38582E-02,  1.40281E-02,  1.41590E-02,  1.42494E-02,  1.42980E-02,  1.43042E-02,  1.42677E-02,  1.41888E-02,  1.40679E-02,  1.39061E-02,  1.37047E-02,  1.34654E-02,  1.31900E-02,  1.28810E-02,  1.25408E-02,  1.21724E-02,  1.17790E-02,  1.13640E-02,  1.09310E-02,  1.04837E-02,  1.00260E-02,  9.56162E-03,  9.09437E-03,  8.62777E-03,  8.16517E-03,  7.70966E-03,  7.26399E-03,  6.83057E-03,  6.41144E-03,  6.00828E-03,  5.62242E-03,  5.25481E-03,  4.90612E-03,  4.57670E-03,  4.26665E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53594E-03,  8.93832E-03,  9.35031E-03,  9.77021E-03,  1.01959E-02,  1.06250E-02,  1.10547E-02,  1.14817E-02,  1.19025E-02,  1.23133E-02,  1.27100E-02,  1.30883E-02,  1.34440E-02,  1.37728E-02,  1.40707E-02,  1.43337E-02,  1.45586E-02,  1.47423E-02,  1.48825E-02,  1.49774E-02,  1.50258E-02,  1.50271E-02,  1.49810E-02,  1.48882E-02,  1.47493E-02,  1.45656E-02,  1.43389E-02,  1.40709E-02,  1.37640E-02,  1.34209E-02,  1.30445E-02,  1.26381E-02,  1.22052E-02,  1.17497E-02,  1.12756E-02,  1.07871E-02,  1.02885E-02,  9.78409E-03,  9.27790E-03,  8.77392E-03,  8.27581E-03,  7.78693E-03,  7.31024E-03,  6.84830E-03,  6.40324E-03,  5.97679E-03,  5.57025E-03,  5.18454E-03,  4.82021E-03,  4.47750E-03,  4.15637E-03,  3.85653E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.33436E-03,  8.75237E-03,  9.18349E-03,  9.62632E-03,  1.00791E-02,  1.05395E-02,  1.10049E-02,  1.14723E-02,  1.19380E-02,  1.23980E-02,  1.28480E-02,  1.32831E-02,  1.36986E-02,  1.40894E-02,  1.44505E-02,  1.47771E-02,  1.50649E-02,  1.53097E-02,  1.55084E-02,  1.56581E-02,  1.57570E-02,  1.58039E-02,  1.57982E-02,  1.57401E-02,  1.56302E-02,  1.54699E-02,  1.52606E-02,  1.50044E-02,  1.47036E-02,  1.43610E-02,  1.39794E-02,  1.35624E-02,  1.31135E-02,  1.26368E-02,  1.21365E-02,  1.16173E-02,  1.10838E-02,  1.05407E-02,  9.99281E-03,  9.44468E-03,  8.90065E-03,  8.36474E-03,  7.84057E-03,  7.33133E-03,  6.83972E-03,  6.36795E-03,  5.91775E-03,  5.49039E-03,  5.08669E-03,  4.70709E-03,  4.35167E-03,  4.02020E-03,  3.71221E-03,  3.42699E-03,  3.16369E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
