NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.24810E-04,  1.04557E-03,  1.27466E-03,  1.51092E-03,  1.75293E-03,  1.99903E-03,  2.24734E-03,  2.49577E-03,  2.74201E-03,  2.98358E-03,  3.21790E-03,  3.44227E-03,  3.65401E-03,  3.85049E-03,  4.02919E-03,  4.18782E-03,  4.32438E-03,  4.43722E-03,  4.52509E-03,  4.58721E-03,  4.62329E-03,  4.63352E-03,  4.61855E-03,  4.57946E-03,  4.51774E-03,  4.43517E-03,  4.33378E-03,  4.21577E-03,  4.08346E-03,  3.93916E-03,  3.78517E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.09093E-04,  6.26887E-04,  8.56460E-04,  1.09706E-03,  1.34770E-03,  1.60712E-03,  1.87378E-03,  2.14587E-03,  2.42129E-03,  2.69765E-03,  2.97233E-03,  3.24247E-03,  3.50502E-03,  3.75683E-03,  3.99472E-03,  4.21553E-03,  4.41625E-03,  4.59411E-03,  4.74669E-03,  4.87198E-03,  4.96850E-03,  5.03531E-03,  5.07207E-03,  5.07905E-03,  5.05709E-03,  5.00756E-03,  4.93229E-03,  4.83349E-03,  4.71365E-03,  4.57545E-03,  4.42164E-03,  4.25501E-03,  4.07826E-03,  3.89399E-03,  3.70458E-03,  3.51225E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.87237E-05,  1.77957E-04,  3.99166E-04,  6.34651E-04,  8.83936E-04,  1.14629E-03,  1.42070E-03,  1.70585E-03,  2.00009E-03,  2.30143E-03,  2.60753E-03,  2.91570E-03,  3.22294E-03,  3.52592E-03,  3.82110E-03,  4.10475E-03,  4.37307E-03,  4.62228E-03,  4.84873E-03,  5.04908E-03,  5.22035E-03,  5.36011E-03,  5.46654E-03,  5.53850E-03,  5.57564E-03,  5.57830E-03,  5.54758E-03,  5.48522E-03,  5.39349E-03,  5.27516E-03,  5.13327E-03,  4.97109E-03,  4.79196E-03,  4.59921E-03,  4.39602E-03,  4.18541E-03,  3.97016E-03,  3.75277E-03,  3.53545E-03,  3.32012E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.71665E-04, -2.83383E-04, -7.87256E-05,  1.42558E-04,  3.80537E-04,  6.35066E-04,  9.05751E-04,  1.19191E-03,  1.49254E-03,  1.80628E-03,  2.13137E-03,  2.46566E-03,  2.80654E-03,  3.15100E-03,  3.49559E-03,  3.83648E-03,  4.16950E-03,  4.49026E-03,  4.79419E-03,  5.07673E-03,  5.33345E-03,  5.56026E-03,  5.75349E-03,  5.91015E-03,  6.02800E-03,  6.10568E-03,  6.14274E-03,  6.13971E-03,  6.09799E-03,  6.01978E-03,  5.90798E-03,  5.76601E-03,  5.59767E-03,  5.40694E-03,  5.19789E-03,  4.97448E-03,  4.74050E-03,  4.49946E-03,  4.25457E-03,  4.00864E-03,  3.76416E-03,  3.52321E-03,  3.28755E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.03249E-04, -7.39239E-04, -5.57995E-04, -3.58819E-04, -1.41135E-04,  9.54841E-05,  3.51271E-04,  6.26229E-04,  9.20087E-04,  1.23225E-03,  1.56176E-03,  1.90723E-03,  2.26684E-03,  2.63826E-03,  3.01863E-03,  3.40457E-03,  3.79214E-03,  4.17691E-03,  4.55402E-03,  4.91821E-03,  5.26402E-03,  5.58591E-03,  5.87847E-03,  6.13662E-03,  6.35585E-03,  6.53242E-03,  6.66355E-03,  6.74755E-03,  6.78394E-03,  6.77342E-03,  6.71781E-03,  6.61995E-03,  6.48353E-03,  6.31285E-03,  6.11263E-03,  5.88778E-03,  5.64324E-03,  5.38378E-03,  5.11387E-03,  4.83762E-03,  4.55869E-03,  4.28028E-03,  4.00511E-03,  3.73546E-03,  3.47317E-03,  3.21968E-03,  2.97609E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17315E-03, -1.02041E-03, -8.49483E-04, -6.59386E-04, -4.49198E-04, -2.18121E-04,  3.44898E-05,  3.09083E-04,  6.05859E-04,  9.24720E-04,  1.26521E-03,  1.62647E-03,  2.00715E-03,  2.40536E-03,  2.81864E-03,  3.24389E-03,  3.67731E-03,  4.11446E-03,  4.55021E-03,  4.97885E-03,  5.39413E-03,  5.78948E-03,  6.15813E-03,  6.49340E-03,  6.78899E-03,  7.03924E-03,  7.23945E-03,  7.38613E-03,  7.47719E-03,  7.51205E-03,  7.49168E-03,  7.41848E-03,  7.29613E-03,  7.12935E-03,  6.92359E-03,  6.68477E-03,  6.41897E-03,  6.13221E-03,  5.83023E-03,  5.51832E-03,  5.20127E-03,  4.88325E-03,  4.56785E-03,  4.25806E-03,  3.95629E-03,  3.66445E-03,  3.38399E-03,  3.11594E-03,  2.86099E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45013E-03, -1.31151E-03, -1.15414E-03, -9.76732E-04, -7.78036E-04, -5.56876E-04, -3.12183E-04, -4.30378E-05,  2.51279E-04,  5.71229E-04,  9.16956E-04,  1.28821E-03,  1.68429E-03,  2.10394E-03,  2.54529E-03,  3.00577E-03,  3.48203E-03,  3.96991E-03,  4.46437E-03,  4.95952E-03,  5.44866E-03,  5.92435E-03,  6.37862E-03,  6.80319E-03,  7.18976E-03,  7.53043E-03,  7.81803E-03,  8.04660E-03,  8.21167E-03,  8.31061E-03,  8.34276E-03,  8.30943E-03,  8.21383E-03,  8.06075E-03,  7.85631E-03,  7.60746E-03,  7.32167E-03,  7.00652E-03,  6.66936E-03,  6.31710E-03,  5.95601E-03,  5.59164E-03,  5.22873E-03,  4.87125E-03,  4.52242E-03,  4.18478E-03,  3.86025E-03,  3.55020E-03,  3.25556E-03,  2.97686E-03,  2.71430E-03,  2.46786E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.83470E-03, -1.73029E-03, -1.60847E-03, -1.46772E-03, -1.30650E-03, -1.12324E-03, -9.16415E-04, -6.84526E-04, -4.26182E-04, -1.40127E-04,  1.74700E-04,  5.19099E-04,  8.93535E-04,  1.29806E-03,  1.73221E-03,  2.19491E-03,  2.68439E-03,  3.19804E-03,  3.73232E-03,  4.28271E-03,  4.84356E-03,  5.40813E-03,  5.96856E-03,  6.51602E-03,  7.04082E-03,  7.53275E-03,  7.98144E-03,  8.37688E-03,  8.70991E-03,  8.97282E-03,  9.15987E-03,  9.26768E-03,  9.29546E-03,  9.24504E-03,  9.12071E-03,  8.92882E-03,  8.67733E-03,  8.37524E-03,  8.03201E-03,  7.65711E-03,  7.25957E-03,  6.84773E-03,  6.42897E-03,  6.00969E-03,  5.59522E-03,  5.18991E-03,  4.79718E-03,  4.41959E-03,  4.05900E-03,  3.71664E-03,  3.39323E-03,  3.08907E-03,  2.80411E-03,  2.53804E-03,  2.29038E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.09522E-03, -2.00956E-03, -1.90691E-03, -1.78558E-03, -1.64379E-03, -1.47973E-03, -1.29152E-03, -1.07728E-03, -8.35167E-04, -5.63387E-04, -2.60275E-04,  7.56527E-05,  4.45627E-04,  8.50537E-04,  1.29084E-03,  1.76643E-03,  2.27654E-03,  2.81959E-03,  3.39306E-03,  3.99332E-03,  4.61550E-03,  5.25338E-03,  5.89928E-03,  6.54408E-03,  7.17723E-03,  7.78698E-03,  8.36067E-03,  8.88525E-03,  9.34789E-03,  9.73676E-03,  1.00418E-02,  1.02554E-02,  1.03733E-02,  1.03944E-02,  1.03213E-02,  1.01598E-02,  9.91852E-03,  9.60785E-03,  9.23951E-03,  8.82563E-03,  8.37809E-03,  7.90801E-03,  7.42539E-03,  6.93893E-03,  6.45593E-03,  5.98232E-03,  5.52276E-03,  5.08076E-03,  4.65883E-03,  4.25865E-03,  3.88117E-03,  3.52682E-03,  3.19554E-03,  2.88696E-03,  2.60044E-03,  2.33513E-03,  2.09009E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.34910E-03, -2.28378E-03, -2.20228E-03, -2.10278E-03, -1.98333E-03, -1.84188E-03, -1.67628E-03, -1.48431E-03, -1.26371E-03, -1.01219E-03, -7.27511E-04, -4.07501E-04, -5.01596E-05,  3.46285E-04,  7.83268E-04,  1.26178E-03,  1.78224E-03,  2.34433E-03,  2.94684E-03,  3.58748E-03,  4.26265E-03,  4.96729E-03,  5.69463E-03,  6.43607E-03,  7.18104E-03,  7.91704E-03,  8.62975E-03,  9.30347E-03,  9.92162E-03,  1.04676E-02,  1.09260E-02,  1.12833E-02,  1.15296E-02,  1.16589E-02,  1.16700E-02,  1.15667E-02,  1.13569E-02,  1.10520E-02,  1.06663E-02,  1.02150E-02,  9.71369E-03,  9.17744E-03,  8.61991E-03,  8.05309E-03,  7.48712E-03,  6.93023E-03,  6.38889E-03,  5.86796E-03,  5.37089E-03,  4.89997E-03,  4.45653E-03,  4.04113E-03,  3.65372E-03,  3.29381E-03,  2.96055E-03,  2.65288E-03,  2.36956E-03,  2.10926E-03,  1.87060E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
