NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.56253E-03, -1.16619E-03, -7.69694E-04, -3.75574E-04,  1.35144E-05,  3.94834E-04,  7.65598E-04,  1.12302E-03,  1.46439E-03,  1.78709E-03,  2.08874E-03,  2.36718E-03,  2.62063E-03,  2.84768E-03,  3.04740E-03,  3.21931E-03,  3.36344E-03,  3.48031E-03,  3.57090E-03,  3.63658E-03,  3.67908E-03,  3.70039E-03,  3.70270E-03,  3.68827E-03,  3.65944E-03,  3.61847E-03,  3.56755E-03,  3.50870E-03,  3.44380E-03,  3.37451E-03,  3.30229E-03,  3.22838E-03,  3.15385E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37846E-03, -1.95562E-03, -1.52694E-03, -1.09492E-03, -6.62223E-04, -2.31714E-04,  1.93598E-04,  6.10576E-04,  1.01600E-03,  1.40664E-03,  1.77928E-03,  2.13085E-03,  2.45850E-03,  2.75966E-03,  3.03218E-03,  3.27439E-03,  3.48516E-03,  3.66395E-03,  3.81085E-03,  3.92652E-03,  4.01221E-03,  4.06966E-03,  4.10102E-03,  4.10874E-03,  4.09551E-03,  4.06410E-03,  4.01731E-03,  3.95783E-03,  3.88823E-03,  3.81089E-03,  3.72793E-03,  3.64124E-03,  3.55243E-03,  3.46287E-03,  3.37367E-03,  3.28573E-03,  3.19973E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.30294E-03, -2.86407E-03, -2.41331E-03, -1.95293E-03, -1.48545E-03, -1.01361E-03, -5.40392E-04, -6.90092E-05,  3.97124E-04,  8.54414E-04,  1.29914E-03,  1.72750E-03,  2.13574E-03,  2.52018E-03,  2.87740E-03,  3.20431E-03,  3.49829E-03,  3.75732E-03,  3.98004E-03,  4.16581E-03,  4.31478E-03,  4.42783E-03,  4.50653E-03,  4.55310E-03,  4.57021E-03,  4.56093E-03,  4.52856E-03,  4.47648E-03,  4.40805E-03,  4.32650E-03,  4.23487E-03,  4.13589E-03,  4.03201E-03,  3.92534E-03,  3.81766E-03,  3.71044E-03,  3.60484E-03,  3.50177E-03,  3.40188E-03,  3.30564E-03,  3.21334E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.32123E-03, -3.87856E-03, -3.41788E-03, -2.94112E-03, -2.45050E-03, -1.94849E-03, -1.43781E-03, -9.21495E-04, -4.02847E-04,  1.14540E-04,  6.26797E-04,  1.12981E-03,  1.61926E-03,  2.09070E-03,  2.53965E-03,  2.96174E-03,  3.35281E-03,  3.70911E-03,  4.02743E-03,  4.30527E-03,  4.54096E-03,  4.73376E-03,  4.88387E-03,  4.99245E-03,  5.06152E-03,  5.09387E-03,  5.09288E-03,  5.06237E-03,  5.00643E-03,  4.92919E-03,  4.83473E-03,  4.72691E-03,  4.60929E-03,  4.48505E-03,  4.35697E-03,  4.22741E-03,  4.09830E-03,  3.97121E-03,  3.84733E-03,  3.72753E-03,  3.61243E-03,  3.50241E-03,  3.39764E-03,  3.29818E-03,  3.20394E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.98038E-03, -4.52344E-03, -4.04407E-03, -3.54410E-03, -3.02558E-03, -2.49089E-03, -1.94268E-03, -1.38390E-03, -8.17865E-04, -2.48211E-04,  3.21051E-04,  8.85550E-04,  1.44058E-03,  1.98113E-03,  2.50197E-03,  2.99778E-03,  3.46328E-03,  3.89339E-03,  4.28351E-03,  4.62965E-03,  4.92870E-03,  5.17858E-03,  5.37839E-03,  5.52840E-03,  5.63013E-03,  5.68617E-03,  5.70009E-03,  5.67616E-03,  5.61919E-03,  5.53425E-03,  5.42642E-03,  5.30064E-03,  5.16153E-03,  5.01329E-03,  4.85958E-03,  4.70356E-03,  4.54784E-03,  4.39448E-03,  4.24512E-03,  4.10094E-03,  3.96276E-03,  3.83108E-03,  3.70616E-03,  3.58804E-03,  3.47663E-03,  3.37169E-03,  3.27292E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.14575E-03, -5.70727E-03, -5.24032E-03, -4.74625E-03, -4.22669E-03, -3.68355E-03, -3.11901E-03, -2.53559E-03, -1.93611E-03, -1.32376E-03, -7.02099E-04, -7.51245E-05,  5.52721E-04,  1.17653E-03,  1.79091E-03,  2.39008E-03,  2.96787E-03,  3.51791E-03,  4.03379E-03,  4.50929E-03,  4.93866E-03,  5.31692E-03,  5.64014E-03,  5.90567E-03,  6.11237E-03,  6.26063E-03,  6.35242E-03,  6.39110E-03,  6.38124E-03,  6.32830E-03,  6.23835E-03,  6.11770E-03,  5.97265E-03,  5.80920E-03,  5.63287E-03,  5.44858E-03,  5.26057E-03,  5.07236E-03,  4.88680E-03,  4.70610E-03,  4.53188E-03,  4.36527E-03,  4.20697E-03,  4.05733E-03,  3.91642E-03,  3.78410E-03,  3.66008E-03,  3.54394E-03,  3.43520E-03,  3.33333E-03,  3.23780E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.35262E-03, -8.05180E-03, -7.71638E-03, -7.34626E-03, -6.94163E-03, -6.50300E-03, -6.03118E-03, -5.52726E-03, -4.99266E-03, -4.42908E-03, -3.83852E-03, -3.22328E-03, -2.58600E-03, -1.92966E-03, -1.25763E-03, -5.73740E-04,  1.17687E-04,  8.11771E-04,  1.50303E-03,  2.18534E-03,  2.85200E-03,  3.49575E-03,  4.10894E-03,  4.68374E-03,  5.21245E-03,  5.68785E-03,  6.10360E-03,  6.45465E-03,  6.73762E-03,  6.95099E-03,  7.09531E-03,  7.17315E-03,  7.18888E-03,  7.14842E-03,  7.05879E-03,  6.92769E-03,  6.76307E-03,  6.57272E-03,  6.36394E-03,  6.14333E-03,  5.91666E-03,  5.68877E-03,  5.46358E-03,  5.24414E-03,  5.03273E-03,  4.83090E-03,  4.63965E-03,  4.45949E-03,  4.29052E-03,  4.13258E-03,  3.98528E-03,  3.84806E-03,  3.72030E-03,  3.60129E-03,  3.49031E-03,  3.38665E-03,  3.28963E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.90002E-03, -9.76240E-03, -9.59165E-03, -9.38620E-03, -9.14470E-03, -8.86603E-03, -8.54937E-03, -8.19418E-03, -7.80026E-03, -7.36773E-03, -6.89708E-03, -6.38911E-03, -5.84497E-03, -5.26612E-03, -4.65434E-03, -4.01171E-03, -3.34065E-03, -2.64387E-03, -1.92450E-03, -1.18605E-03, -4.32572E-04,  3.31328E-04,  1.10035E-03,  1.86843E-03,  2.62868E-03,  3.37333E-03,  4.09386E-03,  4.78104E-03,  5.42527E-03,  6.01694E-03,  6.54687E-03,  7.00690E-03,  7.39046E-03,  7.69309E-03,  7.91279E-03,  8.05027E-03,  8.10890E-03,  8.09445E-03,  8.01463E-03,  7.87854E-03,  7.69606E-03,  7.47721E-03,  7.23166E-03,  6.96833E-03,  6.69511E-03,  6.41869E-03,  6.14457E-03,  5.87703E-03,  5.61927E-03,  5.37353E-03,  5.14123E-03,  4.92310E-03,  4.71935E-03,  4.52977E-03,  4.35386E-03,  4.19089E-03,  4.04002E-03,  3.90032E-03,  3.77084E-03,  3.65063E-03,  3.53877E-03,  3.43441E-03,  3.33676E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06946E-02, -1.06554E-02, -1.05864E-02, -1.04853E-02, -1.03500E-02, -1.01785E-02, -9.96875E-03, -9.71921E-03, -9.42849E-03, -9.09553E-03, -8.71962E-03, -8.30044E-03, -7.83803E-03, -7.33284E-03, -6.78569E-03, -6.19776E-03, -5.57060E-03, -4.90605E-03, -4.20628E-03, -3.47379E-03, -2.71137E-03, -1.92222E-03, -1.10995E-03, -2.78728E-04,  5.66608E-04,  1.42041E-03,  2.27608E-03,  3.12589E-03,  3.96098E-03,  4.77128E-03,  5.54572E-03,  6.27244E-03,  6.93933E-03,  7.53461E-03,  8.04764E-03,  8.46972E-03,  8.79487E-03,  9.02039E-03,  9.14717E-03,  9.17970E-03,  9.12561E-03,  8.99511E-03,  8.80010E-03,  8.55330E-03,  8.26745E-03,  7.95461E-03,  7.62565E-03,  7.28996E-03,  6.95527E-03,  6.62772E-03,  6.31189E-03,  6.01102E-03,  5.72717E-03,  5.46147E-03,  5.21425E-03,  4.98530E-03,  4.77396E-03,  4.57929E-03,  4.40015E-03,  4.23531E-03,  4.08351E-03,  3.94349E-03,  3.81403E-03,  3.69400E-03,  3.58236E-03,  3.47813E-03,  3.38045E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12158E-02, -1.12689E-02, -1.12979E-02, -1.13002E-02, -1.12731E-02, -1.12141E-02, -1.11202E-02, -1.09891E-02, -1.08182E-02, -1.06054E-02, -1.03485E-02, -1.00459E-02, -9.69625E-03, -9.29870E-03, -8.85273E-03, -8.35831E-03, -7.81585E-03, -7.22618E-03, -6.59057E-03, -5.91063E-03, -5.18832E-03, -4.42588E-03, -3.62587E-03, -2.79114E-03, -1.92488E-03, -1.03071E-03, -1.12813E-04,  8.23887E-04,  1.77352E-03,  2.72902E-03,  3.68191E-03,  4.62212E-03,  5.53789E-03,  6.41586E-03,  7.24138E-03,  7.99905E-03,  8.67362E-03,  9.25100E-03,  9.71950E-03,  1.00709E-02,  1.03016E-02,  1.04125E-02,  1.04098E-02,  1.03037E-02,  1.01077E-02,  9.83773E-03,  9.51023E-03,  9.14147E-03,  8.74653E-03,  8.33865E-03,  7.92891E-03,  7.52618E-03,  7.13714E-03,  6.76655E-03,  6.41750E-03,  6.09168E-03,  5.78970E-03,  5.51134E-03,  5.25576E-03,  5.02173E-03,  4.80774E-03,  4.61213E-03,  4.43322E-03,  4.26934E-03,  4.11886E-03,  3.98029E-03,  3.85223E-03,  3.73342E-03,  3.62273E-03,  3.51915E-03,  3.42181E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
