 -3.62188E-03, -3.67855E-03, -3.73385E-03, -3.78752E-03, -3.83928E-03, -3.88885E-03, -3.93591E-03, -3.98014E-03, -4.02121E-03, -4.05876E-03, -4.09246E-03, -4.12194E-03, -4.14686E-03, -4.16688E-03, -4.18167E-03, -4.19092E-03, -4.19437E-03, -4.19179E-03, -4.18300E-03, -4.16789E-03, -4.14642E-03, -4.11864E-03, -4.08472E-03, -4.04491E-03, -3.99960E-03, -3.94930E-03, -3.89468E-03, -3.83651E-03, -3.77570E-03, -3.71330E-03, -3.65045E-03, -3.58837E-03, -3.52834E-03, -3.47166E-03, -3.41961E-03, -3.37341E-03, -3.33415E-03, -3.30278E-03, -3.28007E-03, -3.26654E-03, -3.26247E-03, -3.26787E-03, -3.28246E-03, -3.30574E-03, -3.33693E-03, -3.37507E-03, -3.41902E-03, -3.46752E-03, -3.51922E-03, -3.57277E-03, -3.62680E-03, -3.68000E-03, -3.73117E-03, -3.77918E-03, -3.82305E-03, -3.86196E-03, -3.89520E-03, -3.92224E-03, -3.94268E-03, -3.95625E-03, -3.96282E-03, -3.96236E-03, -3.95498E-03, -3.94082E-03, -3.92014E-03, -3.89323E-03, -3.86046E-03, -3.82222E-03, -3.77891E-03, -3.73097E-03, -3.67884E-03, -3.62296E-03, -3.56376E-03, -3.50167E-03, -3.43710E-03, -3.37044E-03, -3.30207E-03, -3.23232E-03, -3.16154E-03, -3.09001E-03, -3.01803E-03, -2.94584E-03, -2.87367E-03, -2.80175E-03, -2.73025E-03,
 -3.70048E-03, -3.76033E-03, -3.81881E-03, -3.87565E-03, -3.93054E-03, -3.98317E-03, -4.03319E-03, -4.08025E-03, -4.12397E-03, -4.16398E-03, -4.19987E-03, -4.23124E-03, -4.25770E-03, -4.27884E-03, -4.29429E-03, -4.30368E-03, -4.30668E-03, -4.30300E-03, -4.29242E-03, -4.27477E-03, -4.24997E-03, -4.21804E-03, -4.17912E-03, -4.13347E-03, -4.08148E-03, -4.02372E-03, -3.96089E-03, -3.89388E-03, -3.82372E-03, -3.75160E-03, -3.67884E-03, -3.60688E-03, -3.53722E-03, -3.47139E-03, -3.41094E-03, -3.35732E-03, -3.31187E-03, -3.27574E-03, -3.24985E-03, -3.23486E-03, -3.23111E-03, -3.23861E-03, -3.25704E-03, -3.28579E-03, -3.32391E-03, -3.37025E-03, -3.42342E-03, -3.48190E-03, -3.54410E-03, -3.60839E-03, -3.67315E-03, -3.73686E-03, -3.79809E-03, -3.85556E-03, -3.90816E-03, -3.95493E-03, -3.99512E-03, -4.02813E-03, -4.05355E-03, -4.07111E-03, -4.08070E-03, -4.08235E-03, -4.07619E-03, -4.06244E-03, -4.04141E-03, -4.01349E-03, -3.97909E-03, -3.93868E-03, -3.89275E-03, -3.84179E-03, -3.78632E-03, -3.72683E-03, -3.66382E-03, -3.59776E-03, -3.52910E-03, -3.45830E-03, -3.38574E-03, -3.31182E-03, -3.23690E-03, -3.16128E-03, -3.08529E-03, -3.00919E-03, -2.93322E-03, -2.85760E-03, -2.78254E-03,
 -3.78104E-03, -3.84431E-03, -3.90622E-03, -3.96648E-03, -4.02476E-03, -4.08072E-03, -4.13398E-03, -4.18415E-03, -4.23082E-03, -4.27356E-03, -4.31193E-03, -4.34546E-03, -4.37370E-03, -4.39619E-03, -4.41249E-03, -4.42215E-03, -4.42479E-03, -4.42005E-03, -4.40762E-03, -4.38729E-03, -4.35891E-03, -4.32247E-03, -4.27807E-03, -4.22594E-03, -4.16651E-03, -4.10036E-03, -4.02826E-03, -3.95120E-03, -3.87034E-03, -3.78704E-03, -3.70283E-03, -3.61939E-03, -3.53848E-03, -3.46194E-03, -3.39161E-03, -3.32923E-03, -3.27643E-03, -3.23463E-03, -3.20494E-03, -3.18819E-03, -3.18478E-03, -3.19475E-03, -3.21772E-03, -3.25293E-03, -3.29924E-03, -3.35524E-03, -3.41927E-03, -3.48948E-03, -3.56397E-03, -3.64078E-03, -3.71802E-03, -3.79388E-03, -3.86670E-03, -3.93502E-03, -3.99755E-03, -4.05324E-03, -4.10125E-03, -4.14093E-03, -4.17186E-03, -4.19380E-03, -4.20666E-03, -4.21052E-03, -4.20557E-03, -4.19213E-03, -4.17057E-03, -4.14137E-03, -4.10503E-03, -4.06211E-03, -4.01317E-03, -3.95879E-03, -3.89955E-03, -3.83602E-03, -3.76877E-03, -3.69831E-03, -3.62517E-03, -3.54982E-03, -3.47270E-03, -3.39425E-03, -3.31484E-03, -3.23482E-03, -3.15452E-03, -3.07422E-03, -2.99418E-03, -2.91464E-03, -2.83580E-03,
 -3.86357E-03, -3.93049E-03, -3.99608E-03, -4.06003E-03, -4.12199E-03, -4.18158E-03, -4.23838E-03, -4.29198E-03, -4.34192E-03, -4.38772E-03, -4.42887E-03, -4.46487E-03, -4.49519E-03, -4.51930E-03, -4.53667E-03, -4.54681E-03, -4.54922E-03, -4.54347E-03, -4.52918E-03, -4.50605E-03, -4.47387E-03, -4.43256E-03, -4.38216E-03, -4.32291E-03, -4.25520E-03, -4.17965E-03, -4.09711E-03, -4.00864E-03, -3.91556E-03, -3.81942E-03, -3.72198E-03, -3.62520E-03, -3.53117E-03, -3.44207E-03, -3.36009E-03, -3.28735E-03, -3.22584E-03, -3.17727E-03, -3.14303E-03, -3.12413E-03, -3.12109E-03, -3.13396E-03, -3.16228E-03, -3.20513E-03, -3.26112E-03, -3.32853E-03, -3.40534E-03, -3.48934E-03, -3.57821E-03, -3.66963E-03, -3.76136E-03, -3.85126E-03, -3.93742E-03, -4.01814E-03, -4.09198E-03, -4.15774E-03, -4.21451E-03, -4.26162E-03, -4.29863E-03, -4.32532E-03, -4.34167E-03, -4.34781E-03, -4.34404E-03, -4.33074E-03, -4.30841E-03, -4.27761E-03, -4.23895E-03, -4.19309E-03, -4.14069E-03, -4.08241E-03, -4.01892E-03, -3.95087E-03, -3.87889E-03, -3.80357E-03, -3.72548E-03, -3.64514E-03, -3.56306E-03, -3.47967E-03, -3.39540E-03, -3.31063E-03, -3.22570E-03, -3.14091E-03, -3.05654E-03, -2.97283E-03, -2.88998E-03,
 -3.94802E-03, -4.01884E-03, -4.08840E-03, -4.15633E-03, -4.22227E-03, -4.28580E-03, -4.34649E-03, -4.40387E-03, -4.45743E-03, -4.50664E-03, -4.55094E-03, -4.58976E-03, -4.62250E-03, -4.64854E-03, -4.66728E-03, -4.67813E-03, -4.68050E-03, -4.67386E-03, -4.65774E-03, -4.63173E-03, -4.59554E-03, -4.54901E-03, -4.49211E-03, -4.42504E-03, -4.34817E-03, -4.26214E-03, -4.16785E-03, -4.06646E-03, -3.95946E-03, -3.84859E-03, -3.73589E-03, -3.62363E-03, -3.51429E-03, -3.41044E-03, -3.31474E-03, -3.22974E-03, -3.15785E-03, -3.10119E-03, -3.06148E-03, -3.03996E-03, -3.03730E-03, -3.05356E-03, -3.08820E-03, -3.14008E-03, -3.20753E-03, -3.28842E-03, -3.38030E-03, -3.48049E-03, -3.58620E-03, -3.69466E-03, -3.80320E-03, -3.90933E-03, -4.01080E-03, -4.10569E-03, -4.19234E-03, -4.26945E-03, -4.33601E-03, -4.39133E-03, -4.43499E-03, -4.46681E-03, -4.48683E-03, -4.49529E-03, -4.49258E-03, -4.47920E-03, -4.45578E-03, -4.42298E-03, -4.38155E-03, -4.33225E-03, -4.27585E-03, -4.21313E-03, -4.14484E-03, -4.07172E-03, -3.99447E-03, -3.91376E-03, -3.83021E-03, -3.74441E-03, -3.65689E-03, -3.56815E-03, -3.47863E-03, -3.38873E-03, -3.29883E-03, -3.20924E-03, -3.12024E-03, -3.03209E-03, -2.94500E-03,
 -4.03433E-03, -4.10934E-03, -4.18313E-03, -4.25536E-03, -4.32560E-03, -4.39343E-03, -4.45837E-03, -4.51991E-03, -4.57748E-03, -4.63051E-03, -4.67837E-03, -4.72041E-03, -4.75596E-03, -4.78431E-03, -4.80477E-03, -4.81663E-03, -4.81921E-03, -4.81186E-03, -4.79398E-03, -4.76507E-03, -4.72470E-03, -4.67263E-03, -4.60874E-03, -4.53314E-03, -4.44619E-03, -4.34852E-03, -4.24106E-03, -4.12510E-03, -4.00225E-03, -3.87452E-03, -3.74422E-03, -3.61402E-03, -3.48680E-03, -3.36567E-03, -3.25377E-03, -3.15423E-03, -3.06998E-03, -3.00363E-03, -2.95732E-03, -2.93259E-03, -2.93029E-03, -2.95053E-03, -2.99263E-03, -3.05520E-03, -3.13620E-03, -3.23303E-03, -3.34268E-03, -3.46191E-03, -3.58734E-03, -3.71566E-03, -3.84369E-03, -3.96853E-03, -4.08757E-03, -4.19858E-03, -4.29973E-03, -4.38957E-03, -4.46704E-03, -4.53140E-03, -4.58229E-03, -4.61958E-03, -4.64342E-03, -4.65416E-03, -4.65233E-03, -4.63856E-03, -4.61362E-03, -4.57834E-03, -4.53359E-03, -4.48025E-03, -4.41924E-03, -4.35145E-03, -4.27772E-03, -4.19891E-03, -4.11578E-03, -4.02910E-03, -3.93954E-03, -3.84774E-03, -3.75429E-03, -3.65973E-03, -3.56452E-03, -3.46911E-03, -3.37386E-03, -3.27913E-03, -3.18521E-03, -3.09235E-03, -3.00078E-03,
 -4.12244E-03, -4.20190E-03, -4.28025E-03, -4.35709E-03, -4.43200E-03, -4.50450E-03, -4.57408E-03, -4.64018E-03, -4.70221E-03, -4.75950E-03, -4.81137E-03, -4.85710E-03, -4.89591E-03, -4.92701E-03, -4.94960E-03, -4.96285E-03, -4.96596E-03, -4.95814E-03, -4.93866E-03, -4.90688E-03, -4.86223E-03, -4.80434E-03, -4.73297E-03, -4.64815E-03, -4.55016E-03, -4.43961E-03, -4.31747E-03, -4.18510E-03, -4.04430E-03, -3.89730E-03, -3.74676E-03, -3.59576E-03, -3.44771E-03, -3.30629E-03, -3.17528E-03, -3.05849E-03, -2.95950E-03, -2.88152E-03, -2.82723E-03, -2.79855E-03, -2.79657E-03, -2.82144E-03, -2.87235E-03, -2.94760E-03, -3.04465E-03, -3.16032E-03, -3.29094E-03, -3.43253E-03, -3.58104E-03, -3.73250E-03, -3.88312E-03, -4.02950E-03, -4.16864E-03, -4.29799E-03, -4.41549E-03, -4.51957E-03, -4.60910E-03, -4.68337E-03, -4.74205E-03, -4.78512E-03, -4.81286E-03, -4.82577E-03, -4.82452E-03, -4.80995E-03, -4.78299E-03, -4.74461E-03, -4.69587E-03, -4.63781E-03, -4.57147E-03, -4.49787E-03, -4.41800E-03, -4.33278E-03, -4.24311E-03, -4.14979E-03, -4.05360E-03, -3.95523E-03, -3.85532E-03, -3.75443E-03, -3.65307E-03, -3.55171E-03, -3.45075E-03, -3.35054E-03, -3.25137E-03, -3.15352E-03, -3.05720E-03,
 -4.21224E-03, -4.29646E-03, -4.37968E-03, -4.46148E-03, -4.54142E-03, -4.61899E-03, -4.69363E-03, -4.76476E-03, -4.83170E-03, -4.89375E-03, -4.95014E-03, -5.00007E-03, -5.04266E-03, -5.07703E-03, -5.10224E-03, -5.11734E-03, -5.12138E-03, -5.11343E-03, -5.09259E-03, -5.05805E-03, -5.00909E-03, -4.94516E-03, -4.86588E-03, -4.77115E-03, -4.66116E-03, -4.53645E-03, -4.39800E-03, -4.24725E-03, -4.08615E-03, -3.91719E-03, -3.74342E-03, -3.56837E-03, -3.39606E-03, -3.23084E-03, -3.07730E-03, -2.94002E-03, -2.82341E-03, -2.73147E-03, -2.66750E-03, -2.63395E-03, -2.63219E-03, -2.66246E-03, -2.72378E-03, -2.81403E-03, -2.93011E-03, -3.06807E-03, -3.22342E-03, -3.39130E-03, -3.56682E-03, -3.74520E-03, -3.92196E-03, -4.09312E-03, -4.25521E-03, -4.40534E-03, -4.54122E-03, -4.66116E-03, -4.76399E-03, -4.84902E-03, -4.91602E-03, -4.96512E-03, -4.99675E-03, -5.01159E-03, -5.01055E-03, -4.99463E-03, -4.96498E-03, -4.92279E-03, -4.86928E-03, -4.80567E-03, -4.73317E-03, -4.65294E-03, -4.56610E-03, -4.47369E-03, -4.37670E-03, -4.27605E-03, -4.17255E-03, -4.06698E-03, -3.96000E-03, -3.85225E-03, -3.74426E-03, -3.63650E-03, -3.52941E-03, -3.42334E-03, -3.31860E-03, -3.21547E-03, -3.11415E-03,
 -4.30361E-03, -4.39289E-03, -4.48131E-03, -4.56844E-03, -4.65380E-03, -4.73686E-03, -4.81703E-03, -4.89366E-03, -4.96603E-03, -5.03338E-03, -5.09485E-03, -5.14955E-03, -5.19652E-03, -5.23474E-03, -5.26314E-03, -5.28064E-03, -5.28611E-03, -5.27846E-03, -5.25661E-03, -5.21953E-03, -5.16632E-03, -5.09622E-03, -5.00868E-03, -4.90340E-03, -4.78044E-03, -4.64026E-03, -4.48379E-03, -4.31253E-03, -4.12858E-03, -3.93470E-03, -3.73431E-03, -3.53152E-03, -3.33099E-03, -3.13792E-03, -2.95779E-03, -2.79619E-03, -2.65854E-03, -2.54978E-03, -2.47406E-03, -2.43447E-03, -2.43278E-03, -2.46932E-03, -2.54291E-03, -2.65094E-03, -2.78956E-03, -2.95390E-03, -3.13842E-03, -3.33720E-03, -3.54429E-03, -3.75396E-03, -3.96094E-03, -4.16053E-03, -4.34876E-03, -4.52237E-03, -4.67885E-03, -4.81637E-03, -4.93376E-03, -5.03041E-03, -5.10622E-03, -5.16149E-03, -5.19688E-03, -5.21332E-03, -5.21192E-03, -5.19397E-03, -5.16083E-03, -5.11394E-03, -5.05472E-03, -4.98461E-03, -4.90499E-03, -4.81718E-03, -4.72245E-03, -4.62197E-03, -4.51683E-03, -4.40803E-03, -4.29649E-03, -4.18302E-03, -4.06836E-03, -3.95317E-03, -3.83801E-03, -3.72338E-03, -3.60973E-03, -3.49743E-03, -3.38678E-03, -3.27805E-03, -3.17147E-03,
 -4.39641E-03, -4.49105E-03, -4.58501E-03, -4.67784E-03, -4.76904E-03, -4.85804E-03, -4.94421E-03, -5.02687E-03, -5.10523E-03, -5.17846E-03, -5.24563E-03, -5.30575E-03, -5.35775E-03, -5.40049E-03, -5.43276E-03, -5.45330E-03, -5.46082E-03, -5.45402E-03, -5.43161E-03, -5.39234E-03, -5.33506E-03, -5.25877E-03, -5.16268E-03, -5.04629E-03, -4.90945E-03, -4.75248E-03, -4.57624E-03, -4.38222E-03, -4.17267E-03, -3.95059E-03, -3.71984E-03, -3.48511E-03, -3.25185E-03, -3.02620E-03, -2.81475E-03, -2.62429E-03, -2.46149E-03, -2.33247E-03, -2.24246E-03, -2.19538E-03, -2.19350E-03, -2.23729E-03, -2.32535E-03, -2.45443E-03, -2.61976E-03, -2.81530E-03, -3.03421E-03, -3.26926E-03, -3.51323E-03, -3.75924E-03, -4.00106E-03, -4.23322E-03, -4.45115E-03, -4.65121E-03, -4.83065E-03, -4.98757E-03, -5.12081E-03, -5.22990E-03, -5.31491E-03, -5.37640E-03, -5.41528E-03, -5.43278E-03, -5.43031E-03, -5.40945E-03, -5.37185E-03, -5.31920E-03, -5.25318E-03, -5.17545E-03, -5.08760E-03, -4.99114E-03, -4.88748E-03, -4.77793E-03, -4.66371E-03, -4.54590E-03, -4.42550E-03, -4.30340E-03, -4.18037E-03, -4.05712E-03, -3.93423E-03, -3.81224E-03, -3.69158E-03, -3.57264E-03, -3.45573E-03, -3.34111E-03, -3.22899E-03,
