NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.08218E-02,  4.00076E-02,  3.91383E-02,  3.82177E-02,  3.72503E-02,  3.62414E-02,  3.51965E-02,  3.41219E-02,  3.30240E-02,  3.19099E-02,  3.07866E-02,  2.96612E-02,  2.85408E-02,  2.74323E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.46146E-02,  4.40102E-02,  4.33356E-02,  4.25918E-02,  4.17809E-02,  4.09054E-02,  3.99688E-02,  3.89754E-02,  3.79302E-02,  3.68389E-02,  3.57080E-02,  3.45443E-02,  3.33554E-02,  3.21490E-02,  3.09331E-02,  2.97160E-02,  2.85055E-02,  2.73096E-02,  2.61358E-02,  2.49913E-02,  2.38824E-02,  2.28150E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.72846E-02,  4.68735E-02,  4.63863E-02,  4.58218E-02,  4.51796E-02,  4.44599E-02,  4.36638E-02,  4.27933E-02,  4.18511E-02,  4.08411E-02,  3.97680E-02,  3.86372E-02,  3.74553E-02,  3.62294E-02,  3.49673E-02,  3.36777E-02,  3.23690E-02,  3.10509E-02,  2.97322E-02,  2.84221E-02,  2.71298E-02,  2.58637E-02,  2.46319E-02,  2.34414E-02,  2.22991E-02,  2.12104E-02,  2.01800E-02,  1.92115E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.92538E-02,  4.89852E-02,  4.86381E-02,  4.82099E-02,  4.76984E-02,  4.71020E-02,  4.64199E-02,  4.56522E-02,  4.47999E-02,  4.38649E-02,  4.28503E-02,  4.17602E-02,  4.05997E-02,  3.93749E-02,  3.80931E-02,  3.67624E-02,  3.53916E-02,  3.39904E-02,  3.25688E-02,  3.11371E-02,  2.97061E-02,  2.82859E-02,  2.68870E-02,  2.55190E-02,  2.41909E-02,  2.29112E-02,  2.16871E-02,  2.05249E-02,  1.94295E-02,  1.84051E-02,  1.74543E-02,  1.65789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.10012E-02,  5.08891E-02,  5.06998E-02,  5.04289E-02,  5.00728E-02,  4.96280E-02,  4.90919E-02,  4.84624E-02,  4.77384E-02,  4.69198E-02,  4.60072E-02,  4.50028E-02,  4.39096E-02,  4.27322E-02,  4.14760E-02,  4.01480E-02,  3.87563E-02,  3.73099E-02,  3.58189E-02,  3.42942E-02,  3.27472E-02,  3.11898E-02,  2.96342E-02,  2.80921E-02,  2.65752E-02,  2.50946E-02,  2.36608E-02,  2.22829E-02,  2.09693E-02,  1.97270E-02,  1.85616E-02,  1.74775E-02,  1.64774E-02,  1.55627E-02,  1.47339E-02,  1.39899E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.24812E-02,  5.25329E-02,  5.25118E-02,  5.24126E-02,  5.22300E-02,  5.19592E-02,  5.15956E-02,  5.11352E-02,  5.05747E-02,  4.99114E-02,  4.91437E-02,  4.82712E-02,  4.72944E-02,  4.62152E-02,  4.50370E-02,  4.37644E-02,  4.24038E-02,  4.09626E-02,  3.94498E-02,  3.78758E-02,  3.62519E-02,  3.45906E-02,  3.29048E-02,  3.12081E-02,  2.95142E-02,  2.78369E-02,  2.61893E-02,  2.45844E-02,  2.30336E-02,  2.15478E-02,  2.01362E-02,  1.88068E-02,  1.75655E-02,  1.64173E-02,  1.53650E-02,  1.44100E-02,  1.35522E-02,  1.27899E-02,  1.21207E-02,  1.15405E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.38758E-02,  5.40261E-02,  5.41050E-02,  5.41062E-02,  5.40237E-02,  5.38513E-02,  5.35834E-02,  5.32146E-02,  5.27401E-02,  5.21557E-02,  5.14582E-02,  5.06454E-02,  4.97163E-02,  4.86712E-02,  4.75120E-02,  4.62420E-02,  4.48663E-02,  4.33916E-02,  4.18264E-02,  4.01808E-02,  3.84662E-02,  3.66957E-02,  3.48832E-02,  3.30436E-02,  3.11924E-02,  2.93453E-02,  2.75180E-02,  2.57256E-02,  2.39829E-02,  2.23031E-02,  2.06983E-02,  1.91791E-02,  1.77544E-02,  1.64310E-02,  1.52139E-02,  1.41063E-02,  1.31094E-02,  1.22225E-02,  1.14436E-02,  1.07690E-02,  1.01941E-02,  9.71311E-03,  9.31952E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  5.48916E-02,  5.52089E-02,  5.54642E-02,  5.56508E-02,  5.57619E-02,  5.57902E-02,  5.57289E-02,  5.55709E-02,  5.53095E-02,  5.49385E-02,  5.44520E-02,  5.38450E-02,  5.31135E-02,  5.22546E-02,  5.12666E-02,  5.01495E-02,  4.89049E-02,  4.75363E-02,  4.60490E-02,  4.44505E-02,  4.27499E-02,  4.09586E-02,  3.90896E-02,  3.71574E-02,  3.51780E-02,  3.31683E-02,  3.11460E-02,  2.91291E-02,  2.71357E-02,  2.51829E-02,  2.32876E-02,  2.14649E-02,  1.97289E-02,  1.80914E-02,  1.65622E-02,  1.51493E-02,  1.38579E-02,  1.26913E-02,  1.16506E-02,  1.07347E-02,  9.94048E-03,  9.26365E-03,  8.69810E-03,  8.23704E-03,  7.87250E-03,  7.59621E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
