NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.31820E-02,  4.31709E-02,  4.31322E-02,  4.30661E-02,  4.29730E-02,  4.28534E-02,  4.27081E-02,  4.25378E-02,  4.23435E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38732E-02,  4.40072E-02,  4.41129E-02,  4.41897E-02,  4.42371E-02,  4.42548E-02,  4.42427E-02,  4.42008E-02,  4.41295E-02,  4.40292E-02,  4.39004E-02,  4.37439E-02,  4.35607E-02,  4.33518E-02,  4.31184E-02,  4.28618E-02,  4.25833E-02,  4.22843E-02,  4.19663E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.41076E-02,  4.43633E-02,  4.45929E-02,  4.47953E-02,  4.49693E-02,  4.51136E-02,  4.52275E-02,  4.53102E-02,  4.53612E-02,  4.53802E-02,  4.53669E-02,  4.53216E-02,  4.52445E-02,  4.51361E-02,  4.49971E-02,  4.48284E-02,  4.46310E-02,  4.44060E-02,  4.41550E-02,  4.38791E-02,  4.35801E-02,  4.32594E-02,  4.29187E-02,  4.25597E-02,  4.21840E-02,  4.17933E-02,  4.13892E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.45636E-02,  4.48892E-02,  4.51904E-02,  4.54655E-02,  4.57129E-02,  4.59311E-02,  4.61187E-02,  4.62744E-02,  4.63973E-02,  4.64866E-02,  4.65416E-02,  4.65619E-02,  4.65474E-02,  4.64982E-02,  4.64147E-02,  4.62974E-02,  4.61471E-02,  4.59648E-02,  4.57517E-02,  4.55091E-02,  4.52385E-02,  4.49416E-02,  4.46201E-02,  4.42757E-02,  4.39102E-02,  4.35256E-02,  4.31236E-02,  4.27061E-02,  4.22749E-02,  4.18316E-02,  4.13781E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.48784E-02,  4.52745E-02,  4.56487E-02,  4.59990E-02,  4.63234E-02,  4.66200E-02,  4.68870E-02,  4.71226E-02,  4.73252E-02,  4.74936E-02,  4.76264E-02,  4.77229E-02,  4.77823E-02,  4.78041E-02,  4.77882E-02,  4.77347E-02,  4.76441E-02,  4.75169E-02,  4.73541E-02,  4.71567E-02,  4.69262E-02,  4.66641E-02,  4.63721E-02,  4.60520E-02,  4.57057E-02,  4.53353E-02,  4.49427E-02,  4.45301E-02,  4.40995E-02,  4.36529E-02,  4.31923E-02,  4.27196E-02,  4.22366E-02,  4.17451E-02,  4.12467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.50428E-02,  4.55077E-02,  4.59541E-02,  4.63798E-02,  4.67825E-02,  4.71600E-02,  4.75100E-02,  4.78303E-02,  4.81188E-02,  4.83736E-02,  4.85929E-02,  4.87753E-02,  4.89192E-02,  4.90236E-02,  4.90879E-02,  4.91113E-02,  4.90939E-02,  4.90356E-02,  4.89370E-02,  4.87988E-02,  4.86220E-02,  4.84080E-02,  4.81582E-02,  4.78745E-02,  4.75588E-02,  4.72131E-02,  4.68396E-02,  4.64406E-02,  4.60184E-02,  4.55752E-02,  4.51134E-02,  4.46352E-02,  4.41427E-02,  4.36381E-02,  4.31233E-02,  4.26003E-02,  4.20708E-02,  4.15364E-02,  4.09988E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.50521E-02,  4.55817E-02,  4.60972E-02,  4.65960E-02,  4.70758E-02,  4.75339E-02,  4.79680E-02,  4.83753E-02,  4.87535E-02,  4.90999E-02,  4.94123E-02,  4.96885E-02,  4.99263E-02,  5.01241E-02,  5.02803E-02,  5.03937E-02,  5.04633E-02,  5.04886E-02,  5.04693E-02,  5.04056E-02,  5.02981E-02,  5.01476E-02,  4.99553E-02,  4.97227E-02,  4.94516E-02,  4.91439E-02,  4.88019E-02,  4.84279E-02,  4.80245E-02,  4.75941E-02,  4.71393E-02,  4.66627E-02,  4.61669E-02,  4.56543E-02,  4.51272E-02,  4.45881E-02,  4.40390E-02,  4.34820E-02,  4.29191E-02,  4.23519E-02,  4.17822E-02,  4.12114E-02,  4.06409E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.54946E-02,  4.60736E-02,  4.66407E-02,  4.71936E-02,  4.77295E-02,  4.82458E-02,  4.87396E-02,  4.92081E-02,  4.96484E-02,  5.00576E-02,  5.04331E-02,  5.07719E-02,  5.10718E-02,  5.13303E-02,  5.15453E-02,  5.17152E-02,  5.18384E-02,  5.19140E-02,  5.19413E-02,  5.19199E-02,  5.18502E-02,  5.17327E-02,  5.15684E-02,  5.13588E-02,  5.11054E-02,  5.08104E-02,  5.04761E-02,  5.01050E-02,  4.96998E-02,  4.92632E-02,  4.87983E-02,  4.83077E-02,  4.77946E-02,  4.72615E-02,  4.67114E-02,  4.61469E-02,  4.55703E-02,  4.49842E-02,  4.43907E-02,  4.37919E-02,  4.31897E-02,  4.25858E-02,  4.19817E-02,  4.13790E-02,  4.07787E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.58843E-02,  4.65128E-02,  4.71323E-02,  4.77403E-02,  4.83339E-02,  4.89104E-02,  4.94667E-02,  4.99996E-02,  5.05061E-02,  5.09828E-02,  5.14265E-02,  5.18340E-02,  5.22023E-02,  5.25286E-02,  5.28100E-02,  5.30443E-02,  5.32295E-02,  5.33637E-02,  5.34460E-02,  5.34754E-02,  5.34517E-02,  5.33752E-02,  5.32464E-02,  5.30667E-02,  5.28375E-02,  5.25610E-02,  5.22394E-02,  5.18754E-02,  5.14719E-02,  5.10320E-02,  5.05589E-02,  5.00557E-02,  4.95259E-02,  4.89726E-02,  4.83990E-02,  4.78080E-02,  4.72027E-02,  4.65857E-02,  4.59596E-02,  4.53268E-02,  4.46895E-02,  4.40498E-02,  4.34094E-02,  4.27699E-02,  4.21329E-02,  4.14997E-02,  4.08714E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
