NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.17662E-02,  4.18932E-02,  4.19977E-02,  4.20792E-02,  4.21374E-02,  4.21724E-02,  4.21839E-02,  4.21722E-02,  4.21373E-02,  4.20796E-02,  4.19994E-02,  4.18971E-02,  4.17734E-02,  4.16287E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.19417E-02,  4.21666E-02,  4.23702E-02,  4.25516E-02,  4.27100E-02,  4.28448E-02,  4.29555E-02,  4.30417E-02,  4.31032E-02,  4.31397E-02,  4.31514E-02,  4.31382E-02,  4.31003E-02,  4.30382E-02,  4.29522E-02,  4.28428E-02,  4.27105E-02,  4.25562E-02,  4.23804E-02,  4.21840E-02,  4.19679E-02,  4.17328E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.20322E-02,  4.23331E-02,  4.26147E-02,  4.28757E-02,  4.31150E-02,  4.33315E-02,  4.35244E-02,  4.36927E-02,  4.38359E-02,  4.39533E-02,  4.40445E-02,  4.41093E-02,  4.41475E-02,  4.41591E-02,  4.41442E-02,  4.41031E-02,  4.40361E-02,  4.39437E-02,  4.38265E-02,  4.36851E-02,  4.35203E-02,  4.33328E-02,  4.31236E-02,  4.28935E-02,  4.26435E-02,  4.23746E-02,  4.20879E-02,  4.17843E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.22528E-02,  4.26098E-02,  4.29491E-02,  4.32694E-02,  4.35691E-02,  4.38469E-02,  4.41017E-02,  4.43322E-02,  4.45374E-02,  4.47165E-02,  4.48686E-02,  4.49932E-02,  4.50898E-02,  4.51581E-02,  4.51980E-02,  4.52094E-02,  4.51925E-02,  4.51477E-02,  4.50754E-02,  4.49760E-02,  4.48503E-02,  4.46989E-02,  4.45227E-02,  4.43226E-02,  4.40995E-02,  4.38545E-02,  4.35885E-02,  4.33026E-02,  4.29980E-02,  4.26759E-02,  4.23373E-02,  4.19835E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23513E-02,  4.27633E-02,  4.31600E-02,  4.35397E-02,  4.39009E-02,  4.42419E-02,  4.45612E-02,  4.48573E-02,  4.51288E-02,  4.53744E-02,  4.55930E-02,  4.57836E-02,  4.59453E-02,  4.60776E-02,  4.61798E-02,  4.62517E-02,  4.62932E-02,  4.63043E-02,  4.62852E-02,  4.62363E-02,  4.61580E-02,  4.60510E-02,  4.59159E-02,  4.57537E-02,  4.55652E-02,  4.53515E-02,  4.51134E-02,  4.48522E-02,  4.45690E-02,  4.42650E-02,  4.39413E-02,  4.35992E-02,  4.32400E-02,  4.28650E-02,  4.24753E-02,  4.20724E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23235E-02,  4.27878E-02,  4.32398E-02,  4.36778E-02,  4.40998E-02,  4.45042E-02,  4.48890E-02,  4.52526E-02,  4.55930E-02,  4.59088E-02,  4.61984E-02,  4.64603E-02,  4.66933E-02,  4.68963E-02,  4.70683E-02,  4.72087E-02,  4.73169E-02,  4.73926E-02,  4.74357E-02,  4.74463E-02,  4.74245E-02,  4.73709E-02,  4.72861E-02,  4.71706E-02,  4.70254E-02,  4.68514E-02,  4.66496E-02,  4.64210E-02,  4.61669E-02,  4.58884E-02,  4.55867E-02,  4.52631E-02,  4.49190E-02,  4.45556E-02,  4.41743E-02,  4.37765E-02,  4.33636E-02,  4.29369E-02,  4.24979E-02,  4.20479E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26813E-02,  4.31849E-02,  4.36779E-02,  4.41584E-02,  4.46243E-02,  4.50738E-02,  4.55047E-02,  4.59151E-02,  4.63030E-02,  4.66664E-02,  4.70035E-02,  4.73126E-02,  4.75922E-02,  4.78407E-02,  4.80570E-02,  4.82401E-02,  4.83891E-02,  4.85036E-02,  4.85832E-02,  4.86278E-02,  4.86376E-02,  4.86127E-02,  4.85539E-02,  4.84617E-02,  4.83370E-02,  4.81807E-02,  4.79938E-02,  4.77776E-02,  4.75330E-02,  4.72615E-02,  4.69644E-02,  4.66428E-02,  4.62983E-02,  4.59323E-02,  4.55461E-02,  4.51413E-02,  4.47192E-02,  4.42815E-02,  4.38295E-02,  4.33648E-02,  4.28889E-02,  4.24032E-02,  4.19092E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.24453E-02,  4.29953E-02,  4.35385E-02,  4.40730E-02,  4.45968E-02,  4.51079E-02,  4.56040E-02,  4.60830E-02,  4.65427E-02,  4.69807E-02,  4.73950E-02,  4.77832E-02,  4.81435E-02,  4.84738E-02,  4.87724E-02,  4.90377E-02,  4.92683E-02,  4.94632E-02,  4.96215E-02,  4.97426E-02,  4.98261E-02,  4.98721E-02,  4.98806E-02,  4.98522E-02,  4.97875E-02,  4.96871E-02,  4.95522E-02,  4.93837E-02,  4.91829E-02,  4.89509E-02,  4.86891E-02,  4.83990E-02,  4.80817E-02,  4.77390E-02,  4.73721E-02,  4.69826E-02,  4.65721E-02,  4.61420E-02,  4.56941E-02,  4.52299E-02,  4.47509E-02,  4.42589E-02,  4.37554E-02,  4.32419E-02,  4.27201E-02,  4.21915E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
