NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22124E-02, -1.25805E-02, -1.29444E-02, -1.33017E-02, -1.36501E-02, -1.39869E-02, -1.43096E-02, -1.46154E-02, -1.49014E-02, -1.51648E-02, -1.54028E-02, -1.56126E-02, -1.57917E-02, -1.59377E-02, -1.60484E-02, -1.61219E-02, -1.61568E-02, -1.61519E-02, -1.61066E-02, -1.60207E-02, -1.58943E-02, -1.57283E-02, -1.55239E-02, -1.52827E-02, -1.50067E-02, -1.46983E-02, -1.43604E-02, -1.39959E-02, -1.36078E-02, -1.31996E-02, -1.27744E-02, -1.23357E-02, -1.18868E-02, -1.14307E-02, -1.09705E-02, -1.05090E-02, -1.00488E-02, -9.59240E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22192E-02, -1.26182E-02, -1.30158E-02, -1.34097E-02, -1.37977E-02, -1.41769E-02, -1.45445E-02, -1.48977E-02, -1.52332E-02, -1.55479E-02, -1.58386E-02, -1.61020E-02, -1.63351E-02, -1.65347E-02, -1.66982E-02, -1.68231E-02, -1.69070E-02, -1.69484E-02, -1.69458E-02, -1.68985E-02, -1.68062E-02, -1.66691E-02, -1.64882E-02, -1.62648E-02, -1.60008E-02, -1.56986E-02, -1.53609E-02, -1.49911E-02, -1.45924E-02, -1.41685E-02, -1.37231E-02, -1.32601E-02, -1.27831E-02, -1.22959E-02, -1.18020E-02, -1.13048E-02, -1.08072E-02, -1.03123E-02, -9.82265E-03, -9.34050E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17514E-02, -1.21755E-02, -1.26033E-02, -1.30330E-02, -1.34624E-02, -1.38890E-02, -1.43103E-02, -1.47232E-02, -1.51247E-02, -1.55114E-02, -1.58799E-02, -1.62266E-02, -1.65477E-02, -1.68396E-02, -1.70987E-02, -1.73216E-02, -1.75050E-02, -1.76459E-02, -1.77418E-02, -1.77906E-02, -1.77908E-02, -1.77414E-02, -1.76420E-02, -1.74930E-02, -1.72953E-02, -1.70506E-02, -1.67610E-02, -1.64294E-02, -1.60590E-02, -1.56535E-02, -1.52167E-02, -1.47529E-02, -1.42664E-02, -1.37615E-02, -1.32424E-02, -1.27133E-02, -1.21781E-02, -1.16405E-02, -1.11041E-02, -1.05717E-02, -1.00464E-02, -9.53056E-03, -9.02630E-03, -8.53548E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16322E-02, -1.20793E-02, -1.25334E-02, -1.29928E-02, -1.34555E-02, -1.39191E-02, -1.43812E-02, -1.48387E-02, -1.52885E-02, -1.57271E-02, -1.61509E-02, -1.65558E-02, -1.69380E-02, -1.72930E-02, -1.76169E-02, -1.79054E-02, -1.81544E-02, -1.83603E-02, -1.85195E-02, -1.86291E-02, -1.86866E-02, -1.86901E-02, -1.86384E-02, -1.85312E-02, -1.83688E-02, -1.81523E-02, -1.78836E-02, -1.75653E-02, -1.72006E-02, -1.67934E-02, -1.63479E-02, -1.58686E-02, -1.53605E-02, -1.48283E-02, -1.42771E-02, -1.37116E-02, -1.31366E-02, -1.25564E-02, -1.19752E-02, -1.13966E-02, -1.08241E-02, -1.02607E-02, -9.70895E-03, -9.17122E-03, -8.64934E-03, -8.14486E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14632E-02, -1.19298E-02, -1.24069E-02, -1.28928E-02, -1.33859E-02, -1.38839E-02, -1.43844E-02, -1.48847E-02, -1.53816E-02, -1.58716E-02, -1.63509E-02, -1.68154E-02, -1.72607E-02, -1.76823E-02, -1.80753E-02, -1.84350E-02, -1.87565E-02, -1.90351E-02, -1.92665E-02, -1.94466E-02, -1.95718E-02, -1.96393E-02, -1.96467E-02, -1.95927E-02, -1.94768E-02, -1.92993E-02, -1.90615E-02, -1.87658E-02, -1.84150E-02, -1.80131E-02, -1.75645E-02, -1.70741E-02, -1.65474E-02, -1.59898E-02, -1.54070E-02, -1.48047E-02, -1.41883E-02, -1.35630E-02, -1.29338E-02, -1.23052E-02, -1.16812E-02, -1.10657E-02, -1.04617E-02, -9.87202E-03, -9.29905E-03, -8.74468E-03, -8.21046E-03, -7.69758E-03, -7.20687E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12450E-02, -1.17274E-02, -1.22235E-02, -1.27321E-02, -1.32516E-02, -1.37803E-02, -1.43160E-02, -1.48560E-02, -1.53975E-02, -1.59370E-02, -1.64708E-02, -1.69946E-02, -1.75040E-02, -1.79939E-02, -1.84593E-02, -1.88946E-02, -1.92944E-02, -1.96530E-02, -1.99651E-02, -2.02255E-02, -2.04294E-02, -2.05725E-02, -2.06515E-02, -2.06635E-02, -2.06070E-02, -2.04813E-02, -2.02867E-02, -2.00249E-02, -1.96985E-02, -1.93111E-02, -1.88672E-02, -1.83719E-02, -1.78313E-02, -1.72514E-02, -1.66387E-02, -1.59998E-02, -1.53410E-02, -1.46686E-02, -1.39885E-02, -1.33061E-02, -1.26263E-02, -1.19537E-02, -1.12922E-02, -1.06451E-02, -1.00155E-02, -9.40561E-03, -8.81746E-03, -8.25254E-03, -7.71195E-03, -7.19646E-03, -6.70650E-03, -6.24224E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09795E-02, -1.14733E-02, -1.19839E-02, -1.25106E-02, -1.30521E-02, -1.36070E-02, -1.41734E-02, -1.47490E-02, -1.53313E-02, -1.59170E-02, -1.65026E-02, -1.70839E-02, -1.76563E-02, -1.82149E-02, -1.87540E-02, -1.92679E-02, -1.97503E-02, -2.01950E-02, -2.05955E-02, -2.09454E-02, -2.12386E-02, -2.14696E-02, -2.16333E-02, -2.17255E-02, -2.17429E-02, -2.16837E-02, -2.15469E-02, -2.13330E-02, -2.10439E-02, -2.06827E-02, -2.02537E-02, -1.97622E-02, -1.92144E-02, -1.86172E-02, -1.79778E-02, -1.73038E-02, -1.66027E-02, -1.58817E-02, -1.51480E-02, -1.44081E-02, -1.36681E-02, -1.29333E-02, -1.22086E-02, -1.14983E-02, -1.08059E-02, -1.01343E-02, -9.48606E-03, -8.86303E-03, -8.26665E-03, -7.69794E-03, -7.15750E-03, -6.64564E-03, -6.16233E-03, -5.70731E-03, -5.28010E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11700E-02, -1.16903E-02, -1.22300E-02, -1.27882E-02, -1.33639E-02, -1.39557E-02, -1.45617E-02, -1.51796E-02, -1.58067E-02, -1.64398E-02, -1.70748E-02, -1.77075E-02, -1.83328E-02, -1.89452E-02, -1.95385E-02, -2.01061E-02, -2.06410E-02, -2.11358E-02, -2.15833E-02, -2.19758E-02, -2.23063E-02, -2.25682E-02, -2.27553E-02, -2.28627E-02, -2.28865E-02, -2.28242E-02, -2.26748E-02, -2.24389E-02, -2.21186E-02, -2.17178E-02, -2.12415E-02, -2.06961E-02, -2.00890E-02, -1.94283E-02, -1.87224E-02, -1.79802E-02, -1.72103E-02, -1.64210E-02, -1.56203E-02, -1.48155E-02, -1.40133E-02, -1.32196E-02, -1.24396E-02, -1.16777E-02, -1.09377E-02, -1.02226E-02, -9.53479E-03, -8.87608E-03, -8.24781E-03, -7.65084E-03, -7.08562E-03, -6.55224E-03, -6.05049E-03, -5.57988E-03, -5.13972E-03, -4.72912E-03, -4.34704E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08209E-02, -1.13458E-02, -1.18931E-02, -1.24623E-02, -1.30529E-02, -1.36638E-02, -1.42939E-02, -1.49412E-02, -1.56036E-02, -1.62781E-02, -1.69614E-02, -1.76495E-02, -1.83375E-02, -1.90201E-02, -1.96911E-02, -2.03438E-02, -2.09706E-02, -2.15636E-02, -2.21145E-02, -2.26145E-02, -2.30552E-02, -2.34279E-02, -2.37247E-02, -2.39386E-02, -2.40634E-02, -2.40944E-02, -2.40286E-02, -2.38649E-02, -2.36037E-02, -2.32479E-02, -2.28019E-02, -2.22718E-02, -2.16653E-02, -2.09912E-02, -2.02591E-02, -1.94790E-02, -1.86610E-02, -1.78151E-02, -1.69509E-02, -1.60773E-02, -1.52024E-02, -1.43336E-02, -1.34773E-02, -1.26389E-02, -1.18231E-02, -1.10337E-02, -1.02737E-02, -9.54542E-03, -8.85061E-03, -8.19040E-03, -7.56544E-03, -6.97596E-03, -6.42183E-03, -5.90258E-03, -5.41751E-03, -4.96564E-03, -4.54587E-03, -4.15690E-03, -3.79735E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04304E-02, -1.09548E-02, -1.15040E-02, -1.20782E-02, -1.26773E-02, -1.33007E-02, -1.39478E-02, -1.46172E-02, -1.53073E-02, -1.60160E-02, -1.67403E-02, -1.74767E-02, -1.82211E-02, -1.89683E-02, -1.97126E-02, -2.04472E-02, -2.11646E-02, -2.18564E-02, -2.25137E-02, -2.31268E-02, -2.36857E-02, -2.41802E-02, -2.46005E-02, -2.49371E-02, -2.51813E-02, -2.53259E-02, -2.53651E-02, -2.52953E-02, -2.51149E-02, -2.48248E-02, -2.44281E-02, -2.39304E-02, -2.33390E-02, -2.26633E-02, -2.19136E-02, -2.11014E-02, -2.02384E-02, -1.93365E-02, -1.84072E-02, -1.74613E-02, -1.65088E-02, -1.55588E-02, -1.46191E-02, -1.36967E-02, -1.27973E-02, -1.19256E-02, -1.10854E-02, -1.02797E-02, -9.51069E-03, -8.77987E-03, -8.08815E-03, -7.43593E-03, -6.82319E-03, -6.24951E-03, -5.71415E-03, -5.21611E-03, -4.75417E-03, -4.32692E-03, -3.93283E-03, -3.57024E-03, -3.23745E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00038E-02, -1.05225E-02, -1.10681E-02, -1.16412E-02, -1.22421E-02, -1.28709E-02, -1.35274E-02, -1.42109E-02, -1.49204E-02, -1.56545E-02, -1.64109E-02, -1.71869E-02, -1.79790E-02, -1.87827E-02, -1.95929E-02, -2.04031E-02, -2.12061E-02, -2.19937E-02, -2.27565E-02, -2.34843E-02, -2.41662E-02, -2.47905E-02, -2.53454E-02, -2.58191E-02, -2.62004E-02, -2.64788E-02, -2.66457E-02, -2.66941E-02, -2.66193E-02, -2.64197E-02, -2.60961E-02, -2.56525E-02, -2.50956E-02, -2.44344E-02, -2.36801E-02, -2.28452E-02, -2.19434E-02, -2.09884E-02, -1.99940E-02, -1.89735E-02, -1.79392E-02, -1.69020E-02, -1.58721E-02, -1.48578E-02, -1.38664E-02, -1.29038E-02, -1.19749E-02, -1.10833E-02, -1.02318E-02, -9.42242E-03, -8.65631E-03, -7.93414E-03, -7.25599E-03, -6.62152E-03, -6.02999E-03, -5.48037E-03, -4.97133E-03, -4.50136E-03, -4.06874E-03, -3.67166E-03, -3.30818E-03, -2.97632E-03, -2.67407E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00550E-02, -1.05916E-02, -1.11576E-02, -1.17538E-02, -1.23807E-02, -1.30388E-02, -1.37279E-02, -1.44478E-02, -1.51977E-02, -1.59762E-02, -1.67815E-02, -1.76107E-02, -1.84603E-02, -1.93260E-02, -2.02022E-02, -2.10823E-02, -2.19584E-02, -2.28214E-02, -2.36610E-02, -2.44657E-02, -2.52230E-02, -2.59195E-02, -2.65413E-02, -2.70746E-02, -2.75059E-02, -2.78228E-02, -2.80145E-02, -2.80727E-02, -2.79918E-02, -2.77696E-02, -2.74072E-02, -2.69095E-02, -2.62848E-02, -2.55441E-02, -2.47009E-02, -2.37703E-02, -2.27686E-02, -2.17119E-02, -2.06164E-02, -1.94970E-02, -1.83677E-02, -1.72406E-02, -1.61266E-02, -1.50347E-02, -1.39724E-02, -1.29457E-02, -1.19592E-02, -1.10165E-02, -1.01200E-02, -9.27144E-03, -8.47160E-03, -7.72078E-03, -7.01871E-03, -6.36468E-03, -5.75761E-03, -5.19613E-03, -4.67856E-03, -4.20307E-03, -3.76763E-03, -3.37009E-03, -3.00824E-03, -2.67980E-03, -2.38250E-03, -2.11406E-03, -1.87228E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.55888E-03, -1.00814E-02, -1.06346E-02, -1.12198E-02, -1.18378E-02, -1.24897E-02, -1.31760E-02, -1.38970E-02, -1.46526E-02, -1.54424E-02, -1.62653E-02, -1.71196E-02, -1.80027E-02, -1.89112E-02, -1.98407E-02, -2.07855E-02, -2.17386E-02, -2.26917E-02, -2.36348E-02, -2.45567E-02, -2.54443E-02, -2.62835E-02, -2.70589E-02, -2.77542E-02, -2.83533E-02, -2.88399E-02, -2.91992E-02, -2.94182E-02, -2.94867E-02, -2.93977E-02, -2.91487E-02, -2.87412E-02, -2.81813E-02, -2.74789E-02, -2.66478E-02, -2.57044E-02, -2.46670E-02, -2.35546E-02, -2.23865E-02, -2.11811E-02, -1.99557E-02, -1.87257E-02, -1.75045E-02, -1.63036E-02, -1.51325E-02, -1.39987E-02, -1.29080E-02, -1.18650E-02, -1.08727E-02, -9.93316E-03, -9.04767E-03, -8.21662E-03, -7.43984E-03, -6.71666E-03, -6.04599E-03, -5.42636E-03, -4.85602E-03, -4.33297E-03, -3.85500E-03, -3.41974E-03, -3.02474E-03, -2.66745E-03, -2.34530E-03, -2.05572E-03, -1.79618E-03, -1.56421E-03, -1.35744E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.54490E-03, -1.00802E-02, -1.06484E-02, -1.12510E-02, -1.18893E-02, -1.25644E-02, -1.32773E-02, -1.40286E-02, -1.48186E-02, -1.56471E-02, -1.65134E-02, -1.74160E-02, -1.83528E-02, -1.93204E-02, -2.03145E-02, -2.13293E-02, -2.23576E-02, -2.33905E-02, -2.44176E-02, -2.54261E-02, -2.64019E-02, -2.73287E-02, -2.81890E-02, -2.89641E-02, -2.96346E-02, -3.01815E-02, -3.05869E-02, -3.08350E-02, -3.09133E-02, -3.08137E-02, -3.05328E-02, -3.00727E-02, -2.94409E-02, -2.86499E-02, -2.77166E-02, -2.66609E-02, -2.55047E-02, -2.42710E-02, -2.29820E-02, -2.16592E-02, -2.03218E-02, -1.89869E-02, -1.76691E-02, -1.63803E-02, -1.51301E-02, -1.39260E-02, -1.27736E-02, -1.16767E-02, -1.06379E-02, -9.65886E-03, -8.74006E-03, -7.88149E-03, -7.08250E-03, -6.34197E-03, -5.65839E-03, -5.02992E-03, -4.45442E-03, -3.92953E-03, -3.45268E-03, -3.02116E-03, -2.63216E-03, -2.28282E-03, -1.97022E-03, -1.69152E-03, -1.44389E-03, -1.22461E-03, -1.03107E-03, -8.60790E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98973E-03, -9.50249E-03, -1.00486E-02, -1.06297E-02, -1.12476E-02, -1.19039E-02, -1.26000E-02, -1.33371E-02, -1.41164E-02, -1.49385E-02, -1.58036E-02, -1.67113E-02, -1.76605E-02, -1.86494E-02, -1.96750E-02, -2.07329E-02, -2.18176E-02, -2.29217E-02, -2.40358E-02, -2.51488E-02, -2.62469E-02, -2.73144E-02, -2.83332E-02, -2.92833E-02, -3.01429E-02, -3.08895E-02, -3.15004E-02, -3.19544E-02, -3.22323E-02, -3.23192E-02, -3.22048E-02, -3.18855E-02, -3.13639E-02, -3.06494E-02, -2.97578E-02, -2.87096E-02, -2.75291E-02, -2.62428E-02, -2.48776E-02, -2.34598E-02, -2.20134E-02, -2.05603E-02, -1.91188E-02, -1.77044E-02, -1.63293E-02, -1.50031E-02, -1.37327E-02, -1.25230E-02, -1.13772E-02, -1.02972E-02, -9.28368E-03, -8.33675E-03, -7.45572E-03, -6.63944E-03, -5.88635E-03, -5.19453E-03, -4.56174E-03, -3.98550E-03, -3.46308E-03, -2.99156E-03, -2.56789E-03, -2.18888E-03, -1.85133E-03, -1.55200E-03, -1.28773E-03, -1.05538E-03, -8.51982E-04, -6.74673E-04, -5.20765E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.90978E-03, -9.42924E-03, -9.98374E-03, -1.05753E-02, -1.12058E-02, -1.18772E-02, -1.25913E-02, -1.33497E-02, -1.41538E-02, -1.50048E-02, -1.59031E-02, -1.68489E-02, -1.78416E-02, -1.88795E-02, -1.99601E-02, -2.10794E-02, -2.22318E-02, -2.34099E-02, -2.46042E-02, -2.58027E-02, -2.69908E-02, -2.81512E-02, -2.92638E-02, -3.03058E-02, -3.12524E-02, -3.20774E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.82535E-02, -2.68268E-02, -2.53221E-02, -2.37697E-02, -2.21970E-02, -2.06277E-02, -1.90816E-02, -1.75746E-02, -1.61189E-02, -1.47232E-02, -1.33938E-02, -1.21345E-02, -1.09475E-02, -9.83382E-03, -8.79328E-03, -7.82519E-03, -6.92832E-03, -6.10101E-03, -5.34128E-03, -4.64684E-03, -4.01514E-03, -3.44335E-03, -2.92842E-03, -2.46708E-03, -2.05594E-03, -1.69145E-03, -1.37005E-03, -1.08816E-03, -8.42277E-04, -6.28976E-04, -4.44985E-04, -2.87205E-04, -1.52730E-04, -3.88650E-05,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.79924E-03, -9.32279E-03, -9.88291E-03, -1.04818E-02, -1.11217E-02, -1.18048E-02, -1.25333E-02, -1.33090E-02, -1.41339E-02, -1.50093E-02, -1.59363E-02, -1.69155E-02, -1.79466E-02, -1.90286E-02, -2.01592E-02, -2.13349E-02, -2.25502E-02, -2.37978E-02, -2.50679E-02, -2.63482E-02, -2.76230E-02, -2.88736E-02, -3.00778E-02, -3.12101E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55369E-02, -2.38488E-02, -2.21516E-02, -2.04711E-02, -1.88278E-02, -1.72376E-02, -1.57118E-02, -1.42581E-02, -1.28814E-02, -1.15842E-02, -1.03672E-02, -9.23039E-03, -8.17261E-03, -7.19243E-03, -6.28804E-03, -5.45737E-03, -4.69812E-03, -4.00773E-03, -3.38340E-03, -2.82205E-03, -2.32034E-03, -1.87470E-03, -1.48138E-03, -1.13651E-03, -8.36143E-04, -5.76349E-04, -3.53264E-04, -1.63152E-04, -2.44861E-06,  1.32201E-04,  2.43918E-04,  3.35576E-04,  4.09796E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.16700E-03, -8.65627E-03, -9.18098E-03, -9.74351E-03, -1.03463E-02, -1.09918E-02, -1.16826E-02, -1.24209E-02, -1.32092E-02, -1.40496E-02, -1.49439E-02, -1.58936E-02, -1.68997E-02, -1.79625E-02, -1.90813E-02, -2.02543E-02, -2.14784E-02, -2.27483E-02, -2.40571E-02, -2.53947E-02, -2.67483E-02, -2.81015E-02, -2.94341E-02, -3.07220E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.36184E-02, -2.18062E-02, -2.00269E-02, -1.83013E-02, -1.66443E-02, -1.50659E-02, -1.35719E-02, -1.21652E-02, -1.08464E-02, -9.61478E-03, -8.46877E-03, -7.40637E-03, -6.42543E-03, -5.52368E-03, -4.69881E-03, -3.94837E-03, -3.26971E-03, -2.65992E-03, -2.11578E-03, -1.63374E-03, -1.20998E-03, -8.40437E-04, -5.20867E-04, -2.46962E-04, -1.44100E-05,  1.81014E-04,  3.43384E-04,  4.76565E-04,  5.84173E-04,  6.69546E-04,  7.35729E-04,  7.85476E-04,  8.21247E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.99290E-03, -8.47928E-03, -9.00186E-03, -9.56320E-03, -1.01659E-02, -1.08127E-02, -1.15063E-02, -1.22494E-02, -1.30444E-02, -1.38940E-02, -1.48003E-02, -1.57652E-02, -1.67900E-02, -1.78754E-02, -1.90212E-02, -2.02261E-02, -2.14872E-02, -2.27996E-02, -2.41565E-02, -2.55478E-02, -2.69603E-02, -2.83769E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.92200E-02, -1.74369E-02, -1.57392E-02, -1.41342E-02, -1.26253E-02, -1.12126E-02, -9.89441E-03, -8.66816E-03, -7.53083E-03, -6.47951E-03, -5.51153E-03, -4.62446E-03, -3.81601E-03, -3.08389E-03, -2.42561E-03, -1.83837E-03, -1.31896E-03, -8.63761E-04, -4.68734E-04, -1.29524E-04,  1.58454E-04,  3.99906E-04,  5.99542E-04,  7.61975E-04,  8.91635E-04,  9.92701E-04,  1.06905E-03,  1.12424E-03,  1.16147E-03,  1.18362E-03,  1.19321E-03,  1.19249E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.78671E-03, -8.26693E-03, -8.78379E-03, -9.33998E-03, -9.93826E-03, -1.05815E-02, -1.12725E-02, -1.20142E-02, -1.28094E-02, -1.36608E-02, -1.45709E-02, -1.55417E-02, -1.65750E-02, -1.76717E-02, -1.88320E-02, -2.00548E-02, -2.13375E-02, -2.26756E-02, -2.40621E-02, -2.54870E-02, -2.69367E-02, -2.83933E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79637E-02, -1.61609E-02, -1.44603E-02, -1.28656E-02, -1.13765E-02, -9.98989E-03, -8.70122E-03, -7.50578E-03, -6.39922E-03, -5.37792E-03, -4.43908E-03, -3.58052E-03, -2.80047E-03, -2.09721E-03, -1.46880E-03, -9.12846E-04, -4.26387E-04, -5.83857E-06,  3.52956E-04,  6.54620E-04,  9.04105E-04,  1.10653E-03,  1.26705E-03,  1.39068E-03,  1.48224E-03,  1.54624E-03,  1.58682E-03,  1.60773E-03,  1.61235E-03,  1.60362E-03,  1.58415E-03,  1.55615E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.11116E-03, -7.54770E-03, -8.01828E-03, -8.52555E-03, -9.07226E-03, -9.66128E-03, -1.02955E-02, -1.09780E-02, -1.17117E-02, -1.24994E-02, -1.33442E-02, -1.42484E-02, -1.52144E-02, -1.62440E-02, -1.73383E-02, -1.84976E-02, -1.97208E-02, -2.10056E-02, -2.23472E-02, -2.37387E-02, -2.51697E-02, -2.66262E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.43918E-02, -1.27407E-02, -1.12061E-02, -9.78280E-03, -8.46361E-03, -7.24087E-03, -6.10764E-03, -5.05843E-03, -4.08938E-03, -3.19814E-03, -2.38351E-03, -1.64491E-03, -9.81840E-04, -3.93417E-04,  1.21928E-04,  5.66652E-04,  9.44129E-04,  1.25857E-03,  1.51485E-03,  1.71831E-03,  1.87456E-03,  1.98920E-03,  2.06774E-03,  2.11540E-03,  2.13702E-03,  2.13702E-03,  2.11937E-03,  2.08753E-03,  2.04455E-03,  1.99302E-03,  1.93515E-03,  1.87281E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.45931E-03, -6.85185E-03, -7.27550E-03, -7.73279E-03, -8.22637E-03, -8.75902E-03, -9.33363E-03, -9.95313E-03, -1.06205E-02, -1.13388E-02, -1.21108E-02, -1.29393E-02, -1.38269E-02, -1.47758E-02, -1.57877E-02, -1.68635E-02, -1.80033E-02, -1.92059E-02, -2.04685E-02, -2.17863E-02, -2.31514E-02, -2.45531E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.60207E-03, -5.49007E-03, -4.45679E-03, -3.49606E-03, -2.60455E-03, -1.78135E-03, -1.02724E-03, -3.43812E-04,  2.67342E-04,  8.05331E-04,  1.27041E-03,  1.66419E-03,  1.98966E-03,  2.25104E-03,  2.45348E-03,  2.60277E-03,  2.70506E-03,  2.76653E-03,  2.79319E-03,  2.79073E-03,  2.76434E-03,  2.71872E-03,  2.65799E-03,  2.58574E-03,  2.50503E-03,  2.41844E-03,  2.32811E-03,  2.23578E-03,NA,NA,NA,NA,
