NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03480E-02,  1.04577E-02,  1.05469E-02,  1.06145E-02,  1.06595E-02,  1.06813E-02,  1.06793E-02,  1.06532E-02,  1.06030E-02,  1.05286E-02,  1.04306E-02,  1.03095E-02,  1.01661E-02,  1.00015E-02,  9.81675E-03,  9.61336E-03,  9.39288E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01250E-02,  1.03189E-02,  1.04966E-02,  1.06565E-02,  1.07969E-02,  1.09162E-02,  1.10132E-02,  1.10865E-02,  1.11352E-02,  1.11583E-02,  1.11555E-02,  1.11262E-02,  1.10705E-02,  1.09884E-02,  1.08804E-02,  1.07472E-02,  1.05898E-02,  1.04091E-02,  1.02068E-02,  9.98428E-03,  9.74337E-03,  9.48597E-03,  9.21412E-03,  8.92993E-03,  8.63557E-03,  8.33322E-03,  8.02504E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.82460E-03,  1.00757E-02,  1.03153E-02,  1.05416E-02,  1.07525E-02,  1.09459E-02,  1.11199E-02,  1.12728E-02,  1.14027E-02,  1.15081E-02,  1.15876E-02,  1.16400E-02,  1.16646E-02,  1.16605E-02,  1.16275E-02,  1.15655E-02,  1.14746E-02,  1.13553E-02,  1.12085E-02,  1.10352E-02,  1.08368E-02,  1.06148E-02,  1.03710E-02,  1.01074E-02,  9.82629E-03,  9.52981E-03,  9.22040E-03,  8.90049E-03,  8.57252E-03,  8.23892E-03,  7.90202E-03,  7.56410E-03,  7.22725E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.63065E-03,  9.92036E-03,  1.02025E-02,  1.04748E-02,  1.07351E-02,  1.09812E-02,  1.12107E-02,  1.14214E-02,  1.16110E-02,  1.17775E-02,  1.19189E-02,  1.20335E-02,  1.21197E-02,  1.21762E-02,  1.22020E-02,  1.21963E-02,  1.21588E-02,  1.20895E-02,  1.19885E-02,  1.18564E-02,  1.16943E-02,  1.15032E-02,  1.12848E-02,  1.10408E-02,  1.07734E-02,  1.04847E-02,  1.01772E-02,  9.85360E-03,  9.51646E-03,  9.16855E-03,  8.81261E-03,  8.45134E-03,  8.08733E-03,  7.72309E-03,  7.36094E-03,  7.00301E-03,  6.65126E-03,  6.30740E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.33781E-03,  9.66011E-03,  9.97911E-03,  1.02927E-02,  1.05985E-02,  1.08942E-02,  1.11773E-02,  1.14451E-02,  1.16952E-02,  1.19248E-02,  1.21316E-02,  1.23131E-02,  1.24671E-02,  1.25917E-02,  1.26850E-02,  1.27456E-02,  1.27725E-02,  1.27647E-02,  1.27219E-02,  1.26441E-02,  1.25315E-02,  1.23848E-02,  1.22053E-02,  1.19942E-02,  1.17534E-02,  1.14848E-02,  1.11910E-02,  1.08744E-02,  1.05378E-02,  1.01842E-02,  9.81658E-03,  9.43800E-03,  9.05154E-03,  8.66019E-03,  8.26685E-03,  7.87426E-03,  7.48497E-03,  7.10132E-03,  6.72539E-03,  6.35901E-03,  6.00374E-03,  5.66088E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.95375E-03,  9.30091E-03,  9.64934E-03,  9.99709E-03,  1.03420E-02,  1.06816E-02,  1.10135E-02,  1.13349E-02,  1.16430E-02,  1.19348E-02,  1.22075E-02,  1.24581E-02,  1.26837E-02,  1.28817E-02,  1.30495E-02,  1.31848E-02,  1.32858E-02,  1.33507E-02,  1.33782E-02,  1.33676E-02,  1.33185E-02,  1.32307E-02,  1.31047E-02,  1.29414E-02,  1.27421E-02,  1.25084E-02,  1.22423E-02,  1.19463E-02,  1.16230E-02,  1.12754E-02,  1.09066E-02,  1.05199E-02,  1.01188E-02,  9.70663E-03,  9.28689E-03,  8.86290E-03,  8.43787E-03,  8.01481E-03,  7.59652E-03,  7.18552E-03,  6.78405E-03,  6.39405E-03,  6.01715E-03,  5.65467E-03,  5.30766E-03,  4.97685E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.85355E-03,  9.22250E-03,  9.59558E-03,  9.97091E-03,  1.03464E-02,  1.07195E-02,  1.10877E-02,  1.14482E-02,  1.17978E-02,  1.21335E-02,  1.24518E-02,  1.27494E-02,  1.30231E-02,  1.32695E-02,  1.34855E-02,  1.36684E-02,  1.38154E-02,  1.39244E-02,  1.39935E-02,  1.40214E-02,  1.40071E-02,  1.39502E-02,  1.38508E-02,  1.37093E-02,  1.35269E-02,  1.33050E-02,  1.30457E-02,  1.27512E-02,  1.24244E-02,  1.20682E-02,  1.16861E-02,  1.12816E-02,  1.08584E-02,  1.04205E-02,  9.97165E-03,  9.51569E-03,  9.05635E-03,  8.59716E-03,  8.14145E-03,  7.69225E-03,  7.25229E-03,  6.82397E-03,  6.40932E-03,  6.01004E-03,  5.62746E-03,  5.26258E-03,  4.91611E-03,  4.58845E-03,  4.27974E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.33281E-03,  8.71262E-03,  9.10107E-03,  9.49670E-03,  9.89776E-03,  1.03022E-02,  1.07078E-02,  1.11118E-02,  1.15113E-02,  1.19032E-02,  1.22839E-02,  1.26500E-02,  1.29975E-02,  1.33228E-02,  1.36219E-02,  1.38912E-02,  1.41271E-02,  1.43263E-02,  1.44859E-02,  1.46034E-02,  1.46767E-02,  1.47043E-02,  1.46851E-02,  1.46188E-02,  1.45056E-02,  1.43461E-02,  1.41417E-02,  1.38941E-02,  1.36057E-02,  1.32791E-02,  1.29176E-02,  1.25247E-02,  1.21042E-02,  1.16602E-02,  1.11969E-02,  1.07186E-02,  1.02296E-02,  9.73431E-03,  9.23675E-03,  8.74087E-03,  8.25027E-03,  7.76828E-03,  7.29781E-03,  6.84141E-03,  6.40121E-03,  5.97895E-03,  5.57593E-03,  5.19314E-03,  4.83116E-03,  4.49029E-03,  4.17055E-03,  3.87170E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13723E-03,  8.53076E-03,  8.93585E-03,  9.35129E-03,  9.77555E-03,  1.02068E-02,  1.06429E-02,  1.10812E-02,  1.15189E-02,  1.19527E-02,  1.23790E-02,  1.27941E-02,  1.31937E-02,  1.35736E-02,  1.39294E-02,  1.42567E-02,  1.45513E-02,  1.48090E-02,  1.50261E-02,  1.51992E-02,  1.53255E-02,  1.54027E-02,  1.54291E-02,  1.54036E-02,  1.53259E-02,  1.51963E-02,  1.50158E-02,  1.47859E-02,  1.45088E-02,  1.41873E-02,  1.38245E-02,  1.34240E-02,  1.29900E-02,  1.25268E-02,  1.20390E-02,  1.15315E-02,  1.10089E-02,  1.04763E-02,  9.93835E-03,  9.39962E-03,  8.86443E-03,  8.33674E-03,  7.82011E-03,  7.31768E-03,  6.83212E-03,  6.36565E-03,  5.91999E-03,  5.49646E-03,  5.09590E-03,  4.71883E-03,  4.36537E-03,  4.03536E-03,  3.72840E-03,  3.44386E-03,  3.18094E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
