NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.69514E-03, -3.63598E-03, -3.57860E-03, -3.52421E-03, -3.47400E-03, -3.42909E-03, -3.39050E-03, -3.35913E-03, -3.33569E-03, -3.32068E-03, -3.31439E-03, -3.31685E-03, -3.32786E-03, -3.34700E-03, -3.37361E-03, -3.40684E-03, -3.44568E-03, -3.48902E-03, -3.53564E-03, -3.58430E-03, -3.63374E-03, -3.68275E-03, -3.73016E-03, -3.77491E-03, -3.81605E-03, -3.85272E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.86609E-03, -3.79783E-03, -3.72884E-03, -3.66045E-03, -3.59407E-03, -3.53113E-03, -3.47303E-03, -3.42112E-03, -3.37664E-03, -3.34065E-03, -3.31402E-03, -3.29736E-03, -3.29103E-03, -3.29506E-03, -3.30923E-03, -3.33302E-03, -3.36563E-03, -3.40605E-03, -3.45309E-03, -3.50539E-03, -3.56151E-03, -3.61998E-03, -3.67931E-03, -3.73808E-03, -3.79495E-03, -3.84866E-03, -3.89814E-03, -3.94242E-03, -3.98073E-03, -4.01242E-03, -4.03705E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.13383E-03, -4.06603E-03, -3.99345E-03, -3.91719E-03, -3.83853E-03, -3.75890E-03, -3.67985E-03, -3.60302E-03, -3.53011E-03, -3.46279E-03, -3.40268E-03, -3.35126E-03, -3.30982E-03, -3.27942E-03, -3.26080E-03, -3.25439E-03, -3.26026E-03, -3.27813E-03, -3.30737E-03, -3.34704E-03, -3.39590E-03, -3.45252E-03, -3.51529E-03, -3.58249E-03, -3.65236E-03, -3.72316E-03, -3.79321E-03, -3.86094E-03, -3.92493E-03, -3.98392E-03, -4.03684E-03, -4.08280E-03, -4.12112E-03, -4.15131E-03, -4.17305E-03, -4.18617E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.34989E-03, -4.28654E-03, -4.21570E-03, -4.13818E-03, -4.05500E-03, -3.96741E-03, -3.87685E-03, -3.78498E-03, -3.69361E-03, -3.60466E-03, -3.52013E-03, -3.44203E-03, -3.37229E-03, -3.31270E-03, -3.26482E-03, -3.22994E-03, -3.20898E-03, -3.20246E-03, -3.21047E-03, -3.23267E-03, -3.26832E-03, -3.31626E-03, -3.37502E-03, -3.44287E-03, -3.51787E-03, -3.59797E-03, -3.68109E-03, -3.76517E-03, -3.84823E-03, -3.92845E-03, -4.00419E-03, -4.07400E-03, -4.13669E-03, -4.19128E-03, -4.23701E-03, -4.27337E-03, -4.30004E-03, -4.31689E-03, -4.32398E-03, -4.32148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.51590E-03, -4.45335E-03, -4.38147E-03, -4.30088E-03, -4.21246E-03, -4.11731E-03, -4.01685E-03, -3.91271E-03, -3.80678E-03, -3.70118E-03, -3.59817E-03, -3.50011E-03, -3.40939E-03, -3.32834E-03, -3.25911E-03, -3.20362E-03, -3.16343E-03, -3.13965E-03, -3.13295E-03, -3.14344E-03, -3.17073E-03, -3.21389E-03, -3.27155E-03, -3.34192E-03, -3.42291E-03, -3.51220E-03, -3.60733E-03, -3.70584E-03, -3.80527E-03, -3.90332E-03, -3.99787E-03, -4.08703E-03, -4.16915E-03, -4.24287E-03, -4.30712E-03, -4.36110E-03, -4.40427E-03, -4.43631E-03, -4.45717E-03, -4.46694E-03, -4.46591E-03, -4.45448E-03, -4.43318E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.74058E-03, -4.69249E-03, -4.63313E-03, -4.56264E-03, -4.48139E-03, -4.38999E-03, -4.28938E-03, -4.18077E-03, -4.06571E-03, -3.94608E-03, -3.82404E-03, -3.70204E-03, -3.58272E-03, -3.46890E-03, -3.36342E-03, -3.26908E-03, -3.18849E-03, -3.12398E-03, -3.07745E-03, -3.05030E-03, -3.04332E-03, -3.05669E-03, -3.08992E-03, -3.14190E-03, -3.21096E-03, -3.29495E-03, -3.39132E-03, -3.49730E-03, -3.60994E-03, -3.72629E-03, -3.84347E-03, -3.95879E-03, -4.06975E-03, -4.17420E-03, -4.27026E-03, -4.35641E-03, -4.43148E-03, -4.49460E-03, -4.54522E-03, -4.58309E-03, -4.60819E-03, -4.62071E-03, -4.62104E-03, -4.60973E-03, -4.58741E-03, -4.55483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.91841E-03, -4.87755E-03, -4.82403E-03, -4.75770E-03, -4.67862E-03, -4.58711E-03, -4.48378E-03, -4.36959E-03, -4.24588E-03, -4.11434E-03, -3.97708E-03, -3.83659E-03, -3.69569E-03, -3.55750E-03, -3.42533E-03, -3.30259E-03, -3.19263E-03, -3.09863E-03, -3.02342E-03, -2.96934E-03, -2.93811E-03, -2.93073E-03, -2.94742E-03, -2.98760E-03, -3.04993E-03, -3.13237E-03, -3.23231E-03, -3.34669E-03, -3.47214E-03, -3.60515E-03, -3.74220E-03, -3.87989E-03, -4.01504E-03, -4.14479E-03, -4.26663E-03, -4.37846E-03, -4.47857E-03, -4.56568E-03, -4.63888E-03, -4.69765E-03, -4.74176E-03, -4.77129E-03, -4.78657E-03, -4.78810E-03, -4.77659E-03, -4.75282E-03, -4.71770E-03, -4.67219E-03, -4.61726E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.11742E-03, -5.09945E-03, -5.06833E-03, -5.02344E-03, -4.96428E-03, -4.89057E-03, -4.80225E-03, -4.69958E-03, -4.58314E-03, -4.45390E-03, -4.31330E-03, -4.16319E-03, -4.00594E-03, -3.84437E-03, -3.68175E-03, -3.52172E-03, -3.36821E-03, -3.22528E-03, -3.09697E-03, -2.98713E-03, -2.89924E-03, -2.83615E-03, -2.79999E-03, -2.79203E-03, -2.81254E-03, -2.86084E-03, -2.93529E-03, -3.03343E-03, -3.15207E-03, -3.28751E-03, -3.43568E-03, -3.59237E-03, -3.75340E-03, -3.91474E-03, -4.07268E-03, -4.22388E-03, -4.36547E-03, -4.49508E-03, -4.61081E-03, -4.71129E-03, -4.79557E-03, -4.86316E-03, -4.91391E-03, -4.94802E-03, -4.96597E-03, -4.96844E-03, -4.95629E-03, -4.93053E-03, -4.89223E-03, -4.84253E-03, -4.78259E-03, -4.71357E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.28573E-03, -5.28048E-03, -5.26157E-03, -5.22808E-03, -5.17920E-03, -5.11425E-03, -5.03279E-03, -4.93462E-03, -4.81989E-03, -4.68911E-03, -4.54328E-03, -4.38386E-03, -4.21290E-03, -4.03302E-03, -3.84743E-03, -3.65989E-03, -3.47466E-03, -3.29635E-03, -3.12983E-03, -2.97997E-03, -2.85144E-03, -2.74848E-03, -2.67463E-03, -2.63252E-03, -2.62372E-03, -2.64862E-03, -2.70638E-03, -2.79504E-03, -2.91157E-03, -3.05211E-03, -3.21216E-03, -3.38681E-03, -3.57103E-03, -3.75981E-03, -3.94841E-03, -4.13246E-03, -4.30812E-03, -4.47210E-03, -4.62171E-03, -4.75489E-03, -4.87015E-03, -4.96653E-03, -5.04360E-03, -5.10134E-03, -5.14010E-03, -5.16053E-03, -5.16354E-03, -5.15022E-03, -5.12177E-03, -5.07951E-03, -5.02478E-03, -4.95893E-03, -4.88331E-03, -4.79921E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.44862E-03, -5.45801E-03, -5.45358E-03, -5.43414E-03, -5.39856E-03, -5.34581E-03, -5.27501E-03, -5.18551E-03, -5.07693E-03, -4.94925E-03, -4.80291E-03, -4.63884E-03, -4.45856E-03, -4.26428E-03, -4.05889E-03, -3.84601E-03, -3.62995E-03, -3.41565E-03, -3.20859E-03, -3.01455E-03, -2.83939E-03, -2.68880E-03, -2.56796E-03, -2.48124E-03, -2.43191E-03, -2.42194E-03, -2.45184E-03, -2.52063E-03, -2.62589E-03, -2.76396E-03, -2.93012E-03, -3.11892E-03, -3.32443E-03, -3.54060E-03, -3.76147E-03, -3.98144E-03, -4.19540E-03, -4.39890E-03, -4.58819E-03, -4.76027E-03, -4.91285E-03, -5.04438E-03, -5.15392E-03, -5.24112E-03, -5.30611E-03, -5.34946E-03, -5.37206E-03, -5.37508E-03, -5.35986E-03, -5.32788E-03, -5.28071E-03, -5.21993E-03, -5.14714E-03, -5.06387E-03, -4.97161E-03, -4.87177E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
