NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05357E-02,  1.06390E-02,  1.07207E-02,  1.07798E-02,  1.08157E-02,  1.08278E-02,  1.08157E-02,  1.07793E-02,  1.07187E-02,  1.06340E-02,  1.05259E-02,  1.03948E-02,  1.02418E-02,  1.00679E-02,  9.87428E-03,  9.66240E-03,  9.43382E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03521E-02,  1.05448E-02,  1.07198E-02,  1.08753E-02,  1.10096E-02,  1.11216E-02,  1.12098E-02,  1.12734E-02,  1.13114E-02,  1.13233E-02,  1.13087E-02,  1.12675E-02,  1.11997E-02,  1.11058E-02,  1.09862E-02,  1.08417E-02,  1.06733E-02,  1.04823E-02,  1.02700E-02,  1.00380E-02,  9.78806E-03,  9.52215E-03,  9.24225E-03,  8.95049E-03,  8.64904E-03,  8.34008E-03,  8.02580E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00735E-02,  1.03292E-02,  1.05717E-02,  1.07990E-02,  1.10089E-02,  1.11993E-02,  1.13684E-02,  1.15144E-02,  1.16357E-02,  1.17310E-02,  1.17991E-02,  1.18392E-02,  1.18505E-02,  1.18328E-02,  1.17859E-02,  1.17100E-02,  1.16054E-02,  1.14728E-02,  1.13131E-02,  1.11275E-02,  1.09173E-02,  1.06841E-02,  1.04297E-02,  1.01562E-02,  9.86559E-03,  9.56024E-03,  9.24251E-03,  8.91482E-03,  8.57963E-03,  8.23936E-03,  7.89637E-03,  7.55292E-03,  7.21114E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.89430E-03,  1.01934E-02,  1.04833E-02,  1.07616E-02,  1.10258E-02,  1.12735E-02,  1.15023E-02,  1.17098E-02,  1.18939E-02,  1.20526E-02,  1.21841E-02,  1.22869E-02,  1.23598E-02,  1.24017E-02,  1.24120E-02,  1.23903E-02,  1.23366E-02,  1.22511E-02,  1.21343E-02,  1.19869E-02,  1.18100E-02,  1.16050E-02,  1.13733E-02,  1.11168E-02,  1.08375E-02,  1.05378E-02,  1.02199E-02,  9.88648E-03,  9.54021E-03,  9.18379E-03,  8.81995E-03,  8.45142E-03,  8.08079E-03,  7.71057E-03,  7.34310E-03,  6.98051E-03,  6.62474E-03,  6.27748E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.60651E-03,  9.94303E-03,  1.02751E-02,  1.06003E-02,  1.09159E-02,  1.12192E-02,  1.15075E-02,  1.17778E-02,  1.20275E-02,  1.22539E-02,  1.24545E-02,  1.26271E-02,  1.27696E-02,  1.28804E-02,  1.29580E-02,  1.30015E-02,  1.30101E-02,  1.29835E-02,  1.29217E-02,  1.28250E-02,  1.26940E-02,  1.25297E-02,  1.23333E-02,  1.21063E-02,  1.18505E-02,  1.15680E-02,  1.12610E-02,  1.09321E-02,  1.05841E-02,  1.02197E-02,  9.84211E-03,  9.45423E-03,  9.05916E-03,  8.65991E-03,  8.25938E-03,  7.86033E-03,  7.46531E-03,  7.07665E-03,  6.69644E-03,  6.32647E-03,  5.96829E-03,  5.62315E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.21680E-03,  9.58238E-03,  9.94879E-03,  1.03137E-02,  1.06745E-02,  1.10285E-02,  1.13726E-02,  1.17037E-02,  1.20187E-02,  1.23142E-02,  1.25871E-02,  1.28344E-02,  1.30533E-02,  1.32410E-02,  1.33954E-02,  1.35146E-02,  1.35970E-02,  1.36416E-02,  1.36476E-02,  1.36148E-02,  1.35432E-02,  1.34334E-02,  1.32861E-02,  1.31023E-02,  1.28837E-02,  1.26319E-02,  1.23490E-02,  1.20373E-02,  1.16994E-02,  1.13382E-02,  1.09568E-02,  1.05584E-02,  1.01463E-02,  9.72400E-03,  9.29490E-03,  8.86233E-03,  8.42951E-03,  7.99946E-03,  7.57500E-03,  7.15863E-03,  6.75260E-03,  6.35881E-03,  5.97887E-03,  5.61405E-03,  5.26533E-03,  4.93340E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.12212E-03,  9.51285E-03,  9.90776E-03,  1.03046E-02,  1.07007E-02,  1.10933E-02,  1.14792E-02,  1.18549E-02,  1.22170E-02,  1.25617E-02,  1.28852E-02,  1.31840E-02,  1.34545E-02,  1.36934E-02,  1.38978E-02,  1.40650E-02,  1.41929E-02,  1.42800E-02,  1.43250E-02,  1.43273E-02,  1.42867E-02,  1.42034E-02,  1.40780E-02,  1.39116E-02,  1.37056E-02,  1.34616E-02,  1.31817E-02,  1.28682E-02,  1.25239E-02,  1.21515E-02,  1.17545E-02,  1.13362E-02,  1.09002E-02,  1.04503E-02,  9.99045E-03,  9.52432E-03,  9.05567E-03,  8.58805E-03,  8.12479E-03,  7.66894E-03,  7.22323E-03,  6.79004E-03,  6.37139E-03,  5.96892E-03,  5.58392E-03,  5.21733E-03,  4.86977E-03,  4.54158E-03,  4.23284E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.57846E-03,  8.98226E-03,  9.39563E-03,  9.81681E-03,  1.02437E-02,  1.06738E-02,  1.11044E-02,  1.15320E-02,  1.19533E-02,  1.23643E-02,  1.27609E-02,  1.31388E-02,  1.34937E-02,  1.38213E-02,  1.41176E-02,  1.43787E-02,  1.46012E-02,  1.47822E-02,  1.49193E-02,  1.50107E-02,  1.50553E-02,  1.50523E-02,  1.50019E-02,  1.49043E-02,  1.47606E-02,  1.45720E-02,  1.43401E-02,  1.40672E-02,  1.37554E-02,  1.34075E-02,  1.30265E-02,  1.26158E-02,  1.21789E-02,  1.17198E-02,  1.12425E-02,  1.07512E-02,  1.02503E-02,  9.74399E-03,  9.23635E-03,  8.73132E-03,  8.23257E-03,  7.74340E-03,  7.26675E-03,  6.80515E-03,  6.36070E-03,  5.93507E-03,  5.52955E-03,  5.14501E-03,  4.78198E-03,  4.44067E-03,  4.12100E-03,  3.82266E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.37700E-03,  8.79663E-03,  9.22934E-03,  9.67371E-03,  1.01279E-02,  1.05897E-02,  1.10563E-02,  1.15247E-02,  1.19913E-02,  1.24519E-02,  1.29021E-02,  1.33373E-02,  1.37524E-02,  1.41425E-02,  1.45024E-02,  1.48275E-02,  1.51132E-02,  1.53557E-02,  1.55515E-02,  1.56979E-02,  1.57932E-02,  1.58360E-02,  1.58259E-02,  1.57630E-02,  1.56482E-02,  1.54826E-02,  1.52679E-02,  1.50063E-02,  1.47001E-02,  1.43521E-02,  1.39653E-02,  1.35433E-02,  1.30897E-02,  1.26087E-02,  1.21045E-02,  1.15818E-02,  1.10453E-02,  1.04997E-02,  9.94981E-03,  9.40015E-03,  8.85505E-03,  8.31851E-03,  7.79411E-03,  7.28501E-03,  6.79385E-03,  6.32282E-03,  5.87361E-03,  5.44743E-03,  5.04508E-03,  4.66696E-03,  4.31310E-03,  3.98327E-03,  3.67695E-03,  3.39343E-03,  3.13183E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
