 -1.42794E-02, -1.44565E-02, -1.46353E-02, -1.48157E-02, -1.49975E-02, -1.51806E-02, -1.53649E-02, -1.55502E-02, -1.57363E-02, -1.59231E-02, -1.61102E-02, -1.62975E-02, -1.64847E-02, -1.66716E-02, -1.68579E-02, -1.70434E-02, -1.72276E-02, -1.74103E-02, -1.75911E-02, -1.77698E-02, -1.79459E-02, -1.81190E-02, -1.82888E-02, -1.84549E-02, -1.86169E-02, -1.87743E-02, -1.89268E-02, -1.90739E-02, -1.92152E-02, -1.93504E-02, -1.94789E-02, -1.96005E-02, -1.97147E-02, -1.98211E-02, -1.99194E-02, -2.00093E-02, -2.00905E-02, -2.01626E-02, -2.02254E-02, -2.02787E-02, -2.03223E-02, -2.03560E-02, -2.03797E-02, -2.03933E-02, -2.03967E-02, -2.03900E-02, -2.03732E-02, -2.03463E-02, -2.03095E-02, -2.02628E-02, -2.02065E-02, -2.01408E-02, -2.00658E-02, -1.99819E-02, -1.98894E-02, -1.97886E-02, -1.96798E-02, -1.95634E-02, -1.94398E-02, -1.93093E-02, -1.91724E-02, -1.90295E-02, -1.88810E-02, -1.87273E-02, -1.85688E-02, -1.84059E-02, -1.82391E-02, -1.80687E-02, -1.78952E-02, -1.77188E-02, -1.75401E-02, -1.73593E-02, -1.71768E-02, -1.69929E-02, -1.68080E-02, -1.66222E-02, -1.64360E-02, -1.62496E-02, -1.60632E-02, -1.58771E-02, -1.56915E-02, -1.55066E-02, -1.53225E-02, -1.51395E-02, -1.49577E-02, -1.47773E-02, -1.45983E-02, -1.44210E-02, -1.42454E-02,
 -1.44579E-02, -1.46415E-02, -1.48269E-02, -1.50141E-02, -1.52030E-02, -1.53933E-02, -1.55851E-02, -1.57780E-02, -1.59719E-02, -1.61666E-02, -1.63618E-02, -1.65575E-02, -1.67532E-02, -1.69487E-02, -1.71437E-02, -1.73380E-02, -1.75311E-02, -1.77228E-02, -1.79128E-02, -1.81005E-02, -1.82857E-02, -1.84679E-02, -1.86468E-02, -1.88219E-02, -1.89927E-02, -1.91588E-02, -1.93199E-02, -1.94753E-02, -1.96248E-02, -1.97677E-02, -1.99038E-02, -2.00325E-02, -2.01535E-02, -2.02663E-02, -2.03706E-02, -2.04659E-02, -2.05519E-02, -2.06284E-02, -2.06950E-02, -2.07516E-02, -2.07977E-02, -2.08334E-02, -2.08585E-02, -2.08728E-02, -2.08763E-02, -2.08690E-02, -2.08509E-02, -2.08222E-02, -2.07828E-02, -2.07330E-02, -2.06730E-02, -2.06029E-02, -2.05231E-02, -2.04339E-02, -2.03355E-02, -2.02283E-02, -2.01128E-02, -1.99893E-02, -1.98581E-02, -1.97199E-02, -1.95749E-02, -1.94236E-02, -1.92665E-02, -1.91041E-02, -1.89367E-02, -1.87648E-02, -1.85889E-02, -1.84094E-02, -1.82268E-02, -1.80413E-02, -1.78535E-02, -1.76636E-02, -1.74722E-02, -1.72794E-02, -1.70857E-02, -1.68913E-02, -1.66966E-02, -1.65019E-02, -1.63073E-02, -1.61132E-02, -1.59197E-02, -1.57272E-02, -1.55357E-02, -1.53454E-02, -1.51566E-02, -1.49693E-02, -1.47837E-02, -1.45999E-02, -1.44180E-02,
 -1.46388E-02, -1.48291E-02, -1.50214E-02, -1.52157E-02, -1.54119E-02, -1.56098E-02, -1.58093E-02, -1.60102E-02, -1.62123E-02, -1.64153E-02, -1.66192E-02, -1.68235E-02, -1.70281E-02, -1.72327E-02, -1.74370E-02, -1.76406E-02, -1.78432E-02, -1.80445E-02, -1.82440E-02, -1.84414E-02, -1.86363E-02, -1.88282E-02, -1.90167E-02, -1.92013E-02, -1.93816E-02, -1.95571E-02, -1.97273E-02, -1.98917E-02, -2.00498E-02, -2.02012E-02, -2.03454E-02, -2.04818E-02, -2.06101E-02, -2.07297E-02, -2.08403E-02, -2.09415E-02, -2.10329E-02, -2.11141E-02, -2.11848E-02, -2.12448E-02, -2.12938E-02, -2.13316E-02, -2.13581E-02, -2.13731E-02, -2.13767E-02, -2.13687E-02, -2.13493E-02, -2.13185E-02, -2.12764E-02, -2.12232E-02, -2.11591E-02, -2.10844E-02, -2.09993E-02, -2.09043E-02, -2.07996E-02, -2.06856E-02, -2.05628E-02, -2.04316E-02, -2.02924E-02, -2.01457E-02, -1.99920E-02, -1.98318E-02, -1.96655E-02, -1.94937E-02, -1.93168E-02, -1.91354E-02, -1.89498E-02, -1.87606E-02, -1.85682E-02, -1.83730E-02, -1.81755E-02, -1.79761E-02, -1.77752E-02, -1.75730E-02, -1.73701E-02, -1.71666E-02, -1.69630E-02, -1.67595E-02, -1.65563E-02, -1.63538E-02, -1.61522E-02, -1.59516E-02, -1.57524E-02, -1.55545E-02, -1.53584E-02, -1.51639E-02, -1.49714E-02, -1.47810E-02, -1.45926E-02,
 -1.48221E-02, -1.50193E-02, -1.52188E-02, -1.54206E-02, -1.56244E-02, -1.58302E-02, -1.60378E-02, -1.62470E-02, -1.64576E-02, -1.66695E-02, -1.68823E-02, -1.70958E-02, -1.73098E-02, -1.75240E-02, -1.77379E-02, -1.79514E-02, -1.81640E-02, -1.83754E-02, -1.85852E-02, -1.87929E-02, -1.89980E-02, -1.92002E-02, -1.93990E-02, -1.95939E-02, -1.97843E-02, -1.99698E-02, -2.01498E-02, -2.03238E-02, -2.04912E-02, -2.06516E-02, -2.08045E-02, -2.09492E-02, -2.10853E-02, -2.12124E-02, -2.13299E-02, -2.14373E-02, -2.15344E-02, -2.16207E-02, -2.16959E-02, -2.17596E-02, -2.18116E-02, -2.18517E-02, -2.18798E-02, -2.18956E-02, -2.18992E-02, -2.18905E-02, -2.18696E-02, -2.18365E-02, -2.17914E-02, -2.17346E-02, -2.16661E-02, -2.15863E-02, -2.14956E-02, -2.13942E-02, -2.12827E-02, -2.11613E-02, -2.10306E-02, -2.08911E-02, -2.07432E-02, -2.05875E-02, -2.04244E-02, -2.02546E-02, -2.00785E-02, -1.98966E-02, -1.97096E-02, -1.95179E-02, -1.93220E-02, -1.91225E-02, -1.89197E-02, -1.87143E-02, -1.85065E-02, -1.82970E-02, -1.80860E-02, -1.78739E-02, -1.76612E-02, -1.74482E-02, -1.72351E-02, -1.70224E-02, -1.68103E-02, -1.65990E-02, -1.63888E-02, -1.61799E-02, -1.59725E-02, -1.57668E-02, -1.55630E-02, -1.53612E-02, -1.51615E-02, -1.49641E-02, -1.47691E-02,
 -1.50078E-02, -1.52121E-02, -1.54191E-02, -1.56285E-02, -1.58403E-02, -1.60543E-02, -1.62704E-02, -1.64883E-02, -1.67079E-02, -1.69289E-02, -1.71512E-02, -1.73744E-02, -1.75983E-02, -1.78225E-02, -1.80467E-02, -1.82707E-02, -1.84939E-02, -1.87160E-02, -1.89366E-02, -1.91552E-02, -1.93713E-02, -1.95845E-02, -1.97943E-02, -2.00000E-02, -2.02013E-02, -2.03974E-02, -2.05879E-02, -2.07722E-02, -2.09497E-02, -2.11199E-02, -2.12820E-02, -2.14357E-02, -2.15803E-02, -2.17153E-02, -2.18402E-02, -2.19545E-02, -2.20578E-02, -2.21496E-02, -2.22295E-02, -2.22973E-02, -2.23526E-02, -2.23952E-02, -2.24249E-02, -2.24416E-02, -2.24452E-02, -2.24357E-02, -2.24131E-02, -2.23776E-02, -2.23293E-02, -2.22683E-02, -2.21951E-02, -2.21098E-02, -2.20129E-02, -2.19048E-02, -2.17858E-02, -2.16564E-02, -2.15173E-02, -2.13688E-02, -2.12115E-02, -2.10460E-02, -2.08729E-02, -2.06927E-02, -2.05060E-02, -2.03135E-02, -2.01156E-02, -1.99129E-02, -1.97060E-02, -1.94954E-02, -1.92817E-02, -1.90653E-02, -1.88467E-02, -1.86263E-02, -1.84047E-02, -1.81822E-02, -1.79592E-02, -1.77361E-02, -1.75131E-02, -1.72907E-02, -1.70692E-02, -1.68487E-02, -1.66295E-02, -1.64119E-02, -1.61961E-02, -1.59822E-02, -1.57704E-02, -1.55609E-02, -1.53538E-02, -1.51492E-02, -1.49472E-02,
 -1.51956E-02, -1.54075E-02, -1.56222E-02, -1.58396E-02, -1.60597E-02, -1.62823E-02, -1.65071E-02, -1.67342E-02, -1.69631E-02, -1.71938E-02, -1.74260E-02, -1.76593E-02, -1.78936E-02, -1.81285E-02, -1.83636E-02, -1.85985E-02, -1.88330E-02, -1.90665E-02, -1.92985E-02, -1.95287E-02, -1.97566E-02, -1.99815E-02, -2.02029E-02, -2.04204E-02, -2.06332E-02, -2.08408E-02, -2.10426E-02, -2.12380E-02, -2.14262E-02, -2.16068E-02, -2.17791E-02, -2.19424E-02, -2.20961E-02, -2.22397E-02, -2.23726E-02, -2.24943E-02, -2.26043E-02, -2.27020E-02, -2.27871E-02, -2.28593E-02, -2.29181E-02, -2.29634E-02, -2.29949E-02, -2.30125E-02, -2.30161E-02, -2.30057E-02, -2.29813E-02, -2.29431E-02, -2.28912E-02, -2.28259E-02, -2.27475E-02, -2.26562E-02, -2.25526E-02, -2.24370E-02, -2.23100E-02, -2.21720E-02, -2.20236E-02, -2.18654E-02, -2.16981E-02, -2.15221E-02, -2.13381E-02, -2.11468E-02, -2.09488E-02, -2.07447E-02, -2.05352E-02, -2.03208E-02, -2.01021E-02, -1.98798E-02, -1.96543E-02, -1.94262E-02, -1.91961E-02, -1.89644E-02, -1.87315E-02, -1.84979E-02, -1.82641E-02, -1.80303E-02, -1.77970E-02, -1.75644E-02, -1.73329E-02, -1.71028E-02, -1.68743E-02, -1.66476E-02, -1.64230E-02, -1.62005E-02, -1.59805E-02, -1.57630E-02, -1.55482E-02, -1.53362E-02, -1.51270E-02,
 -1.53856E-02, -1.56052E-02, -1.58280E-02, -1.60537E-02, -1.62824E-02, -1.65139E-02, -1.67480E-02, -1.69846E-02, -1.72233E-02, -1.74641E-02, -1.77067E-02, -1.79507E-02, -1.81959E-02, -1.84420E-02, -1.86886E-02, -1.89352E-02, -1.91815E-02, -1.94271E-02, -1.96714E-02, -1.99139E-02, -2.01542E-02, -2.03916E-02, -2.06255E-02, -2.08555E-02, -2.10807E-02, -2.13006E-02, -2.15145E-02, -2.17217E-02, -2.19216E-02, -2.21135E-02, -2.22966E-02, -2.24703E-02, -2.26339E-02, -2.27868E-02, -2.29284E-02, -2.30581E-02, -2.31753E-02, -2.32794E-02, -2.33702E-02, -2.34471E-02, -2.35097E-02, -2.35579E-02, -2.35913E-02, -2.36099E-02, -2.36134E-02, -2.36020E-02, -2.35757E-02, -2.35345E-02, -2.34788E-02, -2.34087E-02, -2.33246E-02, -2.32268E-02, -2.31159E-02, -2.29923E-02, -2.28565E-02, -2.27091E-02, -2.25508E-02, -2.23821E-02, -2.22038E-02, -2.20165E-02, -2.18208E-02, -2.16176E-02, -2.14074E-02, -2.11909E-02, -2.09689E-02, -2.07419E-02, -2.05107E-02, -2.02758E-02, -2.00379E-02, -1.97974E-02, -1.95550E-02, -1.93112E-02, -1.90665E-02, -1.88212E-02, -1.85759E-02, -1.83309E-02, -1.80867E-02, -1.78435E-02, -1.76016E-02, -1.73614E-02, -1.71231E-02, -1.68869E-02, -1.66531E-02, -1.64218E-02, -1.61932E-02, -1.59674E-02, -1.57446E-02, -1.55249E-02, -1.53084E-02,
 -1.55777E-02, -1.58053E-02, -1.60364E-02, -1.62708E-02, -1.65085E-02, -1.67492E-02, -1.69930E-02, -1.72394E-02, -1.74885E-02, -1.77399E-02, -1.79934E-02, -1.82486E-02, -1.85054E-02, -1.87632E-02, -1.90219E-02, -1.92809E-02, -1.95398E-02, -1.97981E-02, -2.00554E-02, -2.03111E-02, -2.05646E-02, -2.08153E-02, -2.10626E-02, -2.13059E-02, -2.15444E-02, -2.17775E-02, -2.20045E-02, -2.22245E-02, -2.24369E-02, -2.26408E-02, -2.28357E-02, -2.30206E-02, -2.31949E-02, -2.33579E-02, -2.35089E-02, -2.36472E-02, -2.37722E-02, -2.38834E-02, -2.39803E-02, -2.40623E-02, -2.41291E-02, -2.41804E-02, -2.42159E-02, -2.42355E-02, -2.42390E-02, -2.42265E-02, -2.41979E-02, -2.41536E-02, -2.40936E-02, -2.40182E-02, -2.39279E-02, -2.38231E-02, -2.37042E-02, -2.35718E-02, -2.34265E-02, -2.32689E-02, -2.30998E-02, -2.29198E-02, -2.27296E-02, -2.25300E-02, -2.23218E-02, -2.21057E-02, -2.18824E-02, -2.16526E-02, -2.14172E-02, -2.11769E-02, -2.09322E-02, -2.06839E-02, -2.04327E-02, -2.01791E-02, -1.99237E-02, -1.96671E-02, -1.94097E-02, -1.91521E-02, -1.88947E-02, -1.86380E-02, -1.83822E-02, -1.81278E-02, -1.78751E-02, -1.76243E-02, -1.73758E-02, -1.71297E-02, -1.68863E-02, -1.66458E-02, -1.64083E-02, -1.61740E-02, -1.59429E-02, -1.57153E-02, -1.54911E-02,
 -1.57717E-02, -1.60076E-02, -1.62473E-02, -1.64907E-02, -1.67377E-02, -1.69881E-02, -1.72419E-02, -1.74988E-02, -1.77586E-02, -1.80211E-02, -1.82860E-02, -1.85530E-02, -1.88219E-02, -1.90922E-02, -1.93636E-02, -1.96357E-02, -1.99079E-02, -2.01798E-02, -2.04509E-02, -2.07206E-02, -2.09882E-02, -2.12532E-02, -2.15148E-02, -2.17724E-02, -2.20252E-02, -2.22724E-02, -2.25133E-02, -2.27471E-02, -2.29730E-02, -2.31900E-02, -2.33975E-02, -2.35946E-02, -2.37805E-02, -2.39544E-02, -2.41156E-02, -2.42633E-02, -2.43968E-02, -2.45156E-02, -2.46190E-02, -2.47066E-02, -2.47779E-02, -2.48326E-02, -2.48704E-02, -2.48910E-02, -2.48945E-02, -2.48807E-02, -2.48498E-02, -2.48019E-02, -2.47372E-02, -2.46561E-02, -2.45590E-02, -2.44464E-02, -2.43189E-02, -2.41769E-02, -2.40213E-02, -2.38527E-02, -2.36718E-02, -2.34795E-02, -2.32765E-02, -2.30637E-02, -2.28419E-02, -2.26118E-02, -2.23744E-02, -2.21305E-02, -2.18807E-02, -2.16260E-02, -2.13670E-02, -2.11044E-02, -2.08390E-02, -2.05714E-02, -2.03022E-02, -2.00320E-02, -1.97613E-02, -1.94907E-02, -1.92205E-02, -1.89514E-02, -1.86835E-02, -1.84174E-02, -1.81533E-02, -1.78915E-02, -1.76323E-02, -1.73759E-02, -1.71226E-02, -1.68725E-02, -1.66257E-02, -1.63825E-02, -1.61429E-02, -1.59070E-02, -1.56750E-02,
 -1.59675E-02, -1.62120E-02, -1.64606E-02, -1.67133E-02, -1.69700E-02, -1.72305E-02, -1.74948E-02, -1.77625E-02, -1.80335E-02, -1.83076E-02, -1.85846E-02, -1.88640E-02, -1.91456E-02, -1.94291E-02, -1.97140E-02, -1.99998E-02, -2.02862E-02, -2.05725E-02, -2.08583E-02, -2.11428E-02, -2.14255E-02, -2.17056E-02, -2.19826E-02, -2.22554E-02, -2.25235E-02, -2.27860E-02, -2.30420E-02, -2.32906E-02, -2.35310E-02, -2.37622E-02, -2.39834E-02, -2.41937E-02, -2.43921E-02, -2.45778E-02, -2.47500E-02, -2.49079E-02, -2.50507E-02, -2.51778E-02, -2.52884E-02, -2.53820E-02, -2.54582E-02, -2.55166E-02, -2.55568E-02, -2.55786E-02, -2.55819E-02, -2.55667E-02, -2.55331E-02, -2.54813E-02, -2.54115E-02, -2.53242E-02, -2.52197E-02, -2.50986E-02, -2.49615E-02, -2.48092E-02, -2.46423E-02, -2.44616E-02, -2.42680E-02, -2.40624E-02, -2.38455E-02, -2.36184E-02, -2.33818E-02, -2.31368E-02, -2.28842E-02, -2.26250E-02, -2.23598E-02, -2.20897E-02, -2.18153E-02, -2.15375E-02, -2.12570E-02, -2.09745E-02, -2.06907E-02, -2.04061E-02, -2.01213E-02, -1.98369E-02, -1.95533E-02, -1.92711E-02, -1.89906E-02, -1.87121E-02, -1.84361E-02, -1.81628E-02, -1.78924E-02, -1.76253E-02, -1.73617E-02, -1.71016E-02, -1.68453E-02, -1.65929E-02, -1.63444E-02, -1.61001E-02, -1.58599E-02,
