NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04642E-02,  1.05617E-02,  1.06384E-02,  1.06935E-02,  1.07262E-02,  1.07363E-02,  1.07232E-02,  1.06870E-02,  1.06277E-02,  1.05455E-02,  1.04408E-02,  1.03142E-02,  1.01665E-02,  9.99864E-03,  9.81165E-03,  9.60683E-03,  9.38559E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03017E-02,  1.04861E-02,  1.06528E-02,  1.08004E-02,  1.09274E-02,  1.10328E-02,  1.11153E-02,  1.11741E-02,  1.12086E-02,  1.12182E-02,  1.12027E-02,  1.11619E-02,  1.10959E-02,  1.10051E-02,  1.08897E-02,  1.07507E-02,  1.05887E-02,  1.04048E-02,  1.02004E-02,  9.97671E-03,  9.73543E-03,  9.47824E-03,  9.20700E-03,  8.92365E-03,  8.63022E-03,  8.32875E-03,  8.02133E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00445E-02,  1.02910E-02,  1.05240E-02,  1.07416E-02,  1.09417E-02,  1.11226E-02,  1.12825E-02,  1.14199E-02,  1.15336E-02,  1.16222E-02,  1.16850E-02,  1.17210E-02,  1.17299E-02,  1.17113E-02,  1.16651E-02,  1.15915E-02,  1.14907E-02,  1.13634E-02,  1.12103E-02,  1.10323E-02,  1.08307E-02,  1.06069E-02,  1.03624E-02,  1.00990E-02,  9.81856E-03,  9.52326E-03,  9.21524E-03,  8.89675E-03,  8.57010E-03,  8.23759E-03,  7.90148E-03,  7.56397E-03,  7.22717E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.88068E-03,  1.01706E-02,  1.04506E-02,  1.07184E-02,  1.09716E-02,  1.12080E-02,  1.14255E-02,  1.16218E-02,  1.17952E-02,  1.19439E-02,  1.20665E-02,  1.21616E-02,  1.22283E-02,  1.22657E-02,  1.22733E-02,  1.22508E-02,  1.21983E-02,  1.21158E-02,  1.20038E-02,  1.18629E-02,  1.16939E-02,  1.14981E-02,  1.12768E-02,  1.10314E-02,  1.07637E-02,  1.04758E-02,  1.01699E-02,  9.84811E-03,  9.51303E-03,  9.16713E-03,  8.81300E-03,  8.45320E-03,  8.09025E-03,  7.72660E-03,  7.36453E-03,  7.00622E-03,  6.65362E-03,  6.30849E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.60944E-03,  9.93755E-03,  1.02602E-02,  1.05749E-02,  1.08792E-02,  1.11704E-02,  1.14459E-02,  1.17032E-02,  1.19396E-02,  1.21530E-02,  1.23410E-02,  1.25019E-02,  1.26340E-02,  1.27358E-02,  1.28063E-02,  1.28447E-02,  1.28504E-02,  1.28232E-02,  1.27631E-02,  1.26703E-02,  1.25454E-02,  1.23891E-02,  1.22024E-02,  1.19865E-02,  1.17431E-02,  1.14737E-02,  1.11805E-02,  1.08655E-02,  1.05313E-02,  1.01805E-02,  9.81570E-03,  9.43983E-03,  9.05575E-03,  8.66630E-03,  8.27429E-03,  7.88243E-03,  7.49324E-03,  7.10909E-03,  6.73211E-03,  6.36418E-03,  6.00694E-03,  5.66177E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.23585E-03,  9.59446E-03,  9.95271E-03,  1.03082E-02,  1.06584E-02,  1.10005E-02,  1.13317E-02,  1.16488E-02,  1.19489E-02,  1.22291E-02,  1.24866E-02,  1.27185E-02,  1.29226E-02,  1.30966E-02,  1.32387E-02,  1.33474E-02,  1.34216E-02,  1.34605E-02,  1.34634E-02,  1.34303E-02,  1.33612E-02,  1.32564E-02,  1.31167E-02,  1.29429E-02,  1.27361E-02,  1.24978E-02,  1.22296E-02,  1.19336E-02,  1.16119E-02,  1.12670E-02,  1.09017E-02,  1.05189E-02,  1.01216E-02,  9.71294E-03,  9.29622E-03,  8.87459E-03,  8.45117E-03,  8.02894E-03,  7.61069E-03,  7.19901E-03,  6.79618E-03,  6.40424E-03,  6.02492E-03,  5.65964E-03,  5.30952E-03,  4.97542E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.15037E-03,  9.53479E-03,  9.92209E-03,  1.03099E-02,  1.06955E-02,  1.10761E-02,  1.14485E-02,  1.18093E-02,  1.21552E-02,  1.24827E-02,  1.27883E-02,  1.30689E-02,  1.33213E-02,  1.35427E-02,  1.37308E-02,  1.38836E-02,  1.39994E-02,  1.40769E-02,  1.41154E-02,  1.41145E-02,  1.40740E-02,  1.39941E-02,  1.38754E-02,  1.37186E-02,  1.35248E-02,  1.32953E-02,  1.30317E-02,  1.27360E-02,  1.24102E-02,  1.20570E-02,  1.16791E-02,  1.12795E-02,  1.08614E-02,  1.04285E-02,  9.98405E-03,  9.53181E-03,  9.07530E-03,  8.61797E-03,  8.16312E-03,  7.71383E-03,  7.27288E-03,  6.84277E-03,  6.42567E-03,  6.02337E-03,  5.63735E-03,  5.26872E-03,  4.91830E-03,  4.58660E-03,  4.27385E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.62022E-03,  9.01983E-03,  9.42779E-03,  9.84221E-03,  1.02608E-02,  1.06810E-02,  1.10999E-02,  1.15140E-02,  1.19199E-02,  1.23138E-02,  1.26916E-02,  1.30494E-02,  1.33833E-02,  1.36894E-02,  1.39642E-02,  1.42046E-02,  1.44079E-02,  1.45718E-02,  1.46946E-02,  1.47749E-02,  1.48122E-02,  1.48060E-02,  1.47563E-02,  1.46635E-02,  1.45285E-02,  1.43520E-02,  1.41353E-02,  1.38801E-02,  1.35881E-02,  1.32614E-02,  1.29026E-02,  1.25143E-02,  1.20998E-02,  1.16623E-02,  1.12057E-02,  1.07337E-02,  1.02502E-02,  9.75939E-03,  9.26513E-03,  8.77128E-03,  8.28148E-03,  7.79910E-03,  7.32718E-03,  6.86839E-03,  6.42503E-03,  5.99898E-03,  5.59172E-03,  5.20436E-03,  4.83764E-03,  4.49197E-03,  4.16746E-03,  3.86397E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.42677E-03,  8.84329E-03,  9.27172E-03,  9.71044E-03,  1.01574E-02,  1.06103E-02,  1.10660E-02,  1.15214E-02,  1.19727E-02,  1.24158E-02,  1.28464E-02,  1.32598E-02,  1.36514E-02,  1.40167E-02,  1.43511E-02,  1.46507E-02,  1.49117E-02,  1.51312E-02,  1.53067E-02,  1.54363E-02,  1.55187E-02,  1.55533E-02,  1.55400E-02,  1.54789E-02,  1.53707E-02,  1.52164E-02,  1.50171E-02,  1.47744E-02,  1.44899E-02,  1.41659E-02,  1.38046E-02,  1.34089E-02,  1.29817E-02,  1.25267E-02,  1.20477E-02,  1.15486E-02,  1.10338E-02,  1.05079E-02,  9.97516E-03,  9.44013E-03,  8.90704E-03,  8.37991E-03,  7.86241E-03,  7.35784E-03,  6.86907E-03,  6.39850E-03,  5.94807E-03,  5.51927E-03,  5.11315E-03,  4.73035E-03,  4.37116E-03,  4.03553E-03,  3.72314E-03,  3.43343E-03,  3.16567E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
