  2.76934E-03,  2.79598E-03,  2.82171E-03,  2.84646E-03,  2.87017E-03,  2.89280E-03,  2.91431E-03,  2.93469E-03,  2.95395E-03,  2.97211E-03,  2.98923E-03,  3.00539E-03,  3.02070E-03,  3.03531E-03,  3.04939E-03,  3.06318E-03,  3.07691E-03,  3.09088E-03,  3.10539E-03,  3.12080E-03,  3.13745E-03,  3.15570E-03,  3.17590E-03,  3.19839E-03,  3.22345E-03,  3.25131E-03,  3.28211E-03,  3.31590E-03,  3.35258E-03,  3.39193E-03,  3.43354E-03,  3.47683E-03,  3.52104E-03,  3.56519E-03,  3.60812E-03,  3.64850E-03,  3.68482E-03,  3.71547E-03,  3.73873E-03,  3.75285E-03,  3.75609E-03,  3.74676E-03,  3.72330E-03,  3.68432E-03,  3.62867E-03,  3.55545E-03,  3.46404E-03,  3.35418E-03,  3.22589E-03,  3.07954E-03,  2.91582E-03,  2.73566E-03,  2.54028E-03,  2.33110E-03,  2.10971E-03,  1.87781E-03,  1.63720E-03,  1.38971E-03,  1.13718E-03,  8.81393E-04,  6.24098E-04,  3.66945E-04,  1.11479E-04, -1.40871E-04, -3.88804E-04, -6.31155E-04, -8.66890E-04, -1.09511E-03, -1.31506E-03, -1.52609E-03, -1.72769E-03, -1.91946E-03, -2.10109E-03, -2.27239E-03, -2.43325E-03, -2.58365E-03, -2.72361E-03, -2.85326E-03, -2.97275E-03, -3.08230E-03, -3.18216E-03, -3.27262E-03, -3.35400E-03, -3.42664E-03, -3.49090E-03, -3.54714E-03, -3.59576E-03, -3.63714E-03, -3.67166E-03, -3.69970E-03, -3.72166E-03,
  2.86873E-03,  2.89786E-03,  2.92603E-03,  2.95317E-03,  2.97919E-03,  3.00405E-03,  3.02770E-03,  3.05011E-03,  3.07129E-03,  3.09125E-03,  3.11004E-03,  3.12775E-03,  3.14450E-03,  3.16044E-03,  3.17579E-03,  3.19079E-03,  3.20573E-03,  3.22094E-03,  3.23681E-03,  3.25374E-03,  3.27216E-03,  3.29253E-03,  3.31531E-03,  3.34091E-03,  3.36973E-03,  3.40211E-03,  3.43828E-03,  3.47838E-03,  3.52237E-03,  3.57008E-03,  3.62111E-03,  3.67486E-03,  3.73048E-03,  3.78689E-03,  3.84278E-03,  3.89660E-03,  3.94659E-03,  3.99085E-03,  4.02733E-03,  4.05394E-03,  4.06856E-03,  4.06918E-03,  4.05389E-03,  4.02101E-03,  3.96912E-03,  3.89712E-03,  3.80428E-03,  3.69024E-03,  3.55506E-03,  3.39917E-03,  3.22338E-03,  3.02883E-03,  2.81698E-03,  2.58951E-03,  2.34829E-03,  2.09536E-03,  1.83280E-03,  1.56276E-03,  1.28734E-03,  1.00863E-03,  7.28587E-04,  4.49092E-04,  1.71878E-04, -1.01467E-04, -3.69508E-04, -6.30971E-04, -8.84741E-04, -1.12986E-03, -1.36553E-03, -1.59108E-03, -1.80599E-03, -2.00986E-03, -2.20242E-03, -2.38350E-03, -2.55302E-03, -2.71100E-03, -2.85752E-03, -2.99275E-03, -3.11691E-03, -3.23027E-03, -3.33313E-03, -3.42585E-03, -3.50880E-03, -3.58238E-03, -3.64700E-03, -3.70309E-03, -3.75108E-03, -3.79141E-03, -3.82450E-03, -3.85079E-03, -3.87069E-03,
  2.97245E-03,  3.00429E-03,  3.03513E-03,  3.06486E-03,  3.09341E-03,  3.12069E-03,  3.14666E-03,  3.17128E-03,  3.19452E-03,  3.21640E-03,  3.23695E-03,  3.25628E-03,  3.27449E-03,  3.29177E-03,  3.30833E-03,  3.32446E-03,  3.34048E-03,  3.35680E-03,  3.37384E-03,  3.39211E-03,  3.41213E-03,  3.43446E-03,  3.45967E-03,  3.48832E-03,  3.52092E-03,  3.55796E-03,  3.59978E-03,  3.64664E-03,  3.69861E-03,  3.75556E-03,  3.81713E-03,  3.88271E-03,  3.95140E-03,  4.02199E-03,  4.09298E-03,  4.16259E-03,  4.22877E-03,  4.28926E-03,  4.34162E-03,  4.38333E-03,  4.41185E-03,  4.42472E-03,  4.41963E-03,  4.39452E-03,  4.34765E-03,  4.27769E-03,  4.18373E-03,  4.06535E-03,  3.92260E-03,  3.75603E-03,  3.56661E-03,  3.35573E-03,  3.12513E-03,  2.87684E-03,  2.61309E-03,  2.33627E-03,  2.04885E-03,  1.75332E-03,  1.45214E-03,  1.14768E-03,  8.42195E-04,  5.37802E-04,  2.36445E-04, -6.01121E-05, -3.50294E-04, -6.32713E-04, -9.06173E-04, -1.16966E-03, -1.42233E-03, -1.66351E-03, -1.89267E-03, -2.10945E-03, -2.31358E-03, -2.50494E-03, -2.68351E-03, -2.84934E-03, -3.00260E-03, -3.14350E-03, -3.27233E-03, -3.38942E-03, -3.49516E-03, -3.58995E-03, -3.67424E-03, -3.74849E-03, -3.81318E-03, -3.86879E-03, -3.91581E-03, -3.95472E-03, -3.98602E-03, -4.01017E-03, -4.02765E-03,
  3.08076E-03,  3.11556E-03,  3.14930E-03,  3.18188E-03,  3.21319E-03,  3.24313E-03,  3.27164E-03,  3.29865E-03,  3.32412E-03,  3.34806E-03,  3.37050E-03,  3.39151E-03,  3.41122E-03,  3.42982E-03,  3.44753E-03,  3.46468E-03,  3.48164E-03,  3.49886E-03,  3.51685E-03,  3.53620E-03,  3.55755E-03,  3.58158E-03,  3.60900E-03,  3.64052E-03,  3.67684E-03,  3.71857E-03,  3.76626E-03,  3.82030E-03,  3.88088E-03,  3.94799E-03,  4.02133E-03,  4.10028E-03,  4.18390E-03,  4.27085E-03,  4.35943E-03,  4.44760E-03,  4.53294E-03,  4.61278E-03,  4.68422E-03,  4.74420E-03,  4.78966E-03,  4.81759E-03,  4.82517E-03,  4.80988E-03,  4.76959E-03,  4.70266E-03,  4.60799E-03,  4.48506E-03,  4.33396E-03,  4.15534E-03,  3.95042E-03,  3.72089E-03,  3.46885E-03,  3.19674E-03,  2.90725E-03,  2.60321E-03,  2.28753E-03,  1.96312E-03,  1.63284E-03,  1.29942E-03,  9.65427E-04,  6.33252E-04,  3.05069E-04, -1.71694E-05, -3.31737E-04, -6.37134E-04, -9.32081E-04, -1.21551E-03, -1.48656E-03, -1.74454E-03, -1.98895E-03, -2.21944E-03, -2.43580E-03, -2.63795E-03, -2.82593E-03, -2.99987E-03, -3.16000E-03, -3.30661E-03, -3.44006E-03, -3.56077E-03, -3.66919E-03, -3.76582E-03, -3.85116E-03, -3.92576E-03, -3.99016E-03, -4.04490E-03, -4.09055E-03, -4.12765E-03, -4.15673E-03, -4.17832E-03, -4.19295E-03,
  3.19391E-03,  3.23195E-03,  3.26889E-03,  3.30459E-03,  3.33894E-03,  3.37180E-03,  3.40310E-03,  3.43273E-03,  3.46064E-03,  3.48682E-03,  3.51127E-03,  3.53406E-03,  3.55531E-03,  3.57521E-03,  3.59401E-03,  3.61204E-03,  3.62974E-03,  3.64761E-03,  3.66624E-03,  3.68633E-03,  3.70864E-03,  3.73400E-03,  3.76328E-03,  3.79739E-03,  3.83721E-03,  3.88358E-03,  3.93725E-03,  3.99879E-03,  4.06861E-03,  4.14681E-03,  4.23321E-03,  4.32722E-03,  4.42786E-03,  4.53367E-03,  4.64274E-03,  4.75270E-03,  4.86074E-03,  4.96368E-03,  5.05804E-03,  5.14013E-03,  5.20622E-03,  5.25264E-03,  5.27593E-03,  5.27298E-03,  5.24119E-03,  5.17852E-03,  5.08365E-03,  4.95594E-03,  4.79552E-03,  4.60322E-03,  4.38053E-03,  4.12955E-03,  3.85283E-03,  3.55335E-03,  3.23432E-03,  2.89912E-03,  2.55120E-03,  2.19399E-03,  1.83077E-03,  1.46471E-03,  1.09872E-03,  7.35514E-04,  3.77502E-04,  2.68425E-05, -3.14585E-04, -6.45167E-04, -9.63551E-04, -1.26863E-03, -1.55951E-03, -1.83553E-03, -2.09621E-03, -2.34125E-03, -2.57048E-03, -2.78391E-03, -2.98165E-03, -3.16390E-03, -3.33099E-03, -3.48329E-03, -3.62127E-03, -3.74541E-03, -3.85627E-03, -3.95442E-03, -4.04047E-03, -4.11503E-03, -4.17871E-03, -4.23215E-03, -4.27597E-03, -4.31078E-03, -4.33718E-03, -4.35575E-03, -4.36705E-03,
  3.31219E-03,  3.35379E-03,  3.39424E-03,  3.43339E-03,  3.47108E-03,  3.50718E-03,  3.54156E-03,  3.57408E-03,  3.60469E-03,  3.63331E-03,  3.65994E-03,  3.68463E-03,  3.70748E-03,  3.72867E-03,  3.74847E-03,  3.76724E-03,  3.78544E-03,  3.80365E-03,  3.82255E-03,  3.84293E-03,  3.86571E-03,  3.89188E-03,  3.92252E-03,  3.95875E-03,  4.00170E-03,  4.05248E-03,  4.11208E-03,  4.18136E-03,  4.26095E-03,  4.35118E-03,  4.45199E-03,  4.56289E-03,  4.68288E-03,  4.81040E-03,  4.94331E-03,  5.07888E-03,  5.21381E-03,  5.34434E-03,  5.46626E-03,  5.57513E-03,  5.66638E-03,  5.73550E-03,  5.77823E-03,  5.79074E-03,  5.76980E-03,  5.71293E-03,  5.61847E-03,  5.48569E-03,  5.31476E-03,  5.10676E-03,  4.86356E-03,  4.58774E-03,  4.28246E-03,  3.95134E-03,  3.59825E-03,  3.22727E-03,  2.84246E-03,  2.44785E-03,  2.04727E-03,  1.64436E-03,  1.24243E-03,  8.44521E-04,  4.53326E-04,  7.12087E-05, -2.99796E-04, -6.57969E-04, -1.00189E-03, -1.33043E-03, -1.64269E-03, -1.93804E-03, -2.21604E-03, -2.47645E-03, -2.71921E-03, -2.94438E-03, -3.15217E-03, -3.34290E-03, -3.51698E-03, -3.67490E-03, -3.81722E-03, -3.94454E-03, -4.05751E-03, -4.15681E-03, -4.24314E-03, -4.31718E-03, -4.37967E-03, -4.43130E-03, -4.47276E-03, -4.50475E-03, -4.52793E-03, -4.54294E-03, -4.55040E-03,
  3.43590E-03,  3.48140E-03,  3.52573E-03,  3.56869E-03,  3.61011E-03,  3.64980E-03,  3.68759E-03,  3.72335E-03,  3.75693E-03,  3.78826E-03,  3.81728E-03,  3.84402E-03,  3.86855E-03,  3.89105E-03,  3.91177E-03,  3.93110E-03,  3.94953E-03,  3.96771E-03,  3.98639E-03,  4.00651E-03,  4.02912E-03,  4.05542E-03,  4.08672E-03,  4.12440E-03,  4.16990E-03,  4.22462E-03,  4.28993E-03,  4.36700E-03,  4.45678E-03,  4.55989E-03,  4.67650E-03,  4.80625E-03,  4.94819E-03,  5.10067E-03,  5.26129E-03,  5.42694E-03,  5.59376E-03,  5.75725E-03,  5.91237E-03,  6.05371E-03,  6.17566E-03,  6.27267E-03,  6.33945E-03,  6.37127E-03,  6.36411E-03,  6.31490E-03,  6.22162E-03,  6.08339E-03,  5.90050E-03,  5.67432E-03,  5.40722E-03,  5.10244E-03,  4.76389E-03,  4.39600E-03,  4.00348E-03,  3.59122E-03,  3.16406E-03,  2.72672E-03,  2.28368E-03,  1.83909E-03,  1.39674E-03,  9.60013E-04,  5.31898E-04,  1.14970E-04, -2.88586E-04, -6.76955E-04, -1.04867E-03, -1.40259E-03, -1.73785E-03, -2.05386E-03, -2.35025E-03, -2.62687E-03, -2.88375E-03, -3.12108E-03, -3.33917E-03, -3.53847E-03, -3.71950E-03, -3.88288E-03, -4.02929E-03, -4.15945E-03, -4.27413E-03, -4.37411E-03, -4.46020E-03, -4.53319E-03, -4.59390E-03, -4.64313E-03, -4.68164E-03, -4.71021E-03, -4.72957E-03, -4.74043E-03, -4.74347E-03,
  3.56534E-03,  3.61515E-03,  3.66377E-03,  3.71097E-03,  3.75652E-03,  3.80022E-03,  3.84185E-03,  3.88121E-03,  3.91813E-03,  3.95248E-03,  3.98417E-03,  4.01316E-03,  4.03950E-03,  4.06333E-03,  4.08491E-03,  4.10462E-03,  4.12297E-03,  4.14067E-03,  4.15857E-03,  4.17773E-03,  4.19937E-03,  4.22492E-03,  4.25594E-03,  4.29414E-03,  4.34131E-03,  4.39925E-03,  4.46974E-03,  4.55440E-03,  4.65460E-03,  4.77132E-03,  4.90509E-03,  5.05577E-03,  5.22251E-03,  5.40360E-03,  5.59641E-03,  5.79739E-03,  6.00204E-03,  6.20499E-03,  6.40015E-03,  6.58093E-03,  6.74041E-03,  6.87171E-03,  6.96828E-03,  7.02418E-03,  7.03442E-03,  6.99518E-03,  6.90400E-03,  6.75984E-03,  6.56312E-03,  6.31566E-03,  6.02049E-03,  5.68170E-03,  5.30415E-03,  4.89330E-03,  4.45491E-03,  3.99486E-03,  3.51892E-03,  3.03266E-03,  2.54126E-03,  2.04949E-03,  1.56164E-03,  1.08148E-03,  6.12291E-04,  1.56865E-04, -2.82480E-04, -7.03856E-04, -1.10577E-03, -1.48710E-03, -1.84703E-03, -2.18506E-03, -2.50091E-03, -2.79455E-03, -3.06613E-03, -3.31597E-03, -3.54454E-03, -3.75241E-03, -3.94027E-03, -4.10886E-03, -4.25900E-03, -4.39156E-03, -4.50743E-03, -4.60752E-03, -4.69276E-03, -4.76406E-03, -4.82234E-03, -4.86848E-03, -4.90337E-03, -4.92784E-03, -4.94271E-03, -4.94876E-03, -4.94673E-03,
  3.70082E-03,  3.75540E-03,  3.80878E-03,  3.86069E-03,  3.91087E-03,  3.95907E-03,  4.00501E-03,  4.04844E-03,  4.08915E-03,  4.12692E-03,  4.16160E-03,  4.19312E-03,  4.22145E-03,  4.24670E-03,  4.26908E-03,  4.28897E-03,  4.30691E-03,  4.32363E-03,  4.34007E-03,  4.35743E-03,  4.37712E-03,  4.40079E-03,  4.43032E-03,  4.46777E-03,  4.51538E-03,  4.57543E-03,  4.65022E-03,  4.74192E-03,  4.85245E-03,  4.98333E-03,  5.13552E-03,  5.30925E-03,  5.50387E-03,  5.71767E-03,  5.94784E-03,  6.19032E-03,  6.43987E-03,  6.69010E-03,  6.93365E-03,  7.16241E-03,  7.36787E-03,  7.54144E-03,  7.67491E-03,  7.76085E-03,  7.79300E-03,  7.76660E-03,  7.67861E-03,  7.52784E-03,  7.31494E-03,  7.04231E-03,  6.71387E-03,  6.33480E-03,  5.91124E-03,  5.44994E-03,  4.95794E-03,  4.44236E-03,  3.91010E-03,  3.36768E-03,  2.82113E-03,  2.27590E-03,  1.73682E-03,  1.20806E-03,  6.93220E-04,  1.95260E-04, -2.83379E-04, -7.40768E-04, -1.17543E-03, -1.58628E-03, -1.97261E-03, -2.33402E-03, -2.67038E-03, -2.98180E-03, -3.26858E-03, -3.53122E-03, -3.77035E-03, -3.98671E-03, -4.18114E-03, -4.35457E-03, -4.50798E-03, -4.64238E-03, -4.75881E-03, -4.85834E-03, -4.94201E-03, -5.01087E-03, -5.06594E-03, -5.10824E-03, -5.13872E-03, -5.15833E-03, -5.16796E-03, -5.16846E-03, -5.16066E-03,
  3.84267E-03,  3.90253E-03,  3.96120E-03,  4.01837E-03,  4.07375E-03,  4.12701E-03,  4.17784E-03,  4.22590E-03,  4.27092E-03,  4.31260E-03,  4.35072E-03,  4.38512E-03,  4.41570E-03,  4.44251E-03,  4.46570E-03,  4.48561E-03,  4.50277E-03,  4.51794E-03,  4.53216E-03,  4.54672E-03,  4.56323E-03,  4.58362E-03,  4.61009E-03,  4.64515E-03,  4.69153E-03,  4.75210E-03,  4.82981E-03,  4.92752E-03,  5.04788E-03,  5.19310E-03,  5.36477E-03,  5.56365E-03,  5.78942E-03,  6.04051E-03,  6.31392E-03,  6.60512E-03,  6.90801E-03,  7.21498E-03,  7.51710E-03,  7.80442E-03,  8.06633E-03,  8.29210E-03,  8.47140E-03,  8.59484E-03,  8.65453E-03,  8.64450E-03,  8.56101E-03,  8.40269E-03,  8.17056E-03,  7.86781E-03,  7.49956E-03,  7.07247E-03,  6.59427E-03,  6.07338E-03,  5.51847E-03,  4.93816E-03,  4.34066E-03,  3.73368E-03,  3.12417E-03,  2.51834E-03,  1.92158E-03,  1.33850E-03,  7.72953E-04,  2.28074E-04, -2.93628E-04, -7.90223E-04, -1.26029E-03, -1.70285E-03, -2.11733E-03, -2.50348E-03, -2.86135E-03, -3.19124E-03, -3.49365E-03, -3.76926E-03, -4.01890E-03, -4.24352E-03, -4.44417E-03, -4.62194E-03, -4.77800E-03, -4.91355E-03, -5.02979E-03, -5.12794E-03, -5.20920E-03, -5.27474E-03, -5.32574E-03, -5.36330E-03, -5.38851E-03, -5.40240E-03, -5.40596E-03, -5.40011E-03, -5.38574E-03,
