 -3.16085E-03, -3.17390E-03, -3.18220E-03, -3.18526E-03, -3.18255E-03, -3.17349E-03, -3.15752E-03, -3.13401E-03, -3.10234E-03, -3.06182E-03, -3.01179E-03, -2.95157E-03, -2.88042E-03, -2.79766E-03, -2.70257E-03, -2.59449E-03, -2.47271E-03, -2.33664E-03, -2.18565E-03, -2.01922E-03, -1.83687E-03, -1.63821E-03, -1.42292E-03, -1.19079E-03, -9.41746E-04, -6.75801E-04, -3.93129E-04, -9.40207E-05,  2.21069E-04,  5.51510E-04,  8.96539E-04,  1.25519E-03,  1.62634E-03,  2.00867E-03,  2.40069E-03,  2.80073E-03,  3.20687E-03,  3.61708E-03,  4.02908E-03,  4.44044E-03,  4.84855E-03,  5.25065E-03,  5.64387E-03,  6.02524E-03,  6.39177E-03,  6.74047E-03,  7.06845E-03,  7.37298E-03,  7.65157E-03,  7.90202E-03,  8.12257E-03,  8.31186E-03,  8.46907E-03,  8.59388E-03,  8.68653E-03,  8.74778E-03,  8.77889E-03,  8.78152E-03,  8.75773E-03,  8.70984E-03,  8.64034E-03,  8.55187E-03,  8.44707E-03,  8.32851E-03,  8.19868E-03,  8.05989E-03,  7.91427E-03,  7.76371E-03,  7.60988E-03,  7.45424E-03,  7.29801E-03,  7.14221E-03,  6.98767E-03,  6.83505E-03,  6.68485E-03,  6.53744E-03,  6.39312E-03,  6.25204E-03,  6.11431E-03,  5.97998E-03,  5.84906E-03,  5.72149E-03,  5.59723E-03,  5.47618E-03,  5.35826E-03,  5.24338E-03,  5.13143E-03,  5.02229E-03,  4.91590E-03,  4.81214E-03,  4.71092E-03,  4.61216E-03,  4.51577E-03,  4.42169E-03,
 -3.33574E-03, -3.35447E-03, -3.36842E-03, -3.37707E-03, -3.37984E-03, -3.37612E-03, -3.36528E-03, -3.34666E-03, -3.31953E-03, -3.28317E-03, -3.23684E-03, -3.17973E-03, -3.11108E-03, -3.03008E-03, -2.93591E-03, -2.82780E-03, -2.70495E-03, -2.56665E-03, -2.41218E-03, -2.24089E-03, -2.05221E-03, -1.84564E-03, -1.62077E-03, -1.37733E-03, -1.11513E-03, -8.34140E-04, -5.34475E-04, -2.16401E-04,  1.19642E-04,  4.73041E-04,  8.43017E-04,  1.22857E-03,  1.62852E-03,  2.04148E-03,  2.46585E-03,  2.89983E-03,  3.34136E-03,  3.78819E-03,  4.23784E-03,  4.68757E-03,  5.13448E-03,  5.57545E-03,  6.00717E-03,  6.42624E-03,  6.82916E-03,  7.21243E-03,  7.57262E-03,  7.90647E-03,  8.21098E-03,  8.48353E-03,  8.72195E-03,  8.92460E-03,  9.09049E-03,  9.21928E-03,  9.31125E-03,  9.36739E-03,  9.38927E-03,  9.37897E-03,  9.33902E-03,  9.27230E-03,  9.18185E-03,  9.07085E-03,  8.94247E-03,  8.79979E-03,  8.64570E-03,  8.48290E-03,  8.31379E-03,  8.14054E-03,  7.96499E-03,  7.78871E-03,  7.61300E-03,  7.43891E-03,  7.26726E-03,  7.09870E-03,  6.93369E-03,  6.77255E-03,  6.61546E-03,  6.46255E-03,  6.31385E-03,  6.16933E-03,  6.02892E-03,  5.89251E-03,  5.75999E-03,  5.63122E-03,  5.50604E-03,  5.38435E-03,  5.26596E-03,  5.15076E-03,  5.03862E-03,  4.92940E-03,  4.82301E-03,  4.71931E-03,  4.61824E-03,  4.51967E-03,
 -3.51919E-03, -3.54421E-03, -3.56447E-03, -3.57938E-03, -3.58835E-03, -3.59070E-03, -3.58577E-03, -3.57280E-03, -3.55102E-03, -3.51963E-03, -3.47778E-03, -3.42461E-03, -3.35923E-03, -3.28073E-03, -3.18820E-03, -3.08072E-03, -2.95740E-03, -2.81738E-03, -2.65983E-03, -2.48398E-03, -2.28911E-03, -2.07463E-03, -1.84002E-03, -1.58490E-03, -1.30898E-03, -1.01216E-03, -6.94493E-04, -3.56193E-04,  2.33590E-06,  3.80485E-04,  7.77471E-04,  1.19228E-03,  1.62369E-03,  2.07022E-03,  2.53018E-03,  3.00165E-03,  3.48242E-03,  3.97003E-03,  4.46176E-03,  4.95459E-03,  5.44526E-03,  5.93022E-03,  6.40573E-03,  6.86782E-03,  7.31242E-03,  7.73540E-03,  8.13267E-03,  8.50031E-03,  8.83469E-03,  9.13259E-03,  9.39137E-03,  9.60904E-03,  9.78436E-03,  9.91691E-03,  1.00071E-02,  1.00562E-02,  1.00661E-02,  1.00395E-02,  9.97957E-03,  9.88978E-03,  9.77393E-03,  9.63588E-03,  9.47943E-03,  9.30826E-03,  9.12579E-03,  8.93512E-03,  8.73901E-03,  8.53987E-03,  8.33975E-03,  8.14030E-03,  7.94290E-03,  7.74861E-03,  7.55823E-03,  7.37234E-03,  7.19131E-03,  7.01540E-03,  6.84471E-03,  6.67925E-03,  6.51895E-03,  6.36371E-03,  6.21336E-03,  6.06772E-03,  5.92661E-03,  5.78981E-03,  5.65712E-03,  5.52836E-03,  5.40334E-03,  5.28187E-03,  5.16379E-03,  5.04896E-03,  4.93720E-03,  4.82843E-03,  4.72250E-03,  4.61931E-03,
 -3.71150E-03, -3.74348E-03, -3.77075E-03, -3.79268E-03, -3.80861E-03, -3.81787E-03, -3.81966E-03, -3.81322E-03, -3.79768E-03, -3.77216E-03, -3.73573E-03, -3.68741E-03, -3.62620E-03, -3.55108E-03, -3.46102E-03, -3.35497E-03, -3.23188E-03, -3.09078E-03, -2.93067E-03, -2.75064E-03, -2.54986E-03, -2.32755E-03, -2.08310E-03, -1.81596E-03, -1.52578E-03, -1.21235E-03, -8.75624E-04, -5.15775E-04, -1.33156E-04,  2.71678E-04,  6.97916E-04,  1.14454E-03,  1.61027E-03,  2.09361E-03,  2.59277E-03,  3.10570E-03,  3.63003E-03,  4.16311E-03,  4.70197E-03,  5.24330E-03,  5.78343E-03,  6.31839E-03,  6.84388E-03,  7.35532E-03,  7.84793E-03,  8.31681E-03,  8.75708E-03,  9.16396E-03,  9.53303E-03,  9.86033E-03,  1.01426E-02,  1.03773E-02,  1.05629E-02,  1.06989E-02,  1.07859E-02,  1.08254E-02,  1.08199E-02,  1.07728E-02,  1.06880E-02,  1.05699E-02,  1.04231E-02,  1.02524E-02,  1.00625E-02,  9.85760E-03,  9.64183E-03,  9.41875E-03,  9.19154E-03,  8.96286E-03,  8.73491E-03,  8.50950E-03,  8.28799E-03,  8.07143E-03,  7.86054E-03,  7.65583E-03,  7.45757E-03,  7.26586E-03,  7.08069E-03,  6.90196E-03,  6.72947E-03,  6.56300E-03,  6.40229E-03,  6.24705E-03,  6.09702E-03,  5.95192E-03,  5.81147E-03,  5.67542E-03,  5.54354E-03,  5.41560E-03,  5.29141E-03,  5.17077E-03,  5.05352E-03,  4.93950E-03,  4.82857E-03,  4.72062E-03,
 -3.91293E-03, -3.95261E-03, -3.98765E-03, -4.01741E-03, -4.04118E-03, -4.05820E-03, -4.06767E-03, -4.06872E-03, -4.06043E-03, -4.04180E-03, -4.01180E-03, -3.96937E-03, -3.91338E-03, -3.84267E-03, -3.75606E-03, -3.65237E-03, -3.53041E-03, -3.38899E-03, -3.22699E-03, -3.04332E-03, -2.83697E-03, -2.60702E-03, -2.35269E-03, -2.07330E-03, -1.76835E-03, -1.43751E-03, -1.08066E-03, -6.97868E-04, -2.89431E-04,  1.44123E-04,  6.02017E-04,  1.08324E-03,  1.58649E-03,  2.11019E-03,  2.65251E-03,  3.21129E-03,  3.78402E-03,  4.36787E-03,  4.95962E-03,  5.55565E-03,  6.15188E-03,  6.74385E-03,  7.32665E-03,  7.89497E-03,  8.44322E-03,  8.96555E-03,  9.45606E-03,  9.90895E-03,  1.03187E-02,  1.06805E-02,  1.09900E-02,  1.12443E-02,  1.14412E-02,  1.15803E-02,  1.16622E-02,  1.16889E-02,  1.16636E-02,  1.15905E-02,  1.14746E-02,  1.13216E-02,  1.11371E-02,  1.09269E-02,  1.06968E-02,  1.04519E-02,  1.01969E-02,  9.93614E-03,  9.67304E-03,  9.41060E-03,  9.15119E-03,  8.89667E-03,  8.64839E-03,  8.40732E-03,  8.17408E-03,  7.94901E-03,  7.73223E-03,  7.52369E-03,  7.32319E-03,  7.13048E-03,  6.94522E-03,  6.76705E-03,  6.59556E-03,  6.43039E-03,  6.27115E-03,  6.11747E-03,  5.96902E-03,  5.82548E-03,  5.68655E-03,  5.55196E-03,  5.42147E-03,  5.29486E-03,  5.17195E-03,  5.05253E-03,  4.93645E-03,  4.82358E-03,
 -4.12377E-03, -4.17192E-03, -4.21557E-03, -4.25403E-03, -4.28656E-03, -4.31235E-03, -4.33052E-03, -4.34014E-03, -4.34019E-03, -4.32960E-03, -4.30722E-03, -4.27187E-03, -4.22228E-03, -4.15715E-03, -4.07517E-03, -3.97493E-03, -3.85512E-03, -3.71434E-03, -3.55127E-03, -3.36464E-03, -3.15324E-03, -2.91596E-03, -2.65183E-03, -2.36001E-03, -2.03983E-03, -1.69083E-03, -1.31275E-03, -9.05577E-04, -4.69509E-04, -5.02183E-06,  4.87136E-04,  1.00596E-03,  1.55018E-03,  2.11817E-03,  2.70805E-03,  3.31756E-03,  3.94412E-03,  4.58472E-03,  5.23590E-03,  5.89374E-03,  6.55378E-03,  7.21099E-03,  7.85980E-03,  8.49409E-03,  9.10724E-03,  9.69228E-03,  1.02420E-02,  1.07494E-02,  1.12074E-02,  1.16100E-02,  1.19518E-02,  1.22288E-02,  1.24385E-02,  1.25801E-02,  1.26544E-02,  1.26640E-02,  1.26131E-02,  1.25070E-02,  1.23523E-02,  1.21559E-02,  1.19250E-02,  1.16669E-02,  1.13884E-02,  1.10957E-02,  1.07946E-02,  1.04897E-02,  1.01852E-02,  9.88417E-03,  9.58918E-03,  9.30205E-03,  9.02410E-03,  8.75613E-03,  8.49857E-03,  8.25156E-03,  8.01498E-03,  7.78857E-03,  7.57192E-03,  7.36457E-03,  7.16600E-03,  6.97567E-03,  6.79305E-03,  6.61763E-03,  6.44891E-03,  6.28644E-03,  6.12978E-03,  5.97853E-03,  5.83237E-03,  5.69095E-03,  5.55399E-03,  5.42125E-03,  5.29250E-03,  5.16752E-03,  5.04616E-03,  4.92823E-03,
 -4.34426E-03, -4.40171E-03, -4.45486E-03, -4.50299E-03, -4.54529E-03, -4.58091E-03, -4.60892E-03, -4.62829E-03, -4.63793E-03, -4.63666E-03, -4.62323E-03, -4.59630E-03, -4.55448E-03, -4.49630E-03, -4.42027E-03, -4.32481E-03, -4.20837E-03, -4.06937E-03, -3.90627E-03, -3.71754E-03, -3.50177E-03, -3.25763E-03, -2.98391E-03, -2.67958E-03, -2.34378E-03, -1.97587E-03, -1.57546E-03, -1.14240E-03, -6.76787E-04, -1.79026E-04,  3.50202E-04,  9.09925E-04,  1.49885E-03,  2.11543E-03,  2.75769E-03,  3.42340E-03,  4.10985E-03,  4.81393E-03,  5.53200E-03,  6.25986E-03,  6.99266E-03,  7.72483E-03,  8.45005E-03,  9.16126E-03,  9.85069E-03,  1.05099E-02,  1.11303E-02,  1.17028E-02,  1.22188E-02,  1.26705E-02,  1.30509E-02,  1.33549E-02,  1.35791E-02,  1.37223E-02,  1.37857E-02,  1.37727E-02,  1.36886E-02,  1.35406E-02,  1.33368E-02,  1.30862E-02,  1.27980E-02,  1.24812E-02,  1.21441E-02,  1.17944E-02,  1.14386E-02,  1.10822E-02,  1.07297E-02,  1.03845E-02,  1.00493E-02,  9.72573E-03,  9.41494E-03,  9.11752E-03,  8.83361E-03,  8.56303E-03,  8.30539E-03,  8.06011E-03,  7.82653E-03,  7.60392E-03,  7.39155E-03,  7.18868E-03,  6.99462E-03,  6.80868E-03,  6.63026E-03,  6.45876E-03,  6.29370E-03,  6.13458E-03,  5.98100E-03,  5.83259E-03,  5.68900E-03,  5.54996E-03,  5.41521E-03,  5.28452E-03,  5.15769E-03,  5.03455E-03,
 -4.57461E-03, -4.64226E-03, -4.70588E-03, -4.76469E-03, -4.81787E-03, -4.86451E-03, -4.90359E-03, -4.93402E-03, -4.95463E-03, -4.96412E-03, -4.96111E-03, -4.94414E-03, -4.91165E-03, -4.86197E-03, -4.79344E-03, -4.70431E-03, -4.59270E-03, -4.45683E-03, -4.29498E-03, -4.10526E-03, -3.88601E-03, -3.63564E-03, -3.35270E-03, -3.03591E-03, -2.68418E-03, -2.29669E-03, -1.87284E-03, -1.41233E-03, -9.15156E-04, -3.81609E-04,  1.87697E-04,  7.91862E-04,  1.42964E-03,  2.09948E-03,  2.79948E-03,  3.52738E-03,  4.28049E-03,  5.05564E-03,  5.84909E-03,  6.65642E-03,  7.47245E-03,  8.29108E-03,  9.10522E-03,  9.90674E-03,  1.06865E-02,  1.14344E-02,  1.21396E-02,  1.27911E-02,  1.33778E-02,  1.38894E-02,  1.43170E-02,  1.46535E-02,  1.48945E-02,  1.50383E-02,  1.50865E-02,  1.50434E-02,  1.49162E-02,  1.47141E-02,  1.44479E-02,  1.41292E-02,  1.37697E-02,  1.33806E-02,  1.29723E-02,  1.25539E-02,  1.21331E-02,  1.17162E-02,  1.13082E-02,  1.09125E-02,  1.05318E-02,  1.01675E-02,  9.82053E-03,  9.49098E-03,  9.17862E-03,  8.88287E-03,  8.60292E-03,  8.33783E-03,  8.08660E-03,  7.84821E-03,  7.62163E-03,  7.40589E-03,  7.20011E-03,  7.00344E-03,  6.81511E-03,  6.63444E-03,  6.46080E-03,  6.29364E-03,  6.13249E-03,  5.97691E-03,  5.82653E-03,  5.68103E-03,  5.54012E-03,  5.40354E-03,  5.27109E-03,  5.14257E-03,
 -4.81501E-03, -4.89382E-03, -4.96892E-03, -5.03954E-03, -5.10479E-03, -5.16370E-03, -5.21522E-03, -5.25817E-03, -5.29129E-03, -5.31307E-03, -5.32218E-03, -5.31690E-03, -5.29549E-03, -5.25615E-03, -5.19699E-03, -5.11593E-03, -5.01092E-03, -4.87989E-03, -4.72072E-03, -4.53138E-03, -4.30976E-03, -4.05406E-03, -3.76245E-03, -3.43340E-03, -3.06557E-03, -2.65785E-03, -2.20946E-03, -1.71991E-03, -1.18904E-03, -6.17029E-04, -4.38488E-06,  6.48066E-04,  1.33916E-03,  2.06741E-03,  2.83101E-03,  3.62778E-03,  4.45508E-03,  5.30984E-03,  6.18832E-03,  7.08603E-03,  7.99753E-03,  8.91628E-03,  9.83444E-03,  1.07427E-02,  1.16304E-02,  1.24852E-02,  1.32940E-02,  1.40425E-02,  1.47166E-02,  1.53027E-02,  1.57888E-02,  1.61655E-02,  1.64265E-02,  1.65695E-02,  1.65965E-02,  1.65133E-02,  1.63296E-02,  1.60574E-02,  1.57111E-02,  1.53059E-02,  1.48568E-02,  1.43781E-02,  1.38826E-02,  1.33811E-02,  1.28829E-02,  1.23948E-02,  1.19223E-02,  1.14688E-02,  1.10367E-02,  1.06271E-02,  1.02402E-02,  9.87577E-03,  9.53286E-03,  9.21035E-03,  8.90694E-03,  8.62120E-03,  8.35170E-03,  8.09707E-03,  7.85595E-03,  7.62712E-03,  7.40942E-03,  7.20186E-03,  7.00348E-03,  6.81348E-03,  6.63112E-03,  6.45579E-03,  6.28691E-03,  6.12400E-03,  5.96667E-03,  5.81454E-03,  5.66729E-03,  5.52466E-03,  5.38641E-03,  5.25234E-03,
 -5.06561E-03, -5.15659E-03, -5.24428E-03, -5.32789E-03, -5.40649E-03, -5.47911E-03, -5.54455E-03, -5.60154E-03, -5.64882E-03, -5.68481E-03, -5.70789E-03, -5.71621E-03, -5.70797E-03, -5.68097E-03, -5.63322E-03, -5.56227E-03, -5.46597E-03, -5.34168E-03, -5.18708E-03, -4.99969E-03, -4.77719E-03, -4.51733E-03, -4.21783E-03, -3.87694E-03, -3.49301E-03, -3.06453E-03, -2.59052E-03, -2.07029E-03, -1.50348E-03, -8.90140E-04, -2.30647E-04,  4.74268E-04,  1.22356E-03,  2.01586E-03,  2.84949E-03,  3.72246E-03,  4.63237E-03,  5.57631E-03,  6.55079E-03,  7.55142E-03,  8.57275E-03,  9.60793E-03,  1.06485E-02,  1.16839E-02,  1.27016E-02,  1.36870E-02,  1.46235E-02,  1.54930E-02,  1.62770E-02,  1.69573E-02,  1.75177E-02,  1.79451E-02,  1.82308E-02,  1.83714E-02,  1.83692E-02,  1.82321E-02,  1.79733E-02,  1.76092E-02,  1.71592E-02,  1.66431E-02,  1.60806E-02,  1.54898E-02,  1.48866E-02,  1.42843E-02,  1.36932E-02,  1.31212E-02,  1.25736E-02,  1.20540E-02,  1.15639E-02,  1.11038E-02,  1.06732E-02,  1.02710E-02,  9.89542E-03,  9.54467E-03,  9.21673E-03,  8.90962E-03,  8.62137E-03,  8.35016E-03,  8.09429E-03,  7.85219E-03,  7.62248E-03,  7.40391E-03,  7.19538E-03,  6.99594E-03,  6.80476E-03,  6.62110E-03,  6.44435E-03,  6.27397E-03,  6.10950E-03,  5.95055E-03,  5.79679E-03,  5.64793E-03,  5.50370E-03,  5.36389E-03,
