 -1.24679E-02, -1.30402E-02, -1.36454E-02, -1.42854E-02, -1.49618E-02, -1.56766E-02, -1.64313E-02, -1.72277E-02, -1.80672E-02, -1.89512E-02, -1.98810E-02, -2.08574E-02, -2.18813E-02, -2.29533E-02, -2.40739E-02, -2.52437E-02, -2.64637E-02, -2.77356E-02, -2.90625E-02, -3.04490E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43043E-02,  1.28259E-02,  1.15923E-02,  1.05555E-02,  9.67778E-03,  8.92922E-03,  8.28605E-03,  7.72926E-03,  7.24363E-03,  6.81687E-03,  6.43910E-03,  6.10228E-03,  5.79991E-03,  5.52668E-03,  5.27827E-03,  5.05112E-03,  4.84231E-03,  4.64942E-03,  4.47047E-03,  4.30377E-03,  4.14794E-03,  4.00179E-03,NA,
 -1.26540E-02, -1.32501E-02, -1.38821E-02, -1.45520E-02, -1.52619E-02, -1.60139E-02, -1.68101E-02, -1.76526E-02, -1.85433E-02, -1.94838E-02, -2.04757E-02, -2.15203E-02, -2.26185E-02, -2.37709E-02, -2.49782E-02, -2.62408E-02, -2.75597E-02, -2.89367E-02, -3.03753E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29858E-02,  1.17305E-02,  1.06823E-02,  9.79957E-03,  9.04973E-03,  8.40730E-03,  7.85216E-03,  7.36836E-03,  6.94320E-03,  6.56652E-03,  6.23020E-03,  5.92769E-03,  5.65371E-03,  5.40396E-03,  5.17498E-03,  4.96390E-03,  4.76840E-03,  4.58654E-03,  4.41672E-03,  4.25761E-03,  4.10807E-03,NA,
 -1.28261E-02, -1.34459E-02, -1.41044E-02, -1.48042E-02, -1.55476E-02, -1.63373E-02, -1.71758E-02, -1.80656E-02, -1.90089E-02, -2.00079E-02, -2.10645E-02, -2.21802E-02, -2.33561E-02, -2.45930E-02, -2.58911E-02, -2.72506E-02, -2.86717E-02, -3.01555E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30267E-02,  1.17770E-02,  1.07386E-02,  9.86743E-03,  9.12926E-03,  8.49769E-03,  7.95207E-03,  7.47621E-03,  7.05736E-03,  6.68541E-03,  6.35235E-03,  6.05178E-03,  5.77859E-03,  5.52867E-03,  5.29868E-03,  5.08593E-03,  4.88820E-03,  4.70370E-03,  4.53091E-03,  4.36858E-03,  4.21567E-03,NA,
 -1.29825E-02, -1.36253E-02, -1.43100E-02, -1.50394E-02, -1.58164E-02, -1.66440E-02, -1.75252E-02, -1.84631E-02, -1.94604E-02, -2.05197E-02, -2.16436E-02, -2.28337E-02, -2.40913E-02, -2.54171E-02, -2.68110E-02, -2.82721E-02, -2.97994E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17305E-02,  1.07251E-02,  9.88315E-03,  9.17022E-03,  8.55989E-03,  8.03173E-03,  7.56985E-03,  7.16186E-03,  6.79805E-03,  6.47077E-03,  6.17401E-03,  5.90295E-03,  5.65377E-03,  5.42341E-03,  5.20939E-03,  5.00969E-03,  4.82266E-03,  4.64693E-03,  4.48137E-03,  4.32501E-03,  4.17705E-03,
 -1.31211E-02, -1.37863E-02, -1.44965E-02, -1.52550E-02, -1.60652E-02, -1.69306E-02, -1.78548E-02, -1.88414E-02, -1.98938E-02, -2.10154E-02, -2.22089E-02, -2.34768E-02, -2.48206E-02, -2.62406E-02, -2.77363E-02, -2.93054E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15958E-02,  1.06469E-02,  9.85196E-03,  9.17770E-03,  8.59871E-03,  8.09555E-03,  7.65324E-03,  7.26023E-03,  6.90754E-03,  6.58819E-03,  6.29669E-03,  6.02875E-03,  5.78096E-03,  5.55060E-03,  5.33549E-03,  5.13386E-03,  4.94425E-03,  4.76547E-03,  4.59651E-03,  4.43653E-03,  4.28480E-03,
 -1.32398E-02, -1.39264E-02, -1.46612E-02, -1.54480E-02, -1.62907E-02, -1.71935E-02, -1.81605E-02, -1.91962E-02, -2.03046E-02, -2.14900E-02, -2.27558E-02, -2.41051E-02, -2.55398E-02, -2.70604E-02, -2.86655E-02, -3.03514E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13835E-02,  1.05138E-02,  9.78281E-03,  9.15968E-03,  8.62118E-03,  8.14968E-03,  7.73173E-03,  7.35706E-03,  7.01780E-03,  6.70789E-03,  6.42263E-03,  6.15835E-03,  5.91219E-03,  5.68186E-03,  5.46556E-03,  5.26179E-03,  5.06935E-03,  4.88723E-03,  4.71459E-03,  4.55069E-03,  4.39491E-03,
 -1.33367E-02, -1.40434E-02, -1.48015E-02, -1.56154E-02, -1.64896E-02, -1.74289E-02, -1.84382E-02, -1.95228E-02, -2.06877E-02, -2.19381E-02, -2.32786E-02, -2.47130E-02, -2.62441E-02, -2.78726E-02, -2.95968E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03408E-02,  9.68838E-03,  9.12700E-03,  8.63655E-03,  8.20196E-03,  7.81192E-03,  7.45790E-03,  7.13348E-03,  6.83377E-03,  6.55502E-03,  6.29439E-03,  6.04962E-03,  5.81897E-03,  5.60102E-03,  5.39465E-03,  5.19890E-03,  5.01297E-03,  4.83619E-03,  4.66795E-03,  4.50774E-03,
 -1.34096E-02, -1.41348E-02, -1.49147E-02, -1.57541E-02, -1.66582E-02, -1.76326E-02, -1.86831E-02, -1.98159E-02, -2.10372E-02, -2.23534E-02, -2.37705E-02, -2.52935E-02, -2.69266E-02, -2.86715E-02, -3.05267E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01472E-02,  9.58499E-03,  9.09330E-03,  8.65617E-03,  8.26183E-03,  7.90164E-03,  7.56922E-03,  7.25989E-03,  6.97015E-03,  6.69742E-03,  6.43973E-03,  6.19558E-03,  5.96378E-03,  5.74339E-03,  5.53363E-03,  5.33383E-03,  5.14343E-03,  4.96189E-03,  4.78876E-03,  4.62361E-03,
 -1.34564E-02, -1.41982E-02, -1.49978E-02, -1.58607E-02, -1.67927E-02, -1.78003E-02, -1.88902E-02, -2.00697E-02, -2.13466E-02, -2.27285E-02, -2.42233E-02, -2.58380E-02, -2.75786E-02, -2.94489E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.49222E-03,  9.07465E-03,  8.69324E-03,  8.34011E-03,  8.00972E-03,  7.69819E-03,  7.40283E-03,  7.12174E-03,  6.85359E-03,  6.59740E-03,  6.35247E-03,  6.11821E-03,  5.89416E-03,  5.67991E-03,  5.47507E-03,  5.27930E-03,  5.09223E-03,  4.91352E-03,  4.74283E-03,
 -1.34752E-02, -1.42313E-02, -1.50482E-02, -1.59320E-02, -1.68892E-02, -1.79273E-02, -1.90540E-02, -2.02779E-02, -2.16083E-02, -2.30548E-02, -2.46273E-02, -2.63356E-02, -2.81884E-02, -3.01927E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.43237E-03,  9.08921E-03,  8.76249E-03,  8.44869E-03,  8.14573E-03,  7.85249E-03,  7.56845E-03,  7.29341E-03,  7.02738E-03,  6.77044E-03,  6.52266E-03,  6.28410E-03,  6.05475E-03,  5.83457E-03,  5.62344E-03,  5.42120E-03,  5.22765E-03,  5.04255E-03,  4.86562E-03,
 -1.34640E-02, -1.42317E-02, -1.50630E-02, -1.59646E-02, -1.69438E-02, -1.80089E-02, -1.91688E-02, -2.04337E-02, -2.18144E-02, -2.33228E-02, -2.49714E-02, -2.67731E-02, -2.87408E-02, -3.08860E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.15664E-03,  8.87968E-03,  8.60014E-03,  8.31965E-03,  8.04001E-03,  7.76293E-03,  7.49000E-03,  7.22257E-03,  6.96175E-03,  6.70840E-03,  6.46316E-03,  6.22646E-03,  5.99858E-03,  5.77964E-03,  5.56965E-03,  5.36852E-03,  5.17608E-03,  4.99212E-03,
 -1.34211E-02, -1.41973E-02, -1.50396E-02, -1.59553E-02, -1.69525E-02, -1.80403E-02, -1.92290E-02, -2.05301E-02, -2.19563E-02, -2.35220E-02, -2.52426E-02, -2.71351E-02, -2.92171E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.29745E-03,  9.06105E-03,  8.80726E-03,  8.54150E-03,  8.26851E-03,  7.99229E-03,  7.71612E-03,  7.44267E-03,  7.17399E-03,  6.91166E-03,  6.65684E-03,  6.41035E-03,  6.17270E-03,  5.94420E-03,  5.72499E-03,  5.51504E-03,  5.31423E-03,  5.12237E-03,
 -1.33449E-02, -1.41261E-02, -1.49757E-02, -1.59013E-02, -1.69117E-02, -1.80171E-02, -1.92289E-02, -2.05599E-02, -2.20251E-02, -2.36412E-02, -2.54270E-02, -2.74038E-02, -2.95951E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.32275E-03,  9.08251E-03,  8.82083E-03,  8.54528E-03,  8.26200E-03,  7.97587E-03,  7.69068E-03,  7.40935E-03,  7.13402E-03,  6.86626E-03,  6.60716E-03,  6.35740E-03,  6.11741E-03,  5.88735E-03,  5.66725E-03,  5.45697E-03,  5.25629E-03,
 -1.32340E-02, -1.40166E-02, -1.48692E-02, -1.57999E-02, -1.68182E-02, -1.79351E-02, -1.91630E-02, -2.05164E-02, -2.20121E-02, -2.36691E-02, -2.55100E-02, -2.75605E-02, -2.98503E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.68003E-03,  9.43742E-03,  9.16623E-03,  8.87664E-03,  8.57667E-03,  8.27253E-03,  7.96894E-03,  7.66941E-03,  7.37652E-03,  7.09206E-03,  6.81725E-03,  6.55284E-03,  6.29926E-03,  6.05666E-03,  5.82499E-03,  5.60408E-03,  5.39365E-03,
 -1.30876E-02, -1.38675E-02, -1.47184E-02, -1.56489E-02, -1.66690E-02, -1.77905E-02, -1.90267E-02, -2.03934E-02, -2.19090E-02, -2.35951E-02, -2.54774E-02, -2.75861E-02, -2.99572E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01465E-02,  9.88186E-03,  9.58476E-03,  9.26753E-03,  8.93966E-03,  8.60832E-03,  8.27881E-03,  7.95497E-03,  7.63953E-03,  7.33431E-03,  7.04050E-03,  6.75878E-03,  6.48944E-03,  6.23253E-03,  5.98788E-03,  5.75518E-03,  5.53405E-03,
 -1.29050E-02, -1.36779E-02, -1.45222E-02, -1.54468E-02, -1.64622E-02, -1.75806E-02, -1.88161E-02, -2.01856E-02, -2.17089E-02, -2.34097E-02, -2.53163E-02, -2.74629E-02, -2.98912E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07330E-02,  1.04233E-02,  1.00813E-02,  9.72098E-03,  9.35271E-03,  8.98408E-03,  8.62052E-03,  8.26585E-03,  7.92261E-03,  7.59244E-03,  7.27627E-03,  6.97452E-03,  6.68727E-03,  6.41431E-03,  6.15528E-03,  5.90969E-03,  5.67697E-03,
 -1.26862E-02, -1.34476E-02, -1.42801E-02, -1.51928E-02, -1.61964E-02, -1.73034E-02, -1.85286E-02, -1.98893E-02, -2.14065E-02, -2.31053E-02, -2.50162E-02, -2.71763E-02, -2.96315E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10658E-02,  1.06579E-02,  1.02376E-02,  9.81556E-03,  9.39899E-03,  8.99295E-03,  8.60076E-03,  8.22445E-03,  7.86514E-03,  7.52330E-03,  7.19891E-03,  6.89166E-03,  6.60102E-03,  6.32631E-03,  6.06679E-03,  5.82167E-03,
 -1.24314E-02, -1.31768E-02, -1.39923E-02, -1.48869E-02, -1.58714E-02, -1.69585E-02, -1.81629E-02, -1.95026E-02, -2.09988E-02, -2.26775E-02, -2.45702E-02, -2.67159E-02, -2.91631E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18093E-02,  1.13130E-02,  1.08152E-02,  1.03256E-02,  9.85032E-03,  9.39344E-03,  8.95721E-03,  8.54275E-03,  8.15034E-03,  7.77973E-03,  7.43029E-03,  7.10117E-03,  6.79137E-03,  6.49984E-03,  6.22550E-03,  5.96728E-03,
 -1.21415E-02, -1.28664E-02, -1.36595E-02, -1.45299E-02, -1.54880E-02, -1.65464E-02, -1.77197E-02, -1.90256E-02, -2.04854E-02, -2.21250E-02, -2.39759E-02, -2.60774E-02, -2.84787E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26486E-02,  1.20410E-02,  1.14481E-02,  1.08775E-02,  1.03333E-02,  9.81768E-03,  9.33141E-03,  8.87418E-03,  8.44515E-03,  8.04307E-03,  7.66651E-03,  7.31392E-03,  6.98376E-03,  6.67448E-03,  6.38462E-03,  6.11278E-03,
 -1.18178E-02, -1.25178E-02, -1.32835E-02, -1.41235E-02, -1.50481E-02, -1.60692E-02, -1.72011E-02, -1.84607E-02, -1.98688E-02, -2.14502E-02, -2.32356E-02, -2.52630E-02, -2.75799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35724E-02,  1.28315E-02,  1.21271E-02,  1.14631E-02,  1.08408E-02,  1.02597E-02,  9.71828E-03,  9.21447E-03,  8.74594E-03,  8.31025E-03,  7.90496E-03,  7.52772E-03,  7.17631E-03,  6.84864E-03,  6.54278E-03,  6.25698E-03,
 -1.14622E-02, -1.21331E-02, -1.28666E-02, -1.36706E-02, -1.45548E-02, -1.55305E-02, -1.66111E-02, -1.78127E-02, -1.91543E-02, -2.06596E-02, -2.23569E-02, -2.42817E-02, -2.64778E-02, -2.90005E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45626E-02,  1.36689E-02,  1.28390E-02,  1.20717E-02,  1.13639E-02,  1.07120E-02,  1.01115E-02,  9.55838E-03,  9.04838E-03,  8.57766E-03,  8.14264E-03,  7.74004E-03,  7.36690E-03,  7.02052E-03,  6.69848E-03,  6.39861E-03,
 -1.10769E-02, -1.17151E-02, -1.24118E-02, -1.31746E-02, -1.40123E-02, -1.49352E-02, -1.59556E-02, -1.70882E-02, -1.83503E-02, -1.97631E-02, -2.13522E-02, -2.31488E-02, -2.51917E-02, -2.75292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45328E-02,  1.35672E-02,  1.26894E-02,  1.18915E-02,  1.11655E-02,  1.05039E-02,  9.89995E-03,  9.34756E-03,  8.84126E-03,  8.37621E-03,  7.94813E-03,  7.55324E-03,  7.18821E-03,  6.85010E-03,  6.53631E-03,
 -1.06649E-02, -1.12669E-02, -1.19230E-02, -1.26399E-02, -1.34256E-02, -1.42892E-02, -1.52418E-02, -1.62961E-02, -1.74675E-02, -1.87740E-02, -2.02378E-02, -2.18852E-02, -2.37486E-02, -2.58675E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53979E-02,  1.42915E-02,  1.33006E-02,  1.24109E-02,  1.16101E-02,  1.08872E-02,  1.02326E-02,  9.63819E-03,  9.09673E-03,  8.60213E-03,  8.14906E-03,  7.73291E-03,  7.34971E-03,  6.99597E-03,  6.66867E-03,
 -1.02291E-02, -1.07921E-02, -1.14043E-02, -1.20715E-02, -1.28007E-02, -1.35998E-02, -1.44782E-02, -1.54468E-02, -1.65184E-02, -1.77080E-02, -1.90334E-02, -2.05158E-02, -2.21804E-02, -2.40574E-02, -2.61824E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62354E-02,  1.49899E-02,  1.38877E-02,  1.29086E-02,  1.20352E-02,  1.12529E-02,  1.05496E-02,  9.91477E-03,  9.33964E-03,  8.81678E-03,  8.33987E-03,  7.90348E-03,  7.50298E-03,  7.13440E-03,  6.79429E-03,
 -9.77306E-03, -1.02948E-02, -1.08604E-02, -1.14749E-02, -1.21441E-02, -1.28747E-02, -1.36744E-02, -1.45518E-02, -1.55173E-02, -1.65824E-02, -1.77609E-02, -1.90682E-02, -2.05224E-02, -2.21440E-02, -2.39563E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56389E-02,  1.44330E-02,  1.33706E-02,  1.24298E-02,  1.15926E-02,  1.08441E-02,  1.01719E-02,  9.56559E-03,  9.01661E-03,  8.51765E-03,  8.06255E-03,  7.64607E-03,  7.26376E-03,  6.91180E-03,
 -9.30035E-03, -9.77914E-03, -1.02963E-02, -1.08560E-02, -1.14630E-02, -1.21224E-02, -1.28402E-02, -1.36233E-02, -1.44790E-02, -1.54158E-02, -1.64431E-02, -1.75710E-02, -1.88107E-02, -2.01737E-02, -2.16716E-02, -2.33150E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62160E-02,  1.49192E-02,  1.37837E-02,  1.27836E-02,  1.18980E-02,  1.11096E-02,  1.04043E-02,  9.77045E-03,  9.19827E-03,  8.67969E-03,  8.20788E-03,  7.77712E-03,  7.38251E-03,  7.01991E-03,
 -8.81478E-03, -9.24958E-03, -9.71723E-03, -1.02210E-02, -1.07643E-02, -1.13513E-02, -1.19861E-02, -1.26736E-02, -1.34186E-02, -1.42265E-02, -1.51027E-02, -1.60524E-02, -1.70805E-02, -1.81905E-02, -1.93840E-02, -2.06586E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67011E-02,  1.53311E-02,  1.41362E-02,  1.30876E-02,  1.21620E-02,  1.13405E-02,  1.06076E-02,  9.95055E-03,  9.35877E-03,  8.82352E-03,  8.33747E-03,  7.89446E-03,  7.48927E-03,  7.11747E-03,
 -8.32016E-03, -8.71055E-03, -9.12829E-03, -9.57574E-03, -1.00554E-02, -1.05700E-02, -1.11222E-02, -1.17149E-02, -1.23508E-02, -1.30323E-02, -1.37614E-02, -1.45390E-02, -1.53645E-02, -1.62348E-02, -1.71432E-02, -1.80774E-02, -1.90167E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70782E-02,  1.56563E-02,  1.44185E-02,  1.33342E-02,  1.23787E-02,  1.15321E-02,  1.07779E-02,  1.01028E-02,  9.49559E-03,  8.94709E-03,  8.44960E-03,  7.99667E-03,  7.58283E-03,  7.20347E-03,
